x1,x2,x3,f1,f2
-4.250750921198224,-0.9472007401053627,-1.9965184078086895,-10.61305980419026,-7.7838556032182495
-0.791839297036545,-1.0682061647361756,3.6534852081790388,-12.33550795416067,-7.359057880330964
-1.3685296875327424,-0.919437274603292,2.2301886177736647,-13.363747460188428,-7.097158979765177
-1.2755761160849077,-1.0416238765775967,0.3099924520812742,-15.240231406327526,-6.110124696183965
-0.8851390234282673,-1.0988431722262182,0.13461717707827525,-15.55509214339132,-5.849434348962506
-0.8459074040159342,-0.4494375447534427,-1.0143272515606852,-16.266605103995765,-5.205895175568735
-0.6326634077254112,-0.6003686975931108,-1.0280124543538933,-16.28056270493486,-4.370507968816442
-1.1380097925147559,-0.16975063542311877,-0.46917861956035484,-16.994669493212328,-3.6196066153414237
-1.167269293142545,0.3224419669043318,-0.13239322314743418,-17.17563084811888,-3.1086060243843727
-1.143361836331157,0.024243688322091627,0.4042995619516747,-17.177371938657547,-3.0065431351667478
-0.9639054201891674,-0.17731116223821378,-0.4705142885312514,-17.263275440007682,-2.6818912686396494
-0.8870131568680448,-0.1604390196205079,-0.00530889959660974,-18.034398835919564,-2.078667405549809
-0.7253486294922048,-0.08242029664859207,-0.09442282246609335,-18.3939952953479,-0.8085543133401749
-0.5639052165816146,-0.10520241547539634,0.028766112691386875,-18.700328991744286,-0.04157834001635794
-0.42583343610192453,-0.12412341277479867,-0.11871347637035141,-18.813425131570554,0.47168650317976085
-0.31807224969654524,-0.1244847362905163,-0.11506061387932823,-19.006333952816327,0.5879858118342617
-0.30088779877825766,-0.12448566483943,-0.11413804721957255,-19.03736677982562,0.5943314429223713
0.1855787808261305,0.04678569538865823,0.14038443273217777,-19.33284807165049,0.6004272870280015
4.187141985501691,-2.3940656750203586,-1.041711032514109,-9.743446905822106,-7.479430367885637
1.7438630447358094,-2.4418862716981073,-1.332618715593707,-11.22027398611219,-7.3486561167346816
-0.7783564305818222,-1.0743648606516216,3.4979246815861122,-12.479703214706944,-7.029734148980731
3.072601640505016,-1.0515520036593766,-0.9000690088532345,-12.804832302971667,-6.854003744722014
2.193082209811686,-1.0106049343685732,-0.045093234195020995,-14.33794648726371,-5.83309668319372
-1.278021897227736,-1.0965813813322463,0.4843994531061165,-15.00868588100473,-5.768841684304168
-1.3246006739699303,-1.023421759172392,0.17552516842951377,-15.2796744173877,-5.491276599003187
-1.3205994980990319,-0.17665424119344605,-0.9670236130450444,-15.875918719746757,-5.203140075361679
-1.1436380700604554,-0.562781555240988,0.33435880580683747,-16.52262494208684,-3.524631542504675
1.6777314615201926,-0.09902242684941792,-0.053427500653801585,-16.922780774953388,-3.239341173383051
-1.180783150877684,0.3273599419715486,0.19098356224983148,-17.09656189190038,-2.958139618405696
-1.1443756129190894,0.21899533077226582,0.3357177051774186,-17.150941442274682,-2.917083220683071
-0.8036700301005321,0.008941606975279792,-0.5376483694623753,-17.495465886150676,-1.7831109830839262
-0.8890957193096003,0.21572746996653197,-0.2523486376278978,-17.68544074714712,-1.7262425753005963
-0.7885554424165435,0.15555252300922867,-0.25118492349137234,-17.94126695430294,-1.0313088208204269
-0.5986627843414899,0.20192026152782563,-0.019670809665185196,-18.41534768906072,-0.03888238057544336
-0.427452545486018,-0.08709293203643462,-0.26855401048822225,-18.61550616296662,0.5076216434119188
-0.3665269686758452,-0.07219364232564851,-0.2704261851084908,-18.735676525869366,0.5745417016503838
-0.2674896891927785,-0.08139121480857349,-0.29414696209323593,-18.86400715858077,0.6327185689210516
0.08795151912639675,0.13888931241673472,0.18114575141403128,-19.230294319269166,0.6505952887199534
3.789100064331777,-1.052040763779597,-0.8219725757363454,-12.211030672741426,-6.6211471343677655
-1.3689918802723007,-0.9294641209529926,2.884325788165915,-12.637343396357693,-6.294672665753879
1.7414430524683042,1.622709521314053,-0.5179087522356948,-13.325196704090258,-5.807776711526991
-1.142698930916446,0.45126789452726623,1.6116968407885546,-14.9767141764578,-5.743355028923246
-0.8025942758680652,-1.0743589019019553,0.13901214446220772,-15.699490386640125,-5.082959714463307
-1.2860617727717862,-0.8548776039672371,0.10956283139024126,-15.759522796752595,-4.888458664490634
-0.6478218230397866,0.28916747937927273,1.6777507163709442,-15.79136406252502,-3.6315365476325683
-0.7154352435152774,-0.22070380715059862,-1.3225648921728776,-16.25708316812753,-3.2134146907776913
-1.2733267264093153,-0.45246950687126086,0.1106536174263707,-16.74223728723743,-2.9432448155462314
-1.2119161405791186,0.3968550719522445,-0.17536443305493302,-16.917630051449198,-2.7136095390916113
-1.1217025412522028,0.03488078951855536,0.4709580189538697,-17.08829964115656,-2.7030358296728854
0.03680620381307731,0.01731057809598238,1.5595668783044454,-17.239291238384858,-1.4951318250761445
-0.8878181553035878,0.398477524519413,0.08912741300213325,-17.447213986317834,-1.3678902576560459
-0.34122323658343673,-0.2666094850088122,-0.7344030490371278,-17.723754723629547,-0.6708965323084866
-0.7668085249428238,0.2149717410795724,0.3500218659330072,-17.738933043147487,-0.38199272348137736
0.05262695363541181,-0.5581214189864633,0.027186454685993455,-17.881993616063298,-0.08616087763170135
0.027195048178354476,-0.48020330261922844,0.03158870127302191,-18.165258257899858,0.12277418953221583
-0.48463324157398324,-0.3381803724356343,-0.13028796288788821,-18.186077067758998,0.40380995970346656
0.165796943858892,-0.39932212878551676,0.12845775295471626,-18.36686503943431,0.6261683244340465
-0.4121936730620551,-0.2546805777921899,-0.22326767026906746,-18.42147331566904,0.6401643532187625
-0.25818103186401925,-0.09865004063943382,-0.22551243767628493,-18.9818577782058,0.6508381538514946
0.22486113624773396,0.12064534504594043,0.21190133595863703,-19.026463346521737,0.8894337598068363
4.311064115348547,-1.0207192323480014,-0.7730925519356856,-11.863538504517482,-6.549727847430294
1.7616533046282226,1.619277383969069,-1.3966090673250664,-12.717008149543222,-5.785247616401508
-1.1647863733132002,0.08032655183901927,2.169841333057131,-14.394894655177957,-5.432286551459148
-0.5943695642119321,-1.0807322258693923,-1.3871936105137272,-14.848843514855918,-5.0574409059153
-1.2447085520689916,-0.8258081509443194,0.44549242680056333,-15.706414369209572,-4.338377233224424
-0.018119442964223742,-0.26060578195489603,1.711851348469858,-16.563841449747873,-2.9403459987108147
0.06504763370999557,-0.9350093517629081,0.03048211372624401,-16.584271613707504,-2.5241334086808154
-1.138063801158658,0.5153599413644966,0.08090867151305967,-16.798315737578605,-2.460490335265906
-1.072032423434323,0.512665144978352,0.13735143329968602,-16.877597771539193,-2.1837315261491255
-0.40832913285979744,0.46840304089105506,-0.9547560256225421,-16.91537155438045,-1.652674373878285
-0.21632269746032018,-0.8121774669197619,-0.17710191902067796,-16.92102944595293,-1.2398976018773102
-0.6377547045514212,-0.5966297702027806,-0.081598170584917,-17.262712807702172,-0.8451000338014978
