x1,x2,x3,f1,f2
-4.250750921198224,-0.9472007401053627,-1.9965184078086895,-10.61305980419026,-7.7838556032182495
-0.791839297036545,-1.0682061647361756,3.6534852081790388,-12.33550795416067,-7.359057880330964
-1.1043786930064166,-1.0394728118073213,0.013322543705817536,-15.506376742863893,-7.236882321664225
-1.0771713566799772,-0.17877155651859938,-1.2344398352215158,-15.830377839276274,-7.037405765348717
-0.9189713713522462,-0.3465157269550956,-1.0908857044166895,-16.170544159918144,-6.0907344887217185
-0.8266743873338077,-0.46948465925922933,-1.0665986710976125,-16.189430484756063,-5.419551950672121
-0.8459074040159342,-0.4494375447534427,-1.0143272515606852,-16.266605103995765,-5.205895175568735
-0.846216079009846,-0.2539151083184537,-0.9977565470349142,-16.519377533889433,-4.911562858297268
-0.8479496674219009,-0.2498490964382756,-0.967931081577327,-16.567354050663216,-4.698506126619917
-0.818590479625511,0.12353112991825418,-0.9389222394131533,-16.74862232848963,-4.289188717945559
-1.0891226242711798,-0.21124166082015172,-0.5737061121659233,-16.859159324991182,-3.7923709177543605
-1.1602642668394048,0.0006634037398847159,0.047356114750818856,-17.834767517355807,-3.782972422518949
-0.9809988241452483,-0.1654362242514928,-0.045927574208379625,-17.85818650747574,-2.765988672592527
-0.9167840809787411,-0.07935091638315672,-0.028061267513040035,-18.15208161139096,-2.363346351172402
-0.8327741010172642,-0.12554419399347203,-0.006014040893960052,-18.20160336488847,-1.6690503524979534
-0.7298033026241492,-0.06420696841583015,0.10037919380214169,-18.40154832061776,-0.843790135150989
0.0006729973099086628,0.16505836221339898,-0.6392291123027507,-18.43833728424216,-0.33007614961315324
-0.5639052165816146,-0.10520241547539634,0.028766112691386875,-18.700328991744286,-0.04157834001635794
-0.5128133751564719,-0.12042006722655761,-0.08893649940370374,-18.705106158294704,0.22978553005975913
-0.4813990562168241,-0.10224127338060661,-0.05757975806379161,-18.83066782611825,0.257474484950157
0.06998911233258283,0.02380134464269318,0.11553915210737337,-19.62006753024344,0.3567941598441551
4.187141985501691,-2.3940656750203586,-1.041711032514109,-9.743446905822106,-7.479430367885637
1.7438630447358094,-2.4418862716981073,-1.332618715593707,-11.22027398611219,-7.3486561167346816
2.892144139671661,-0.9842831050915422,-0.9007639406653961,-13.085926003874258,-7.21106044783094
-1.3685296875327424,-0.919437274603292,2.2301886177736647,-13.363747460188428,-7.097158979765177
-1.1518618370857308,-1.0258864091586288,0.30427889532073976,-15.418903335041007,-6.737259630707875
-0.9655422333367867,-0.4760167064819802,-1.2546594960990718,-15.70912023953144,-6.328798196126121
-1.1179401225110637,-0.9156470021487463,0.07801272711097154,-15.811113037150541,-6.2396785238355585
-0.867113798405879,-0.46627736207829745,-1.1496205449229617,-16.015369186912473,-5.979824650634541
-0.8653650731649288,-0.46865046036260144,-1.1484693438197857,-16.016314347491203,-5.970794835295637
-0.6741096426634231,-0.5783372691969753,-1.0656413275600618,-16.219135367355292,-4.720419387680687
-0.6294414065609448,-0.5702186162880157,-1.0744683767364758,-16.27831215141068,-4.497751718764588
-0.8378725389979133,-0.42598867581207467,-0.9335364044063611,-16.430859417715418,-4.47443781319711
-0.6375517227796486,-0.46857098390280694,-1.0717302878200834,-16.450528319677467,-4.208999538273578
-0.8687900437208906,-0.4817861944477237,-0.7938380019475478,-16.503125877811467,-3.7225861971077974
-1.194766671302849,-0.1985452897481578,-0.5313879462732847,-16.776209772518463,-3.710933373793474
-1.1380097925147559,-0.16975063542311877,-0.46917861956035484,-16.994669493212328,-3.6196066153414237
-1.1670671353261266,-0.1676717178044164,-0.4298844804018594,-17.01775658154965,-3.5393228635526492
-1.1362674534683175,-0.16537325356670626,-0.30364014270397477,-17.27999532698866,-3.4056841012390304
-1.0947706100942822,-0.1653761587463166,-0.3154184417834211,-17.326143651416828,-3.303690690910919
-1.0243457986199962,-0.33607041185445,-0.04387982278052508,-17.405086664519608,-3.068309231164008
-0.9010583680951799,-0.21125696125601867,-0.026683036987872603,-17.8932949618177,-2.124034730730528
-0.8870131568680448,-0.1604390196205079,-0.00530889959660974,-18.034398835919564,-2.078667405549809
-0.1363678521493718,0.1495444748257856,-0.7533898996931415,-18.179310514785563,-0.8503948080552788
-0.7253486294922048,-0.08242029664859207,-0.09442282246609335,-18.3939952953479,-0.8085543133401749
-0.5986627843414899,0.20192026152782563,-0.019670809665185196,-18.41534768906072,-0.03888238057544336
-0.5945224412073431,-0.11928225855684124,0.12486165501005456,-18.518445189297907,-0.01024954335140661
-0.5295576837648356,-0.16344173756615546,-0.09393989625905028,-18.580797447179815,0.2211365018380871
0.013375078733186135,-0.07668446343853637,0.1382593572520178,-19.534264817944305,0.3762129624111625
-0.7783564305818222,-1.0743648606516216,3.4979246815861122,-12.479703214706944,-7.029734148980731
-0.7815758951328026,-1.0216017398005925,3.4818837524746202,-12.571393937807692,-7.024564694070044
3.072601640505016,-1.0515520036593766,-0.9000690088532345,-12.804832302971667,-6.854003744722014
-1.0908676185225712,-1.0932492285828643,0.4511235228489629,-15.236273576831612,-6.508482080033108
-1.0675747003521783,-1.0939602500098917,0.4380934149128454,-15.266304240573083,-6.454921532965897
-0.9105259409836874,-1.1494168919618386,0.017397624530158168,-15.404243385532794,-6.3344329084774476
-1.090359596528429,-0.9576244900376397,0.207619478303609,-15.701198869841429,-6.294045871117035
-1.0774443788405321,-0.8683807183962676,0.0830867224425722,-15.981353032322398,-5.69704894162269
-1.151171698965844,-0.8290784415926135,-0.010324453019076058,-16.001614217351236,-5.686828574957112
-1.152896308183878,-0.825771861793612,-0.029877788122904807,-16.00720699228055,-5.626620192903951
-0.9588842621171221,-0.8469124282107342,0.09865418551153426,-16.1746326980752,-4.708786072309357
-0.6326634077254112,-0.6003686975931108,-1.0280124543538933,-16.28056270493486,-4.370507968816442
-0.570730897149699,-0.45979560758557975,-1.1502916925113942,-16.442061701273133,-4.109409983914096
-0.5566443855873543,-0.5061945596903574,-1.1047972884610426,-16.445309644990566,-4.09291259019553
-0.5577719276554384,-0.42257817437299516,-1.0580386293890471,-16.656325337153397,-3.6965908450397844
-1.1188417146962426,-0.4249678761342378,-0.433700864573091,-16.7277043704954,-3.607677432782525
-1.0898945636071278,-0.42433500442322514,-0.44354666948991806,-16.75897071864085,-3.5311351099934383
-0.6401474774004151,-0.17802379466637364,-0.9676964745494865,-16.969285450175732,-3.3352681929138144
-1.209840908061952,-0.20728066418539337,-0.34320600562492953,-17.052603077842637,-3.273250044285051
-0.5202133493099405,0.03563081177183208,-1.00254748229048,-17.191773297735978,-3.2649825640374974
-1.1617096058117182,0.06688366231190676,0.3583258090172982,-17.22061219875757,-3.0862697763938924
-0.9639054201891674,-0.17731116223821378,-0.4705142885312514,-17.263275440007682,-2.6818912686396494
