x1,x2,x3,f1,f2
-1.0894322777760812,-0.8856704564712522,-1.178312340213945,-14.998488122011002,-9.87995061523792
-1.0956152078914423,-0.8320738484740048,-1.0364282511687424,-15.260321943288906,-9.078991604569904
-1.0862802690273323,-0.7798502254094128,-1.108405022846787,-15.27909325685166,-8.993415224658133
-1.086050528561467,-0.7727162662854906,-1.087995570615293,-15.317496279818808,-8.867019304147144
-0.9752176094481425,-0.7859493362568261,-1.162351475602261,-15.337214695877913,-8.401019675032899
-1.0947723587206457,-0.7231858039677714,-1.0202725206138885,-15.479029514652428,-8.183870685480423
-1.0942529733659458,-0.6556566170337108,-1.0197777383841584,-15.595009537770315,-7.781056795214774
-1.09435188967091,-0.6550705867994748,-1.0198086385287084,-15.595801066857629,-7.778530520757588
-1.0838390797301602,-0.08339416363080523,-1.190718603844674,-15.922310161442143,-7.395230666969882
-1.1620543103177217,-0.16744763068771326,-1.0724791559151063,-15.955739558605455,-7.317230888013025
-1.0359197588196813,-0.049186101226007084,-1.0914896683255308,-16.163882309507528,-7.110041960641766
-1.148740032776225,-0.17831199902576622,-0.9520879061265809,-16.164319610715122,-6.489385602590231
-1.1394181619113626,-0.18216141808051756,-0.9400435547652224,-16.196306686914834,-6.3834400698038625
-0.9227849077144655,0.1504016260645441,-1.102648917965361,-16.299076784555304,-6.14929776338264
-0.9251277389467221,-0.2113205444497303,-1.0202635111465463,-16.390272670226423,-5.727754036823882
-0.9268414170841016,-0.19610928963359947,-1.0065951431520699,-16.419581197551125,-5.653563087591679
-0.8274605466135043,0.08515098470532116,-1.1131807911766534,-16.466218249398516,-5.500940286203969
-0.9270630816431065,-0.1913967283041922,-0.9544850211103502,-16.506031911898678,-5.2597704889153825
-0.846216079009846,-0.2539151083184537,-0.9977565470349142,-16.519377533889433,-4.911562858297268
-0.8475244878655658,-0.24922744150874915,-0.9791956443282095,-16.55073465731329,-4.7827704258379615
-0.8479496674219009,-0.2498490964382756,-0.967931081577327,-16.567354050663216,-4.698506126619917
-0.818590479625511,0.12353112991825418,-0.9389222394131533,-16.74862232848963,-4.289188717945559
-0.7823701469560853,0.08471817395398856,-0.953883835257165,-16.800686335536543,-4.192448155187009
-1.181858237561024,0.01544664781928421,-0.0027965812686198896,-17.863366411958236,-3.796337888315627
-1.0910854692736887,0.017719526976013728,-0.04975822740120249,-17.93419527361376,-3.6143063710913683
-0.9658580156202238,-0.10156403283846854,0.04817801792433332,-18.012315225602535,-2.7030909464237833
-0.9552231826936158,-0.07859049439358491,-0.05280609430841825,-18.06804122577619,-2.640130464268154
-0.9207143065524702,-0.07270521529209892,-0.021895593897120088,-18.162688685243424,-2.414271866974756
-0.9026412571732524,0.02063407885741024,0.045608465643809964,-18.248278867723364,-2.30330083185134
-0.8432944953026629,0.0137021074532018,0.014382733378167456,-18.408131278374103,-1.88351994151781
-0.7571614222693561,-0.050901167830007255,0.05519425762357286,-18.442781048726637,-1.1113417058072244
-0.7541490534228349,0.038002403919020496,0.057317846204865464,-18.46169340409208,-1.1056482061852273
-0.7417589228191204,-0.04916555958567116,-0.006530733834984176,-18.519767352407193,-1.08991846241988
-0.7171711680151392,0.011306929432609556,0.029794074116765035,-18.600091137555374,-0.9483021707661615
0.012606209116536857,0.015516679425215386,-0.6441364665215659,-18.751024925885776,-0.5511217621467206
-0.5110611868580042,0.00706984988358807,0.0794849850671833,-18.8699601157654,0.0725094051971746
-0.06857164836296614,-0.023966106037747126,-0.4998262104443436,-18.903421426696724,0.11752298707759867
-0.024329426653976527,-0.012544267947205145,-0.4652742371192814,-19.056530793769788,0.12063592723863303
-0.02418968208550076,-0.14896329267430192,0.03209581631795738,-19.402514122987718,0.31634204970066776
-0.0422572475064345,-0.02346651056493198,-0.135959371416164,-19.631627138894665,0.3188981755297804
-1.089506888961709,-0.8817589686620009,-1.226558654738331,-14.947874397024911,-9.63436224736825
-1.1154139292027636,-0.7297197841511414,-1.137162333471948,-15.291964056024014,-8.80886056849235
-1.1015342571420046,-0.6783251167842012,-1.1978977324316005,-15.313590819219275,-8.375153188260237
-1.1043786930064166,-1.0394728118073213,0.013322543705817536,-15.506376742863893,-7.236882321664225
-0.9319802296669962,-0.6853827242052386,-1.078644366597903,-15.678988316007501,-7.207750176943361
-1.0771713566799772,-0.17877155651859938,-1.2344398352215158,-15.830377839276274,-7.037405765348717
-1.093715354421534,-0.372962943343978,-1.009243449532376,-16.00038681164589,-6.833363579719629
-0.9992132803350172,-0.21621139040909837,-1.0901932497494706,-16.15768093882742,-6.698931444564582
-0.9189713713522462,-0.3465157269550956,-1.0908857044166895,-16.170544159918144,-6.0907344887217185
-0.8995914479029274,-0.35023117423260025,-1.0996460640837333,-16.183087576967196,-5.967270073047312
-0.8913798167620611,-0.3231181080075515,-1.1027691659316774,-16.219388490887454,-5.891284432219446
-0.8558667790213033,-0.2084493441564374,-1.12275792349884,-16.34284255557671,-5.653071580788032
-0.9084794936766337,-0.21757509042173023,-1.0258416456065842,-16.40382748002868,-5.6257889191733135
-1.0907850023085308,-0.17479741743251745,-0.8424239885511178,-16.436817790021692,-5.464347695240982
-1.099855390710832,-0.1898421259153631,-0.822652103192838,-16.445675249758818,-5.333403354518039
-0.8616701650731552,0.22418027584533806,-1.0246489212177767,-16.476478157099336,-5.118821943225326
-0.8290118963464159,-0.2529585594929824,-1.0288759890773531,-16.49886962008814,-4.992475208625574
-0.9352210001498631,-0.14642389969590835,-0.8157597545649982,-16.747694341343916,-4.234931025729201
-1.0891226242711798,-0.21124166082015172,-0.5737061121659233,-16.859159324991182,-3.7923709177543605
-1.1602642668394048,0.0006634037398847159,0.047356114750818856,-17.834767517355807,-3.782972422518949
-1.0909164407333205,-0.07765465574287772,-0.03861757384235652,-17.863385153005446,-3.542549393330775
-1.0333432718503774,-0.10074064534005306,-0.053221498451013,-17.899632608842587,-3.187887583821598
-0.9635231626773268,0.045432870561069094,-0.11818267916342681,-17.995439614286227,-2.6711293416368704
-0.954279649164698,-0.09740801778742174,0.05924325634346941,-18.028887857025005,-2.599340683302325
-0.9167840809787411,-0.07935091638315672,-0.028061267513040035,-18.15208161139096,-2.363346351172402
-0.9080644461337435,-0.07383045189181084,-0.02590862889259788,-18.17897403965219,-2.30192104820605
-0.8710767296917808,-0.0773349884419373,0.07443731727926221,-18.183015144561267,-1.9199481363904882
0.06295172672333715,0.08711585456231696,-0.8694869136456125,-18.183850301288857,-1.9049791729830277
-0.8627338858322484,-0.0914963135833815,0.055835811493006524,-18.194956311087417,-1.8618817740534783
-0.8308059600812117,-0.026273661411540927,-0.025676691541872257,-18.39518911590809,-1.742863598278762
-0.8169515429697759,0.04568802562271683,-0.011619863691595213,-18.39658658389178,-1.6289755552866563
-0.7558481199265665,0.07387215896317617,0.034948161677445654,-18.42871331626096,-1.098287444930659
-0.04095061449506697,-0.11528552590357315,-0.6782852425251179,-18.472733814524908,-0.5548753212323644
-0.6495541950552405,-0.011683289195721834,0.039702681592637554,-18.699122326330716,-0.5406699988061826
-0.5639052165816146,-0.10520241547539634,0.028766112691386875,-18.700328991744286,-0.04157834001635794
-0.4955892196744824,-0.10742739477455131,0.026225052065473396,-18.816800119982748,0.1792405586622562
-0.47711432233160034,-0.10648762631339931,0.023055064407565325,-18.853015779479893,0.22092877817605105
-0.04246575842508016,-0.14880962026805356,0.019589004378040675,-19.399514007421516,0.3238945517854517
-0.14686983388065877,0.07348935722668659,0.0013540189406314185,-19.530947637533828,0.33064031367739105
0.06998911233258283,0.02380134464269318,0.11553915210737337,-19.62006753024344,0.3567941598441551
-1.0754699552187856,-0.9252962902376595,-1.3063996812190963,-14.789767140313163,-9.010305908623087
-1.0916730629903162,-0.20969418850329005,-0.6601504647715569,-16.71290618576569,-4.207325444470841
-1.1493335477850173,-0.08151212331628782,-0.015400845518634163,-17.77726860329019,-3.7079755926456044
-1.0839112857909574,0.13589238626332442,-0.5544095915023518,-16.958515345324553,-3.7229903489525356
-1.0827212509483581,-0.07471272099133607,-0.06741727718834636,-17.849568378205706,-3.471237964095425
-0.9423834185259798,-0.0756505915303638,0.12653147890607017,-17.986638402527415,-2.4332141815469006
-0.9525751676965598,-0.06943580299761277,-0.1325879798965814,-17.96625371491622,-2.537883454903736
-0.926429123393734,-0.0695969714709278,-0.09982296400763677,-18.06388937985666,-2.3588639104742066
-0.7899900702650468,-0.0858856824338246,-0.06119939806583959,-18.321858940247488,-1.2953007711363451
-0.7915575257724086,-0.11947499643940715,-0.04165211707743688,-18.270666313090448,-1.2974445470255602
-0.4172675830289816,-0.10211441054689707,0.016005988639740773,-18.972111410658393,0.32649081941985386
-0.2582170351296804,0.04364499016051582,-0.10926453618115484,-19.25714990348549,0.4981152329397064
-0.7594840080731761,-0.05765770904193639,0.10536828063402554,-18.349653654343058,-1.0464037185425494
0.07807093055967952,0.05961462371823076,-0.7462631080490738,-18.414879267319854,-0.9892126602525293
-1.1080681279924036,-1.132353423534194,0.11977068305712812,-15.247672846477503,-7.4727713212991524
-1.1639079259233414,-0.18409053038076903,-0.9574802045194588,-16.128690715929984,-6.524557590510218
-0.9624798068066563,-0.5552068294628024,-1.1092990488756376,-15.810180097719417,-6.955571990761223
-1.0270849618082338,-0.22434081323475508,-1.2277245568745816,-15.894775740369873,-6.777533156640074
-0.8488069910591973,-0.2818962004155705,-1.0078495361893216,-16.473543149665765,-5.006425236806063
-0.6270047698534187,0.03664107784257392,0.07149191124905663,-18.660158732163367,-0.33745035185063277
