x1,x2,x3,f1,f2
-4.250750921198224,-0.9472007401053627,-1.9965184078086895,-10.61305980419026,-7.7838556032182495
1.7438630447358094,-2.4418862716981073,-1.332618715593707,-11.22027398611219,-7.3486561167346816
3.789100064331777,-1.052040763779597,-0.8219725757363454,-12.211030672741426,-6.6211471343677655
-0.8851390234282673,-1.0988431722262182,0.13461717707827525,-15.55509214339132,-5.849434348962506
1.6777314615201926,-0.09902242684941792,-0.053427500653801585,-16.922780774953388,-3.239341173383051
-1.180783150877684,0.3273599419715486,0.19098356224983148,-17.09656189190038,-2.958139618405696
-0.4121936730620551,-0.2546805777921899,-0.22326767026906746,-18.42147331566904,0.6401643532187625
4.187141985501691,-2.3940656750203586,-1.041711032514109,-9.743446905822106,-7.479430367885637
-1.15235650263205,-2.9848162424650373,-0.07433801813378177,-10.777198637080936,-6.323316623315534
2.193082209811686,-1.0106049343685732,-0.045093234195020995,-14.33794648726371,-5.83309668319372
-0.5943695642119321,-1.0807322258693923,-1.3871936105137272,-14.848843514855918,-5.0574409059153
-0.7154352435152774,-0.22070380715059862,-1.3225648921728776,-16.25708316812753,-3.2134146907776913
1.6426294553181868,0.27765899957989904,-0.24380857750734597,-16.453995792832863,-2.6009445357718834
-1.3948210094363294,0.30541277078306905,0.0008399905285162435,-16.923286118787104,-0.23688023797303578
-0.352828128315959,0.5159303793446404,-0.46722707899640076,-17.52535626004346,1.5233983707502499
-2.475578277293108,3.65577779633722,-1.2059320674661684,-8.765866675868079,-6.35737729412071
1.7414430524683042,1.622709521314053,-0.5179087522356948,-13.325196704090258,-5.807776711526991
-0.6633515223679877,1.524373124029413,1.6335757411868639,-13.567635744109854,-4.478266154997529
-0.3522393513597004,1.5473104211143236,1.6552945518468944,-13.636619298827172,-4.4602527664802984
-1.4015710497980733,-0.1520158520069268,-1.3055624756085709,-15.231420308261095,-3.1081325640429327
-0.5867143506572201,-0.15385779088388057,-1.9543240117926026,-15.614128616843896,-3.0606900468522675
-0.4413308555261777,-0.45468794197788476,1.745211278066023,-15.781635892483868,-2.4031079607540526
0.05654234946118512,0.548540012929831,1.673815248446327,-15.986573038221092,-1.947317030206496
-1.394935624777151,0.3100593280150756,0.2200118164175722,-16.781975616551208,0.12515945811853704
-0.2654539345036759,-0.16910164660673357,-1.4493138149758475,-16.858884863521922,1.3296127585921371
-0.2599355035076121,0.6058381191591453,0.33889557901363937,-17.468432587796986,2.640254639843216
-3.200562410904082,5.0,-1.1965829089364686,-6.626724450778667,-5.613950390242579
2.5539013019333137,-4.2658356926078165,-2.7279938857080923,-7.3318787928331925,-5.446505791603684
-2.6873719473861977,-2.7246591810948373,2.8507068836062563,-9.195956743549901,-5.423869400301518
-0.37706718128950945,-1.0267480404669431,3.939570962477668,-12.46493527066312,-5.1742168899298875
2.9071668804669697,0.2426358561092099,1.6867801502391588,-12.691482519812475,-3.386308868609129
-0.5204065148682905,-0.11439393001378086,-2.9771014017980164,-14.500041382208092,-2.2975485062837144
-0.06352259518638403,-0.3621032255612139,2.5682349196034977,-15.243891683606122,-2.273204165009865
-0.16078398912650207,-0.4916796759299894,1.7803817084073739,-15.928570915212212,-1.2140727905876396
0.12177034916773855,0.5879498221195454,1.561834984427185,-16.03065136105177,0.1882324108356368
-1.3019268145843141,0.20815977725941226,0.8671156505530551,-16.048590541954038,1.4685787977524942
-0.8948104488070235,0.09109931389828764,0.921487454109449,-16.663059329308883,2.244050952047795
0.6856515130038447,0.5242319760705252,0.09402284062191346,-17.40415367478048,3.7927139475680236
4.984348950392624,-3.2092792547764324,-3.8844218158150676,-6.705975126176513,-5.107062769793764
3.8183908471509027,-3.5723480461594095,2.617439701300727,-7.638306321788593,-4.9591526041721075
-1.2928790544354218,-0.6251126198028573,3.9532711187931455,-11.994651947567643,-4.77919777545282
-1.374329430799707,-0.5981781697065878,3.639238595882017,-12.192397781649277,-3.2907586510712754
3.2776903798371637,-0.800621538697619,-0.02253044196227333,-13.612364889522851,-2.032711762914195
-1.9544440302497934,0.12417983055775478,1.4689962360415056,-14.205678134471349,-1.5023092133830338
-1.9571153226032167,-0.20968746058288457,0.5678107585219506,-15.605634633146973,-1.1858698040162658
-1.2882204466220024,0.7959889547927792,0.2092059852306434,-15.869313836766247,0.588203830339804
-0.9566595261864255,0.2322075974971557,1.2231421854723747,-16.00864685990682,3.5072400252823064
-0.33634553092633873,0.6104621778826531,0.6818069266537938,-17.026229572321668,4.32394572075592
-4.357477705565204,4.896788341477778,-2.406552901272878,-6.053584597117782,-5.046137625165361
-1.1139663937807285,5.0,-0.6724077491854539,-7.235521034778426,-4.046422612670349
5.0,-2.0790587277268022,-1.2242643260692425,-9.557855303543366,-3.432205213727568
1.5581005186760013,-2.9356414923204524,-1.0151731364682326,-10.517038460411086,-3.341863582218573
5.0,-1.173398224550523,0.008962202251663554,-11.488381017428804,-3.2918042387153306
2.6305769533750523,-2.0558574313126714,-0.6839688487988542,-11.612197687066626,-3.2525936503652737
0.47338200758286564,1.6792385799048362,-3.5485969824511976,-11.614784751449463,-2.8858066440300725
-2.478089786543734,0.01195503493223482,-2.7465359739819952,-11.865374797339065,-2.793759117920381
-4.759015872054051,-0.7502895032564938,-0.5102602788356234,-12.155742593315408,-1.9720137951025924
-0.5555362276846664,0.15201362679110875,-4.137575707348132,-13.280853836192946,-1.8202097881520767
3.2716067696164823,-0.8796199740080891,0.12692474744955715,-13.450103641779037,-1.679625794592584
0.21616902702080004,-0.3506844036461929,2.6213408489632624,-15.101413424090302,-0.9910066480329869
-2.0026725038728603,0.7539578624804871,-0.018865141970324587,-15.118114776663324,-0.26050642309833427
-2.051567707842202,0.7031908170143364,-0.023799950965071058,-15.168099793321838,0.7340376012441225
-2.667398832929546,-0.2184967638613514,0.00427193704363843,-15.427469043977123,1.8055306176410668
0.09841148325622151,0.463931408306367,2.1176833959134034,-15.576922536875777,2.6627884314627086
1.2630777430358457,-0.8613517333156822,0.06342840403836311,-15.779193893573249,3.7366813129793104
-1.406313523732282,0.18757070933705644,0.8821694144734069,-15.879067948397081,3.9197941459816796
-0.28232745830017625,-0.166236570950704,-1.6030895314481763,-16.61028044720016,6.072218821664325
1.6518141717480326,4.523861360173045,4.047353302749563,-6.786695189109988,-3.5769784406927982
0.014641644962008926,4.994985970586691,2.243960839743245,-7.027277924410556,-3.5177091726161196
1.62560426264842,-0.9341116767586776,3.9098725328968245,-11.348499391441507,-3.21398365676046
-0.5909736278719586,1.7938643637142064,3.50357059411804,-11.40515661148422,-2.6303802810597374
5.0,-0.911144985382206,-0.5574126910020897,-11.695217403561994,-2.1947637084841833
5.0,-0.9639748293048072,0.15477001066447266,-11.837842143407457,-2.145373306329784
-1.9860992332261298,1.7672504478397832,0.8103050042925204,-12.654498332972034,-1.7671981825888485
-1.198747236668809,1.148521318026114,1.6396308836320364,-13.875350329481673,-0.9619271453772344
-2.7409822222578506,0.6526615639302695,-0.07842309767731881,-14.460047831660404,-0.4742079575042583
-0.10098428182415327,1.5446217593681268,0.4752950575132411,-14.575676128894035,0.0715995414767312
-1.7956723764538833,-1.0725954191648386,-0.043789101470501524,-14.649333656948945,0.38434541259720717
-1.9500759285494056,0.3933636712985358,0.8377588483024433,-15.027677196177581,1.5982827544922378
-0.1316694177711707,-0.5702375654024726,1.8927713454598547,-15.629792243095533,3.9559069398548883
-0.7748582973376253,1.002243932876343,0.4855972718485325,-15.765063614968048,4.9319116283519
-2.19133670825264,-0.14018731799592246,0.3118996274321147,-15.78470617070303,7.063770733962928
0.6948507830862289,-0.36580837730624893,1.2125022315780396,-16.308973265639324,8.651078454647324
-3.3651681582254174,-0.9755922701993643,-3.020809757880904,-10.262096055194103,-3.2050859487163654
