x1,x2,x3,f1,f2
4.187141985501691,-2.3940656750203586,-1.041711032514109,-9.743446905822106,-7.479430367885637
-0.37706718128950945,-1.0267480404669431,3.939570962477668,-12.46493527066312,-5.1742168899298875
2.9071668804669697,0.2426358561092099,1.6867801502391588,-12.691482519812475,-3.386308868609129
-1.180783150877684,0.3273599419715486,0.19098356224983148,-17.09656189190038,-2.958139618405696
-3.200562410904082,5.0,-1.1965829089364686,-6.626724450778667,-5.613950390242579
2.5539013019333137,-4.2658356926078165,-2.7279938857080923,-7.3318787928331925,-5.446505791603684
-2.6873719473861977,-2.7246591810948373,2.8507068836062563,-9.195956743549901,-5.423869400301518
-1.2928790544354218,-0.6251126198028573,3.9532711187931455,-11.994651947567643,-4.77919777545282
-4.759015872054051,-0.7502895032564938,-0.5102602788356234,-12.155742593315408,-1.9720137951025924
3.4487974716648138,-0.34599768036002965,-0.9487701449317787,-13.170753869809845,-0.7929229562343796
-0.04036044532723437,-0.3969659045156968,3.514153974227801,-14.162717409001013,0.21330428286954772
-2.051567707842202,0.7031908170143364,-0.023799950965071058,-15.168099793321838,0.7340376012441225
-1.3019268145843141,0.20815977725941226,0.8671156505530551,-16.048590541954038,1.4685787977524942
4.984348950392624,-3.2092792547764324,-3.8844218158150676,-6.705975126176513,-5.107062769793764
-1.1139663937807285,5.0,-0.6724077491854539,-7.235521034778426,-4.046422612670349
1.5581005186760013,-2.9356414923204524,-1.0151731364682326,-10.517038460411086,-3.341863582218573
2.6305769533750523,-2.0558574313126714,-0.6839688487988542,-11.612197687066626,-3.2525936503652737
-0.8860143718623277,-0.5876154591839439,5.0,-11.73809602770187,-2.1065884367672556
-3.7395492266043417,-1.3033851715725042,0.8147659985393618,-11.882641710496301,-0.952143264896244
-0.6409938906571538,-0.10980356013139767,5.0,-12.458281130362252,0.10683408852004916
-4.227189442409154,-0.5799525045345155,-0.8044566021461194,-12.460710816714965,0.5114987244955631
-3.38840892077934,0.6317837324031261,0.40198947733270796,-13.628060864378465,0.7337303026487975
-0.15020666291993268,0.7837453107404168,3.11388533291326,-13.78616506361049,1.1213643179464565
-1.2305942596556465,-0.4477305440265178,2.359705866267511,-13.881458109397796,1.1690169371041057
-1.9500759285494056,0.3933636712985358,0.8377588483024433,-15.027677196177581,1.5982827544922378
-2.2981973642637255,-0.3066583910004761,-0.2823427950303383,-15.489560973782995,4.516251676694892
-2.19133670825264,-0.14018731799592246,0.3118996274321147,-15.78470617070303,7.063770733962928
-4.357477705565204,4.896788341477778,-2.406552901272878,-6.053584597117782,-5.046137625165361
1.6518141717480326,4.523861360173045,4.047353302749563,-6.786695189109988,-3.5769784406927982
0.014641644962008926,4.994985970586691,2.243960839743245,-7.027277924410556,-3.5177091726161196
1.6730626226259742,3.675604285219861,4.437229378527154,-7.617718475452037,-3.040068280644887
0.07604422517679676,-2.9989270599459084,3.782677100739418,-9.296364413408202,-2.675255960559047
-3.452806409189794,-1.1411657710908263,-2.7245993127053216,-10.371037003745949,-2.263807466788154
2.9566086284107094,-1.1921559707701963,2.2389004502916294,-11.306861915844259,-1.1275532692403392
4.5380936417774,-0.2096532644491493,1.482432187158135,-11.443290610516708,0.8363796038546113
-4.698290575583521,-0.7045820741811335,-0.706892557520364,-12.057246809068939,1.7040869596509078
0.43289945958450543,0.18146884276982486,5.0,-12.78029985390312,1.745867384934284
0.7639557881946129,1.5486846654421926,0.09537627857853703,-14.411661874737996,1.8283395292126128
-0.029208531249853342,1.3883343746933354,0.607551889167434,-14.960350754830785,5.387254866467756
1.074469385114634,1.0617515475235546,-0.3110796036883716,-15.40749509496014,11.7349425119592
4.650017681266329,-1.0573975913127462,-3.39516842574511,-8.76348147217791,-2.3850013170366675
-1.2888975228114665,3.2676792741853298,-2.7814314854561504,-9.192372090050952,-2.054144915352498
0.33098857649013014,-2.4297736201590308,5.0,-9.41313672855721,-1.720165209631288
4.792300152439662,-1.9819495751437168,1.5510206183869109,-9.589559870455442,-1.6399214337095571
0.16069200818295393,-2.6702609348758943,-2.39499150117501,-10.73681974941336,-1.093878239761143
1.493802115876547,-0.6642747298245414,5.0,-10.85767833421533,0.24563634442574678
2.8484504704099667,-2.0522748141683858,-1.5526701547127573,-10.932033743025087,0.31857852807954545
-0.5901944511200332,-0.0920278082839241,4.741745303839304,-12.747057107873633,2.259354295636447
-0.7355687918828222,-1.5324120556480758,1.8173982961503379,-13.334053533781542,2.686291364313713
-2.2370051703059946,-0.9738495585414928,-0.12095920004647304,-14.356718052532603,3.971675049181676
-3.6535302323341745,0.016162497993851055,0.011163859603731119,-14.776444696942058,7.870266463597431
-1.1976520999900062,4.643795570122382,4.9147050269414,-6.418583597603868,-1.7950675887339793
-3.1581354585554333,-4.010898639141056,-0.7524191698940665,-8.02354398596305,-1.0984151295299545
-4.778025855197855,-2.7740536170094683,-0.2739757148052943,-9.038483241065952,-0.8321459409372004
2.330214408961287,-2.4651872562181936,-1.4157120718710505,-10.73750365950779,0.9587051576272843
-3.702976363078773,-1.9372059166096949,0.8390201644969135,-10.891101044897786,1.5893320048520354
-1.8891794814400633,2.195068705555858,1.1058713482833122,-11.719956699843465,2.7202314117542126
-4.563002128252278,0.5828617561672224,0.5761745467005834,-12.473268223054903,3.1561215038331483
-1.6510836420584694,1.5988464665423674,0.20623963689397762,-13.558875558149513,4.110393300562355
0.25393139873490533,0.04375458156578782,4.037736255573851,-13.957000847542478,4.274688756124057
-0.483477514359989,-0.33961523915378766,-3.0702285454739764,-14.276812891111971,5.765636265029121
1.215371651560106,0.030425845943017144,2.0007301673967466,-14.54344655501633,12.786594115489372
5.0,-4.569520072794331,-1.8999958845154084,-6.296906915530574,-1.7317428545373479
3.454626073851818,4.823760715663118,1.5376431010923062,-6.685239928161921,-0.4078012016168615
4.418861950069493,0.21828402587094908,-3.761204852992252,-8.83489068745945,0.5601530147200399
5.0,-1.8549109837390183,1.5291528408073338,-9.624720217873215,0.9907539792979687
-1.431841939524646,-1.4507048735879935,4.975453518671376,-10.198879312737231,1.814204457508409
-4.070185943503205,-1.1098593152322647,-1.9222206242276092,-10.716050501178547,2.2641285804831623
2.925957074720767,-2.2936605759836826,-1.1532228255749066,-10.738443144699737,2.409044904151986
-4.130532499725847,0.8200378440922886,0.5959955144323601,-12.47232775051996,3.4083745405810184
-2.761823924627084,1.079372967844149,0.27749409410976966,-13.528382432061036,4.54640125559611
