x1,x2,x3,f1,f2
-1.0692831703672268,-0.835376693128118,-1.095239331951795,-15.215224352360242,-9.291712158328476
-0.9482902265808754,-0.7214827338467674,-1.0415073851142589,-15.641165835238041,-7.359347818563344
-0.8610248336984818,-0.11542881405097116,-1.19276674824688,-16.273999945272024,-5.730850772638438
-0.8478660166687804,-0.12525919562618568,-1.0462924849805195,-16.524472716986754,-5.323585540983579
-0.9440349326488223,-0.10853887754193746,-0.76361174354829,-16.839685209858068,-3.9573824769462775
-1.08617876888664,-0.26948925571736354,-0.5486635524136804,-16.843801372043714,-3.674777184556291
-1.0602384801175369,-0.13739912114201736,-0.5284504869571462,-17.040404205304426,-3.5407769392810473
-0.2137468649334023,0.13493600783575918,-1.2098014255367937,-17.346118668854086,-3.2799593687377984
0.1645543746333329,-0.08189060629298744,-1.0008729493453146,-17.81946964611912,-2.8230374610769235
-0.9363692055960392,-0.04916666754231122,-0.21295356628441742,-17.862331614808106,-2.379277854843132
-0.872125544665013,0.012141008598217387,-0.2201433555627676,-17.967880578688344,-1.9084783147397864
-0.8182251277994823,0.005592843637126607,-0.19267577778911793,-18.112223715044323,-1.5044617341797137
-0.7874212690333936,0.03051275220533957,0.05450319003478239,-18.417744094862805,-1.3595302792345199
-0.7383760971413126,0.027352699194585838,0.061982945229140204,-18.491652782302573,-1.0087585146794402
-0.6822613657068575,0.033121038285119045,0.10430218787476306,-18.506586167120055,-0.5896078616866256
-0.6672541307372636,0.02576399959099481,-0.07012988853635732,-18.60152032529031,-0.5689175360510338
-0.6543096082507722,0.023523207920058034,0.02494033025727651,-18.70431484002109,-0.5680112186220972
-0.6446416567412607,0.024811468948057424,-0.030328334868840102,-18.71146802049153,-0.5067493178788505
-0.6035395844136912,0.024912664619644947,-0.01691614642319423,-18.80197181807241,-0.332279482398633
-0.5776128240123106,0.028295835372363715,-0.006408684846032891,-18.8499136064101,-0.2375473950025767
-0.5476623430299297,0.01572840108229247,-0.0019587458578252427,-18.930476280922907,-0.1569549066389473
-0.02119935579805299,0.0029078586681131786,0.03580351647223111,-19.885710367002957,0.1250385009954542
-1.1074794505625494,-0.9064511440495291,2.5714751167914156,-13.307519251559764,-8.950507373577596
-1.1026479005813599,-0.801814079284668,2.5812602043151855,-13.437504569068512,-8.262269769700534
-1.109823342758729,-0.6945201608483713,1.6401259148010647,-14.699469495914071,-7.9968537962150075
-1.1156307458877563,-0.6745268106460571,1.6375598907470703,-14.722108731027049,-7.867145526896243
-1.1139673350630417,-0.5470284681686308,1.6507018633370045,-14.864414265105953,-7.411066279570855
-1.0802675829061208,-0.5918166047652382,1.6408108378941755,-14.871424702032737,-7.367514166089698
-1.1143645132093314,-0.4158007877156621,1.6522825891430988,-14.9952539401455,-7.090266665727464
-1.1208045613595978,0.08634775630421562,1.6972845913881691,-15.105002518894764,-7.08909074373534
-1.0455019513980255,-0.11722545561870026,1.6665395171479385,-15.26211098302554,-6.818595256655511
-1.0287818783082365,0.2066530819520613,1.66063432097901,-15.262534085095954,-6.535634198577975
-0.9538734370082551,-0.05588375744552229,1.6670770411672822,-15.42386819970436,-6.232502809500652
-1.161028822408321,-0.9021543864234427,0.36528701241894584,-15.683414071088801,-5.611857341236798
-1.18125538052086,-0.8387736244399542,0.2440501114792109,-15.881485041491644,-5.359668379316874
-0.6755530394538011,-0.063947600779294,1.673037949021805,-15.88535810307971,-4.165438006250472
-0.6709137533705377,-0.049209474537965335,1.6770475971727612,-15.890570958783414,-4.158845698803859
-0.6746048100235126,-0.06004822795757596,1.6589069452610063,-15.908072472828085,-4.123658491935349
-0.6625039695624166,-0.06260271548778641,1.6696058301961485,-15.913276137133348,-4.091002425716649
-0.836660041672427,-0.12604476975034148,-0.8735048876228705,-16.82512980509002,-3.909713060673675
-1.0150902283418235,-0.5728544156091674,0.05100597516814842,-16.834067538262317,-3.515857715772222
-0.6990296730836318,0.042066465913273815,-0.9189493983556872,-17.012575624061764,-3.4119039623372305
-0.8434319349040404,0.0009334907070101314,-0.7572918363491472,-17.04227270662731,-3.2500748320906463
-0.30009147695101457,0.1396382485074744,-1.2362059364312927,-17.156710889334715,-3.096550029961118
-0.3226987361615397,0.3188156574902163,-1.0079140411373289,-17.226967587457946,-2.465133369920484
-0.9261158982348505,0.025895156075267968,-0.3715277273674999,-17.59079311724411,-2.3760484065411447
-0.9321531564461571,-0.08363924086312266,-0.33386359752906714,-17.627743934228413,-2.311742308459347
-0.8889661312982015,-0.12225627203718148,-0.2661157266382588,-17.788270196253976,-1.8910036719203607
-0.8822537291759402,0.02046497060553488,0.2130326320559608,-17.963007109872578,-1.8822193189691658
-0.7877267561181225,0.11753335942638388,-0.08828570198755986,-18.237779037842614,-1.193096168330678
-0.7522158841168275,0.0038301244422608493,-0.16411515545763708,-18.280260873752013,-1.0430319950844869
-0.7476459867243404,-0.04395034941477313,-0.134562546235564,-18.32976424120567,-0.9663849715484757
-0.6569414977464282,0.024914463316413577,-0.06347968683451405,-18.632482133116753,-0.5230230224457085
-0.6207327860963081,0.07776682926792544,0.002342933433312322,-18.669536320181606,-0.3618261044812279
-0.6035539217737212,-0.027857481302570507,-0.01847679922429564,-18.79513060141572,-0.32486344531907346
-0.5497026267526572,0.02858847285522274,-0.0013715992427518753,-18.900463961873577,-0.1436787174932367
-0.022619848389467078,-0.0033039934977019576,0.03520328261149621,-19.88391807291149,0.12752653652228524
-1.084246108704028,-1.0277921984318448,3.3245353121692465,-12.403094144037333,-8.582321939076785
-1.0558739112882802,-0.7577348435442838,1.6242689078905181,-14.69857778258103,-7.956148619576339
-1.1360847051110048,0.09083048493898668,1.704197355098753,-15.069995586735057,-7.043058592414268
-1.1568611131253919,0.2184319998237034,1.6465523589294084,-15.07553969481554,-6.883202397008641
-1.0642729157578588,-0.11931997156427841,1.7068355924472671,-15.174024797882634,-6.742959149802827
-1.0277949751670785,0.24567505180011603,1.6987623337988378,-15.189253852897751,-6.383777875142369
-1.0075417230721508,0.15508146585335353,1.7046119295373536,-15.256726587593771,-6.341729411658781
-0.9564086781879836,0.06007808962252624,1.69955851967897,-15.37270612601169,-6.1407179576920425
-0.8447597651986698,0.03458859270283175,1.6721784941472828,-15.601205971915993,-5.381021373420145
-0.7735184504950867,0.011488708455721978,1.6710805153711918,-15.725477654952737,-4.876754968620759
-0.73137067285825,0.0035219479062230663,1.6671339197140957,-15.803831952806924,-4.596375941526768
0.02216877506827719,-0.880768391296468,-0.8116680845917903,-16.254273512532553,-3.9074452062097533
-1.0946331888032517,-0.6527264508195888,0.3391706363805106,-16.381912489652162,-3.803657442184451
-1.038379678513428,-0.5281517640922639,-0.5299621446483014,-16.531746427939467,-3.7427188727963685
-0.030498156912856664,-0.081680291628309,1.6552551183872444,-17.005927809564326,-3.2319190683840953
-0.0885409929371889,-0.016273391275854445,1.6505016186812647,-17.009963852793568,-3.2131446388109675
-0.016281492462121516,-0.08431188871900333,1.6398131335301724,-17.03050650138276,-3.1145811971972828
-0.31010406831939236,0.17046170006582476,-1.2382797331287847,-17.10480413732725,-3.036693155307351
-0.9172221970380808,-0.10802137577678177,-0.34672455570551886,-17.612861275813952,-2.1709421647795915
-0.9164942820429178,-0.10959686693765808,-0.3413344723564262,-17.62243307421071,-2.1590419995609835
0.30246400320501965,0.12634015797965853,-0.9232883998958288,-17.66504143531161,-1.8795962855672328
-0.35477372458192236,0.1398425615861832,-0.8433387821806011,-17.69413915809273,-1.515596889589213
-0.845237724658985,0.017397132342243687,0.2605836942806157,-17.935464473351153,-1.496361985094693
-0.8007146592047282,0.19040642394043006,0.11721171883229675,-18.044925686759463,-1.13065122530594
-0.781171048309561,0.1369024177617222,-0.09701543875081449,-18.203229265980816,-1.1067693485280903
-0.7649811896730203,0.1377163532160813,-0.08591855601584089,-18.2408227511984,-1.0022275395943288
-0.7476143035436609,-0.04690501110491885,-0.15247003742035628,-18.294648499407067,-0.9462876961810377
-0.7137745631830777,-0.0813381139325817,-0.16656667266027503,-18.297716119883564,-0.6679354051724079
-0.6588120508561481,-0.1782989654494281,0.04280407153915591,-18.36395388038099,-0.39000964380441583
-0.6353573015035602,-0.06877702020136744,-0.0630608004731347,-18.615280844121138,-0.34850392799969154
-0.5920211842031804,0.005787717560583888,-0.0685487826083055,-18.746675347112493,-0.24082103223227183
-0.5781452883422817,0.023772466675178835,-0.05377350239005137,-18.790286545799262,-0.16913303965590956
-0.5483641659505808,0.024039875478602035,0.041372481023250085,-18.86508576624219,-0.07304128959518905
-0.049854398129051236,-0.01251108351300445,0.06763142553693702,-19.761110028903023,0.2376923289074212
-0.7407731245799389,-0.04879329963972779,1.6819970144711922,-15.762576382303196,-4.580496127042897
-1.1949945351262639,0.031702434070842674,0.4013066100237181,-17.099939402064372,-2.9328779133429026
-0.9819450134665092,-0.4459215105705522,-0.5469502340931379,-16.74353751178093,-3.1882813986769127
-0.7527851587259583,0.05637291599781003,-0.19812082135974057,-18.195061919421104,-0.9359977953702278
-1.116971193281804,-0.6909677084778687,2.5667030465443847,-13.566398019588608,-7.241872977566808
-1.17677976696728,0.28953278213300754,1.6463791540128632,-15.005802992806139,-6.714650981176156
-0.910494968989468,0.021592455111749963,0.34660658366685454,-17.663776081380735,-1.814880340658969
-1.147172617846258,-0.5672065986558983,0.32693306108355213,-16.51456158950396,-3.563069432725475
-0.6515692486559963,-0.011687290416780377,0.19144907277880577,-18.401668563294226,-0.3256701234996467
