x1,x2,x3,f1,f2
-1.1124740692717718,-1.2003843825583198,-0.8663449606759857,-14.645836656404851,-9.732220897614567
-1.0692831703672268,-0.835376693128118,-1.095239331951795,-15.215224352360242,-9.291712158328476
-1.0166168399008324,-0.9108643320787138,-0.9856768130107718,-15.256816701373296,-8.927239749140476
-1.0198757319520968,-0.8922207681424272,-0.9883006986580903,-15.28821158599399,-8.815759746432892
-0.8729170013211922,-0.979672086860088,-0.9498589022950789,-15.303416786421572,-8.063431016044243
-0.9454794178581388,-0.887287971052135,-0.9471577191452579,-15.429585260918348,-7.889032020088946
-1.074259898424451,-0.8369923679636494,-0.8746189913587655,-15.465393609452423,-7.771679715056635
-0.9482902265808754,-0.7214827338467674,-1.0415073851142589,-15.641165835238041,-7.359347818563344
-0.9821999251172137,-0.4285913324480559,-1.0016998914944053,-16.112837350072432,-6.17943240262739
-0.8610248336984818,-0.11542881405097116,-1.19276674824688,-16.273999945272024,-5.730850772638438
-1.0527147623288748,-0.26658480701844056,-0.895836173423753,-16.3427799256415,-5.679776131642423
-1.0812474223795927,-0.1916620135995582,-0.8427061968769942,-16.440910114897108,-5.415433957857099
-0.8478660166687804,-0.12525919562618568,-1.0462924849805195,-16.524472716986754,-5.323585540983579
-0.7928063778222285,-0.0032587710830506295,-1.0402100261470189,-16.65541619674556,-5.029458827249519
-1.0542367274791145,-0.13299656852077202,-0.6802587759885925,-16.790975184681947,-4.189894601796633
-0.9440349326488223,-0.10853887754193746,-0.76361174354829,-16.839685209858068,-3.9573824769462775
-1.1132478455130543,-0.005510855680408306,-0.04298173827095038,-17.917638311871396,-3.7234885375287616
-0.9092834483464033,-0.023584513587101227,-0.11840631869454447,-18.098125577900902,-2.2650416390785875
-0.8020230798126624,0.029381482954689446,0.02195167161217628,-18.443990055045838,-1.5215721722464441
-0.7855872751373945,0.02926999432025057,0.011167841483768058,-18.482644701702196,-1.4189428079162527
-0.7575324973825234,0.023269124147403755,-0.024353776330944155,-18.526368845790973,-1.204407193237538
-0.7216624211579745,0.030153010826720728,-0.021815591697941006,-18.58075084374521,-0.9572475889021671
-0.7163307737734013,0.030856497840656673,-0.021398778632223767,-18.58926348206954,-0.9228579197282625
-0.6672541307372636,0.02576399959099481,-0.07012988853635732,-18.60152032529031,-0.5689175360510338
-0.6543096082507722,0.023523207920058034,0.02494033025727651,-18.70431484002109,-0.5680112186220972
-0.6479003881421529,0.02480550521589861,-0.028513951045035228,-18.708506160063564,-0.5265060111398255
-0.6446416567412607,0.024811468948057424,-0.030328334868840102,-18.71146802049153,-0.5067493178788505
-0.6099695332097661,-0.012978858873165437,-0.015907993539383304,-18.81031573014376,-0.3843306538925859
-0.5776128240123106,0.028295835372363715,-0.006408684846032891,-18.8499136064101,-0.2375473950025767
-0.5664258586378916,0.030361180339143135,-0.013336058550835951,-18.861405463470366,-0.17621482013387257
-0.5476623430299297,0.01572840108229247,-0.0019587458578252427,-18.930476280922907,-0.1569549066389473
-0.49163336042976846,0.015030249176293062,-0.02019952330098215,-19.01288205946523,0.05275617475885673
-0.02119935579805299,0.0029078586681131786,0.03580351647223111,-19.885710367002957,0.1250385009954542
-1.0501347838708224,-0.9256996005881685,1.6905433957006077,-14.359243792339583,-9.605896889320165
-1.030961084784708,-0.8899964751436374,-1.2794928167682158,-14.937417813802565,-8.862300619359598
-1.0332826737332468,-0.7950176725472321,-1.2861952638632188,-15.095080062959916,-8.033762283992633
-1.1208045613595978,0.08634775630421562,1.6972845913881691,-15.105002518894764,-7.08909074373534
-1.0455019513980255,-0.11722545561870026,1.6665395171479385,-15.26211098302554,-6.818595256655511
-1.1678725311145366,-0.8424450702134262,-0.6834401801029532,-15.547207048338944,-6.640955871862983
-1.18303066221116,-0.8420648988492504,-0.5867940041269591,-15.623741816829014,-6.128285322245723
-0.9466054212109448,-0.20842736052057453,-1.246972985176441,-16.003574635215653,-6.02533006931505
-0.9106516250516741,0.3982913925991167,-1.0844232686102,-16.13422465659186,-5.421000052589282
-0.8572237938543057,-0.24609691343507709,-1.029114350948848,-16.459000563175152,-5.219810518742363
-0.8577903697045096,-0.12068277355208197,-0.9900790832057673,-16.600847789047968,-5.024369634741179
-0.9611276083701457,0.22454912859369996,-0.7875193059382801,-16.697881401631136,-4.070543822884612
-0.9694244654690136,-0.23386226981883373,-0.7616728522703367,-16.718788474286796,-4.060403040339139
-0.836660041672427,-0.12604476975034148,-0.8735048876228705,-16.82512980509002,-3.909713060673675
-1.08617876888664,-0.26948925571736354,-0.5486635524136804,-16.843801372043714,-3.674777184556291
-0.6992655494145511,0.055937089960935896,-0.9512445510655988,-16.95579242672783,-3.6557635421531
-1.1546965897844386,-0.009953682586707082,0.18713725980654383,-17.5699416002425,-3.5561695937079207
-0.9890614791782352,-0.034825678383663045,-0.16667428608247714,-17.869418645563925,-2.842929662443891
-0.918446019711505,-0.029641376539765424,-0.21341853818796683,-17.899367214792214,-2.2616362374595576
-0.8988365076106484,-0.022066265335097604,-0.13167485806939516,-18.09070499967865,-2.168501586908074
-0.8182251277994823,0.005592843637126607,-0.19267577778911793,-18.112223715044323,-1.5044617341797137
-0.7922178957598658,-0.05865489817330497,-0.02432744046059121,-18.404814114967838,-1.4013489067145448
-0.7874212690333936,0.03051275220533957,0.05450319003478239,-18.417744094862805,-1.3595302792345199
-0.7818002303458101,-0.05009152113893197,-0.01224851078596276,-18.447165815149965,-1.3580147522507093
-0.7383760971413126,0.027352699194585838,0.061982945229140204,-18.491652782302573,-1.0087585146794402
-0.7353884631424515,0.02769980359383727,0.06378045173850662,-18.493259800504575,-0.9857062731300387
-0.7156044777132635,0.018202680440566894,0.053389533929757635,-18.553911118691083,-0.8891144054422956
-0.6529233519173229,0.022897284061059703,-0.029025528729235472,-18.701450466678885,-0.5552144445759839
-0.6035395844136912,0.024912664619644947,-0.01691614642319423,-18.80197181807241,-0.332279482398633
-0.5695424993410024,0.02205993586908645,-0.04442131514514564,-18.823929598611713,-0.1513523705392724
-0.5497026267526572,0.02858847285522274,-0.0013715992427518753,-18.900463961873577,-0.1436787174932367
-0.022619848389467078,-0.0033039934977019576,0.03520328261149621,-19.88391807291149,0.12752653652228524
-0.9478974910245452,-0.19607767375630222,-1.29767313610079,-15.931344754678474,-5.423718535391074
-1.173782719056158,-0.8438206823983855,-0.45681609799579126,-15.743032987451524,-5.753125872406823
-1.0405934985473582,-0.6760794807655697,-0.022369881924190288,-16.53676781048408,-4.224581792092393
-1.0856017095525383,-0.35013070827579257,-0.5056603303594154,-16.802731642892073,-3.5690972998487
-0.7794032478617935,-0.031395090971215886,-0.08656490342325913,-18.373052530744744,-1.2600742170959303
-0.7398421526594156,0.033283496089438105,-0.0802440270975819,-18.45104772090777,-0.987897767176192
-1.1591811761231037,0.10212754956786507,1.6989591873959302,-15.038460768179455,-7.088050414852034
-1.1360847051110048,0.09083048493898668,1.704197355098753,-15.069995586735057,-7.043058592414268
-1.0738985490601267,-0.7395498024130341,-0.5831638767615424,-15.987623305538786,-5.185476183969927
-1.1646191765039176,-0.6585633232601958,-0.6484459420994318,-15.964587540618218,-5.202320008303378
-0.6207327860963081,0.07776682926792544,0.002342933433312322,-18.669536320181606,-0.3618261044812279
-1.1568611131253919,0.2184319998237034,1.6465523589294084,-15.07553969481554,-6.883202397008641
