x1,x2,x3,f1,f2
-1.0501347838708224,-0.9256996005881685,1.6905433957006077,-14.359243792339583,-9.605896889320165
-1.0692831703672268,-0.835376693128118,-1.095239331951795,-15.215224352360242,-9.291712158328476
-1.0166168399008324,-0.9108643320787138,-0.9856768130107718,-15.256816701373296,-8.927239749140476
-1.0198757319520968,-0.8922207681424272,-0.9883006986580903,-15.28821158599399,-8.815759746432892
-0.9454794178581388,-0.887287971052135,-0.9471577191452579,-15.429585260918348,-7.889032020088946
-1.074259898424451,-0.8369923679636494,-0.8746189913587655,-15.465393609452423,-7.771679715056635
-0.9482902265808754,-0.7214827338467674,-1.0415073851142589,-15.641165835238041,-7.359347818563344
-0.9821999251172137,-0.4285913324480559,-1.0016998914944053,-16.112837350072432,-6.17943240262739
-0.8610248336984818,-0.11542881405097116,-1.19276674824688,-16.273999945272024,-5.730850772638438
-1.0527147623288748,-0.26658480701844056,-0.895836173423753,-16.3427799256415,-5.679776131642423
-1.0812474223795927,-0.1916620135995582,-0.8427061968769942,-16.440910114897108,-5.415433957857099
-0.8478660166687804,-0.12525919562618568,-1.0462924849805195,-16.524472716986754,-5.323585540983579
-0.7928063778222285,-0.0032587710830506295,-1.0402100261470189,-16.65541619674556,-5.029458827249519
-0.9440349326488223,-0.10853887754193746,-0.76361174354829,-16.839685209858068,-3.9573824769462775
-1.1132478455130543,-0.005510855680408306,-0.04298173827095038,-17.917638311871396,-3.7234885375287616
-0.9092834483464033,-0.023584513587101227,-0.11840631869454447,-18.098125577900902,-2.2650416390785875
-0.8020230798126624,0.029381482954689446,0.02195167161217628,-18.443990055045838,-1.5215721722464441
-0.7855872751373945,0.02926999432025057,0.011167841483768058,-18.482644701702196,-1.4189428079162527
-0.7575324973825234,0.023269124147403755,-0.024353776330944155,-18.526368845790973,-1.204407193237538
-0.7216624211579745,0.030153010826720728,-0.021815591697941006,-18.58075084374521,-0.9572475889021671
-0.6672541307372636,0.02576399959099481,-0.07012988853635732,-18.60152032529031,-0.5689175360510338
-0.6543096082507722,0.023523207920058034,0.02494033025727651,-18.70431484002109,-0.5680112186220972
-0.6479003881421529,0.02480550521589861,-0.028513951045035228,-18.708506160063564,-0.5265060111398255
-0.6446416567412607,0.024811468948057424,-0.030328334868840102,-18.71146802049153,-0.5067493178788505
-0.6099695332097661,-0.012978858873165437,-0.015907993539383304,-18.81031573014376,-0.3843306538925859
-0.5776128240123106,0.028295835372363715,-0.006408684846032891,-18.8499136064101,-0.2375473950025767
-0.5476623430299297,0.01572840108229247,-0.0019587458578252427,-18.930476280922907,-0.1569549066389473
-0.02119935579805299,0.0029078586681131786,0.03580351647223111,-19.885710367002957,0.1250385009954542
-1.1941039272656717,-1.0775695676654653,1.571930605029164,-14.07992939986902,-9.4344131020365
-1.031189461429191,-1.2554612507433949,-1.329812662959596,-14.16242248771882,-9.108585453975788
-1.030961084784708,-0.8899964751436374,-1.2794928167682158,-14.937417813802565,-8.862300619359598
-1.0332826737332468,-0.7950176725472321,-1.2861952638632188,-15.095080062959916,-8.033762283992633
-1.1208045613595978,0.08634775630421562,1.6972845913881691,-15.105002518894764,-7.08909074373534
-1.0455019513980255,-0.11722545561870026,1.6665395171479385,-15.26211098302554,-6.818595256655511
-1.1678725311145366,-0.8424450702134262,-0.6834401801029532,-15.547207048338944,-6.640955871862983
-1.18303066221116,-0.8420648988492504,-0.5867940041269591,-15.623741816829014,-6.128285322245723
-0.9466054212109448,-0.20842736052057453,-1.246972985176441,-16.003574635215653,-6.02533006931505
-0.9106516250516741,0.3982913925991167,-1.0844232686102,-16.13422465659186,-5.421000052589282
-0.8572237938543057,-0.24609691343507709,-1.029114350948848,-16.459000563175152,-5.219810518742363
-1.0389281552903138,-0.6760607880959371,0.15895952135740893,-16.507491460060848,-4.012195332248891
-0.836660041672427,-0.12604476975034148,-0.8735048876228705,-16.82512980509002,-3.909713060673675
-1.08617876888664,-0.26948925571736354,-0.5486635524136804,-16.843801372043714,-3.674777184556291
-1.0602384801175369,-0.13739912114201736,-0.5284504869571462,-17.040404205304426,-3.5407769392810473
-0.2137468649334023,0.13493600783575918,-1.2098014255367937,-17.346118668854086,-3.2799593687377984
-1.0113632298841808,0.015243233408260282,-0.35214788633824146,-17.48785320912676,-3.038074813380653
-0.9890614791782352,-0.034825678383663045,-0.16667428608247714,-17.869418645563925,-2.842929662443891
-0.918446019711505,-0.029641376539765424,-0.21341853818796683,-17.899367214792214,-2.2616362374595576
-0.8988365076106484,-0.022066265335097604,-0.13167485806939516,-18.09070499967865,-2.168501586908074
-0.8182251277994823,0.005592843637126607,-0.19267577778911793,-18.112223715044323,-1.5044617341797137
-0.7922178957598658,-0.05865489817330497,-0.02432744046059121,-18.404814114967838,-1.4013489067145448
-0.7874212690333936,0.03051275220533957,0.05450319003478239,-18.417744094862805,-1.3595302792345199
-0.7818002303458101,-0.05009152113893197,-0.01224851078596276,-18.447165815149965,-1.3580147522507093
-0.7383760971413126,0.027352699194585838,0.061982945229140204,-18.491652782302573,-1.0087585146794402
-0.7353884631424515,0.02769980359383727,0.06378045173850662,-18.493259800504575,-0.9857062731300387
-0.7072765229790675,0.01780060554577804,0.06947861852953265,-18.538129513182017,-0.8143756850186045
-0.6529233519173229,0.022897284061059703,-0.029025528729235472,-18.701450466678885,-0.5552144445759839
-0.6035395844136912,0.024912664619644947,-0.01691614642319423,-18.80197181807241,-0.332279482398633
-0.5497026267526572,0.02858847285522274,-0.0013715992427518753,-18.900463961873577,-0.1436787174932367
-0.022619848389467078,-0.0033039934977019576,0.03520328261149621,-19.88391807291149,0.12752653652228524
-1.1074794505625494,-0.9064511440495291,2.5714751167914156,-13.307519251559764,-8.950507373577596
-1.220614168639322,-0.9676696020649439,-1.3528193968796163,-14.493417906058344,-8.450722352274521
-1.1156307458877563,-0.6745268106460571,1.6375598907470703,-14.722108731027049,-7.867145526896243
-1.1139673350630417,-0.5470284681686308,1.6507018633370045,-14.864414265105953,-7.411066279570855
-1.0802675829061208,-0.5918166047652382,1.6408108378941755,-14.871424702032737,-7.367514166089698
-1.1143645132093314,-0.4158007877156621,1.6522825891430988,-14.9952539401455,-7.090266665727464
-1.1591811761231037,0.10212754956786507,1.6989591873959302,-15.038460768179455,-7.088050414852034
-1.1360847051110048,0.09083048493898668,1.704197355098753,-15.069995586735057,-7.043058592414268
-1.1568611131253919,0.2184319998237034,1.6465523589294084,-15.07553969481554,-6.883202397008641
-1.0642729157578588,-0.11931997156427841,1.7068355924472671,-15.174024797882634,-6.742959149802827
-1.0287818783082365,0.2066530819520613,1.66063432097901,-15.262534085095954,-6.535634198577975
-1.2095940991769396,-0.8813505187432433,-0.5940327648622704,-15.498213848026,-6.376080488455374
-0.9373982845974879,0.024432691666875204,1.621480887516451,-15.520026451881652,-5.699266570360205
