x1,x2,x3,f1,f2
-1.0730529970426645,-0.9764438491669142,-1.065490729165532,-14.97117061858576,-10.318911396877205
-1.0220326245641385,-0.9708997470428634,-0.9931068919861415,-15.117928370354814,-9.505882103846929
-1.0692831703672268,-0.835376693128118,-1.095239331951795,-15.215224352360242,-9.291712158328476
-1.051928185195173,-0.8067715734338949,-1.111748584879429,-15.268812280801527,-9.030190085633837
-1.0198757319520968,-0.8922207681424272,-0.9883006986580903,-15.28821158599399,-8.815759746432892
-1.024174794760743,-0.9186982935452803,-0.887153433636923,-15.340315161287144,-8.248169040556498
-1.0264792474806033,-0.7952986922332864,-0.9990043705943868,-15.45899419959748,-8.17022306129473
-1.084606617526931,-0.7078050796377661,-1.0360321215799377,-15.498672718527473,-8.14895105471442
-1.0711359725780913,-0.6823074002955696,-0.9956175891272494,-15.612239752623033,-7.654436552918399
-1.0117468597832528,-0.5873325911984085,-1.1381508627211063,-15.654069593450599,-7.512110100766762
-1.0616448306655968,-0.4904241437686199,-1.0587444262386256,-15.83315578115819,-7.2169351371609665
-0.999766438041434,-0.5272196566421721,-1.0490759243560706,-15.883886982624272,-6.870567021291117
-1.0041374664979235,-0.48289157569828667,-1.0626527946811546,-15.920414601194997,-6.850985880060687
-1.0045584428935954,-0.10197431330101844,-1.0035764068815862,-16.34440744410282,-6.318077980977954
-1.0679258535672094,-0.11640182767114782,-0.9181338960946527,-16.37686246260327,-6.027782494163325
-1.0812474223795927,-0.1916620135995582,-0.8427061968769942,-16.440910114897108,-5.415433957857099
-0.8478660166687804,-0.12525919562618568,-1.0462924849805195,-16.524472716986754,-5.323585540983579
-0.7928063778222285,-0.0032587710830506295,-1.0402100261470189,-16.65541619674556,-5.029458827249519
-1.0213792323185749,0.0414808217853634,-0.8058376973583536,-16.660680462179513,-4.9366565064130885
-1.0109549066625432,-0.060262582929502276,-0.806834904750642,-16.67243054407892,-4.846285075151591
-1.024807501988155,-0.03445887701623406,-0.7639041750249062,-16.72768793811582,-4.663437578078796
-1.0059790121568148,-0.1443824874708328,-0.7544330556564046,-16.736617050778285,-4.336514883040559
-0.7403946275259302,-0.13202035754813565,-1.0124682541910783,-16.756441055420204,-4.298075608279696
-1.0588129889834164,0.023218608346737057,-0.6678591446451172,-16.840095924020165,-4.283661974417886
-1.1061256763234761,0.013553171307128013,0.0005898291936348131,-17.988133732684737,-3.763575472662244
-1.0781611249760557,-0.002157769018661133,-0.03341630132209695,-17.99356534728232,-3.6149054721839717
-0.9794765097567222,0.04109023106638081,-0.02457196862884462,-18.124270008991523,-2.923673394423723
-0.9287791825849532,-0.050800319933469944,-0.014140139608945876,-18.197549013064005,-2.52366683251689
-0.8685057187239874,-0.05549237221475842,-0.02381395209191147,-18.282457652328727,-2.004602895543095
-0.8586019397666556,-0.04959188949351156,-0.023867369040254424,-18.310267031218658,-1.9323480241070174
-0.8288794395162923,0.029620785410224566,0.02358339626231793,-18.39602542744771,-1.7253899968332953
-0.8247392018544046,0.028164433089619106,0.008532577151262285,-18.41987978761232,-1.7232009306997274
-0.8020230798126624,0.029381482954689446,0.02195167161217628,-18.443990055045838,-1.5215721722464441
-0.7855872751373945,0.02926999432025057,0.011167841483768058,-18.482644701702196,-1.4189428079162527
-0.7575324973825234,0.023269124147403755,-0.024353776330944155,-18.526368845790973,-1.204407193237538
-0.7221953425823328,0.030068643056133777,-0.021863870071466902,-18.57991460799744,-0.960721837157971
-0.7216624211579745,0.030153010826720728,-0.021815591697941006,-18.58075084374521,-0.9572475889021671
-0.7083134465147818,0.020932996295209526,0.0017148913405638116,-18.636684702485734,-0.9292430686209007
-0.7056348509904189,0.011781111573325278,-0.002791463132823268,-18.659434354369516,-0.9265358553376956
-0.6422983369502788,-0.004944865278266812,0.0026966459598160614,-18.783198444837403,-0.5845778749976497
-0.6186998505931317,-0.008009228773375263,0.003295499838937614,-18.818697703048244,-0.46069756185416033
-0.6114836513105475,-0.013137615736882711,-0.0024289114904951104,-18.821922983413437,-0.4192429859558652
-0.5776128240123106,0.028295835372363715,-0.006408684846032891,-18.8499136064101,-0.2375473950025767
