x1,x2,x3,f1,f2
-1.0730529970426645,-0.9764438491669142,-1.065490729165532,-14.97117061858576,-10.318911396877205
-1.0692831703672268,-0.835376693128118,-1.095239331951795,-15.215224352360242,-9.291712158328476
-1.0166168399008324,-0.9108643320787138,-0.9856768130107718,-15.256816701373296,-8.927239749140476
-1.0198757319520968,-0.8922207681424272,-0.9883006986580903,-15.28821158599399,-8.815759746432892
-1.084606617526931,-0.7078050796377661,-1.0360321215799377,-15.498672718527473,-8.14895105471442
-1.0277993088953905,-0.8350150041469978,-0.8920294578228285,-15.505166451156253,-7.630529841429311
-0.9482902265808754,-0.7214827338467674,-1.0415073851142589,-15.641165835238041,-7.359347818563344
-1.1162075062732204,-0.7328983027383367,-0.7730585382203947,-15.737408277355247,-6.379982470143412
-1.0045584428935954,-0.10197431330101844,-1.0035764068815862,-16.34440744410282,-6.318077980977954
-1.0812474223795927,-0.1916620135995582,-0.8427061968769942,-16.440910114897108,-5.415433957857099
-0.8478660166687804,-0.12525919562618568,-1.0462924849805195,-16.524472716986754,-5.323585540983579
-0.7928063778222285,-0.0032587710830506295,-1.0402100261470189,-16.65541619674556,-5.029458827249519
-1.0588129889834164,0.023218608346737057,-0.6678591446451172,-16.840095924020165,-4.283661974417886
-1.1132478455130543,-0.005510855680408306,-0.04298173827095038,-17.917638311871396,-3.7234885375287616
-1.0926538029087678,0.03032594557937326,0.026344006347276794,-17.95629212816251,-3.6345481816742837
-0.9287791825849532,-0.050800319933469944,-0.014140139608945876,-18.197549013064005,-2.52366683251689
-0.8020230798126624,0.029381482954689446,0.02195167161217628,-18.443990055045838,-1.5215721722464441
-0.7855872751373945,0.02926999432025057,0.011167841483768058,-18.482644701702196,-1.4189428079162527
-0.7575324973825234,0.023269124147403755,-0.024353776330944155,-18.526368845790973,-1.204407193237538
-0.7216624211579745,0.030153010826720728,-0.021815591697941006,-18.58075084374521,-0.9572475889021671
-0.7163307737734013,0.030856497840656673,-0.021398778632223767,-18.58926348206954,-0.9228579197282625
-0.7080220289663705,0.0224291402663044,0.0056457619937918604,-18.63287821246096,-0.9150801961934409
-0.6543096082507722,0.023523207920058034,0.02494033025727651,-18.70431484002109,-0.5680112186220972
-0.6397789085245552,-0.0009560974101603358,-0.0176079548331732,-18.763715930050587,-0.5515789920884254
-0.6186998505931317,-0.008009228773375263,0.003295499838937614,-18.818697703048244,-0.46069756185416033
-0.6114836513105475,-0.013137615736882711,-0.0024289114904951104,-18.821922983413437,-0.4192429859558652
-0.5776128240123106,0.028295835372363715,-0.006408684846032891,-18.8499136064101,-0.2375473950025767
-0.5664258586378916,0.030361180339143135,-0.013336058550835951,-18.861405463470366,-0.17621482013387257
-0.5476623430299297,0.01572840108229247,-0.0019587458578252427,-18.930476280922907,-0.1569549066389473
-0.48205317790369834,0.014778440711112957,0.002276081165849403,-19.050638427602948,0.04091650470772533
-0.02119935579805299,0.0029078586681131786,0.03580351647223111,-19.885710367002957,0.1250385009954542
-1.0967251835191139,-1.1299948455066544,-0.9213954074818205,-14.768944905428913,-10.210027573731075
-1.097638876146924,-1.1019538368703095,-0.876517835793651,-14.872315283258672,-9.772066983615183
-1.030961084784708,-0.8899964751436374,-1.2794928167682158,-14.937417813802565,-8.862300619359598
-0.8729170013211922,-0.979672086860088,-0.9498589022950789,-15.303416786421572,-8.063431016044243
-0.9454794178581388,-0.887287971052135,-0.9471577191452579,-15.429585260918348,-7.889032020088946
-1.074259898424451,-0.8369923679636494,-0.8746189913587655,-15.465393609452423,-7.771679715056635
-1.0305831721220442,-0.9088785158296959,-0.6819933637504839,-15.564220402624265,-6.727274097173492
-0.9821999251172137,-0.4285913324480559,-1.0016998914944053,-16.112837350072432,-6.17943240262739
-0.8610248336984818,-0.11542881405097116,-1.19276674824688,-16.273999945272024,-5.730850772638438
-1.0527147623288748,-0.26658480701844056,-0.895836173423753,-16.3427799256415,-5.679776131642423
-0.8572237938543057,-0.24609691343507709,-1.029114350948848,-16.459000563175152,-5.219810518742363
-0.8577903697045096,-0.12068277355208197,-0.9900790832057673,-16.600847789047968,-5.024369634741179
-1.0687723115509427,-0.18426835098996264,-0.7468689285573081,-16.624019910158022,-4.646682385698941
-1.0506631722995863,-0.2657521061546313,-0.7069912836630584,-16.649290587276262,-4.263356977895709
-1.0542367274791145,-0.13299656852077202,-0.6802587759885925,-16.790975184681947,-4.189894601796633
-0.9440349326488223,-0.10853887754193746,-0.76361174354829,-16.839685209858068,-3.9573824769462775
-1.1494247667272517,-0.007178861406153189,-0.08629836937170136,-17.774512808412155,-3.7184188059862215
-1.2126695326496026,0.020312971204396645,-0.0021394714378521994,-17.805337138431064,-3.6690847862912666
-1.1065984467560916,-0.00964895485532697,-0.08439936632631057,-17.84607364538904,-3.6399479162950645
-0.9890614791782352,-0.034825678383663045,-0.16667428608247714,-17.869418645563925,-2.842929662443891
-0.9805661167117821,-0.15650485069680242,-0.03549175407920735,-17.882953707794265,-2.7850818493236478
-0.9223684649651523,-0.039524102812841064,-0.16089966902989655,-17.98807460583601,-2.309575362820524
