x1,x2,x3,f1,f2
-1.0501347838708224,-0.9256996005881685,1.6905433957006077,-14.359243792339583,-9.605896889320165
-1.0692831703672268,-0.835376693128118,-1.095239331951795,-15.215224352360242,-9.291712158328476
-1.074259898424451,-0.8369923679636494,-0.8746189913587655,-15.465393609452423,-7.771679715056635
-0.9482902265808754,-0.7214827338467674,-1.0415073851142589,-15.641165835238041,-7.359347818563344
-0.8610248336984818,-0.11542881405097116,-1.19276674824688,-16.273999945272024,-5.730850772638438
-0.8478660166687804,-0.12525919562618568,-1.0462924849805195,-16.524472716986754,-5.323585540983579
-0.9440349326488223,-0.10853887754193746,-0.76361174354829,-16.839685209858068,-3.9573824769462775
-1.08617876888664,-0.26948925571736354,-0.5486635524136804,-16.843801372043714,-3.674777184556291
-1.0602384801175369,-0.13739912114201736,-0.5284504869571462,-17.040404205304426,-3.5407769392810473
-0.2137468649334023,0.13493600783575918,-1.2098014255367937,-17.346118668854086,-3.2799593687377984
-1.0113632298841808,0.015243233408260282,-0.35214788633824146,-17.48785320912676,-3.038074813380653
0.1645543746333329,-0.08189060629298744,-1.0008729493453146,-17.81946964611912,-2.8230374610769235
-0.9363692055960392,-0.04916666754231122,-0.21295356628441742,-17.862331614808106,-2.379277854843132
-0.918446019711505,-0.029641376539765424,-0.21341853818796683,-17.899367214792214,-2.2616362374595576
-0.872125544665013,0.012141008598217387,-0.2201433555627676,-17.967880578688344,-1.9084783147397864
-0.8182251277994823,0.005592843637126607,-0.19267577778911793,-18.112223715044323,-1.5044617341797137
-0.7922178957598658,-0.05865489817330497,-0.02432744046059121,-18.404814114967838,-1.4013489067145448
-0.7874212690333936,0.03051275220533957,0.05450319003478239,-18.417744094862805,-1.3595302792345199
-0.7383760971413126,0.027352699194585838,0.061982945229140204,-18.491652782302573,-1.0087585146794402
-0.6822613657068575,0.033121038285119045,0.10430218787476306,-18.506586167120055,-0.5896078616866256
-0.6672541307372636,0.02576399959099481,-0.07012988853635732,-18.60152032529031,-0.5689175360510338
-0.6543096082507722,0.023523207920058034,0.02494033025727651,-18.70431484002109,-0.5680112186220972
-0.6446416567412607,0.024811468948057424,-0.030328334868840102,-18.71146802049153,-0.5067493178788505
-0.6099695332097661,-0.012978858873165437,-0.015907993539383304,-18.81031573014376,-0.3843306538925859
-0.5776128240123106,0.028295835372363715,-0.006408684846032891,-18.8499136064101,-0.2375473950025767
-0.5476623430299297,0.01572840108229247,-0.0019587458578252427,-18.930476280922907,-0.1569549066389473
-0.02119935579805299,0.0029078586681131786,0.03580351647223111,-19.885710367002957,0.1250385009954542
-1.1074794505625494,-0.9064511440495291,2.5714751167914156,-13.307519251559764,-8.950507373577596
-1.1026479005813599,-0.801814079284668,2.5812602043151855,-13.437504569068512,-8.262269769700534
-1.109823342758729,-0.6945201608483713,1.6401259148010647,-14.699469495914071,-7.9968537962150075
-1.1156307458877563,-0.6745268106460571,1.6375598907470703,-14.722108731027049,-7.867145526896243
-1.1139673350630417,-0.5470284681686308,1.6507018633370045,-14.864414265105953,-7.411066279570855
-1.0802675829061208,-0.5918166047652382,1.6408108378941755,-14.871424702032737,-7.367514166089698
-1.1143645132093314,-0.4158007877156621,1.6522825891430988,-14.9952539401455,-7.090266665727464
-1.1208045613595978,0.08634775630421562,1.6972845913881691,-15.105002518894764,-7.08909074373534
-1.0455019513980255,-0.11722545561870026,1.6665395171479385,-15.26211098302554,-6.818595256655511
-1.0287818783082365,0.2066530819520613,1.66063432097901,-15.262534085095954,-6.535634198577975
-0.9538734370082551,-0.05588375744552229,1.6670770411672822,-15.42386819970436,-6.232502809500652
-1.18303066221116,-0.8420648988492504,-0.5867940041269591,-15.623741816829014,-6.128285322245723
-1.161028822408321,-0.9021543864234427,0.36528701241894584,-15.683414071088801,-5.611857341236798
-1.18125538052086,-0.8387736244399542,0.2440501114792109,-15.881485041491644,-5.359668379316874
-0.8572237938543057,-0.24609691343507709,-1.029114350948848,-16.459000563175152,-5.219810518742363
-0.836660041672427,-0.12604476975034148,-0.8735048876228705,-16.82512980509002,-3.909713060673675
-1.0150902283418235,-0.5728544156091674,0.05100597516814842,-16.834067538262317,-3.515857715772222
-0.6990296730836318,0.042066465913273815,-0.9189493983556872,-17.012575624061764,-3.4119039623372305
-0.8434319349040404,0.0009334907070101314,-0.7572918363491472,-17.04227270662731,-3.2500748320906463
-0.30009147695101457,0.1396382485074744,-1.2362059364312927,-17.156710889334715,-3.096550029961118
0.23765454487765708,-0.06012405533893983,-0.98586875257723,-17.72901336957843,-2.613817265164348
-0.8889661312982015,-0.12225627203718148,-0.2661157266382588,-17.788270196253976,-1.8910036719203607
-0.8822537291759402,0.02046497060553488,0.2130326320559608,-17.963007109872578,-1.8822193189691658
-0.8500626371635939,-0.04027434208001956,-0.23603701995729615,-17.967323318799522,-1.678098958759721
-0.7787440847862462,0.04857548602088496,-0.09585840989619748,-18.342517267848287,-1.217499925747868
-0.7075106353487528,0.032824439309572746,0.10881313608550611,-18.454463764214154,-0.7346124563852031
-0.6569414977464282,0.024914463316413577,-0.06347968683451405,-18.632482133116753,-0.5230230224457085
-0.6207327860963081,0.07776682926792544,0.002342933433312322,-18.669536320181606,-0.3618261044812279
-0.6035395844136912,0.024912664619644947,-0.01691614642319423,-18.80197181807241,-0.332279482398633
-0.5497026267526572,0.02858847285522274,-0.0013715992427518753,-18.900463961873577,-0.1436787174932367
-0.022619848389467078,-0.0033039934977019576,0.03520328261149621,-19.88391807291149,0.12752653652228524
-1.084246108704028,-1.0277921984318448,3.3245353121692465,-12.403094144037333,-8.582321939076785
-1.0558739112882802,-0.7577348435442838,1.6242689078905181,-14.69857778258103,-7.956148619576339
-1.1360847051110048,0.09083048493898668,1.704197355098753,-15.069995586735057,-7.043058592414268
-1.1568611131253919,0.2184319998237034,1.6465523589294084,-15.07553969481554,-6.883202397008641
-1.0642729157578588,-0.11931997156427841,1.7068355924472671,-15.174024797882634,-6.742959149802827
-1.0277949751670785,0.24567505180011603,1.6987623337988378,-15.189253852897751,-6.383777875142369
-1.0075417230721508,0.15508146585335353,1.7046119295373536,-15.256726587593771,-6.341729411658781
-0.9564086781879836,0.06007808962252624,1.69955851967897,-15.37270612601169,-6.1407179576920425
-0.9373982845974879,0.024432691666875204,1.621480887516451,-15.520026451881652,-5.699266570360205
-0.8447597651986698,0.03458859270283175,1.6721784941472828,-15.601205971915993,-5.381021373420145
-0.7735184504950867,0.011488708455721978,1.6710805153711918,-15.725477654952737,-4.876754968620759
-0.73137067285825,0.0035219479062230663,1.6671339197140957,-15.803831952806924,-4.596375941526768
-0.6755530394538011,-0.063947600779294,1.673037949021805,-15.88535810307971,-4.165438006250472
-0.6709137533705377,-0.049209474537965335,1.6770475971727612,-15.890570958783414,-4.158845698803859
-0.6746048100235126,-0.06004822795757596,1.6589069452610063,-15.908072472828085,-4.123658491935349
