x1,x2,x3,f1,f2
-1.1156307458877563,-0.6745268106460571,1.6375598907470703,-14.722108731027049,-7.867145526896243
-0.38088110792739927,-1.00367060385123,1.639003869164897,-14.876547664975904,-6.325840735477191
-1.0942330360412598,-0.2569217085838318,1.5344653129577637,-15.312703862071313,-4.366372541910031
-0.8487655326079122,-0.8097976964900695,0.2032647172644848,-16.370839489520847,-3.3591607595169277
-0.16341385482937498,-0.039801072394943904,1.6477423245658733,-16.861005644984843,-3.078667865120072
-0.08937003072204941,0.4356828965132678,-0.9032704137408523,-17.331539717778735,-1.3696521714389527
-0.6000302815039515,0.1659319513452412,0.0541735065796225,-18.486213146983438,-0.0488653680924749
0.28541048920489276,-0.12505804540080545,0.22048163035539425,-18.901487020325,1.0146667331665975
-1.3529905824602313,1.6907147299592618,3.644908220986748,-10.962236587107865,-7.256235068137464
1.652506563020102,2.252139772182389,-0.7274434435368641,-11.948843071392929,-7.143566195730086
-1.133863925933838,1.5191048383712769,1.5993732213974,-13.277487329765652,-6.8551669117157905
2.226084804397993,-0.518978526487631,1.7309283272870677,-13.297739665932466,-6.103337245178988
-1.2955272197723389,-0.31971633434295654,1.6978247165679932,-14.73608697597076,-6.0384427283845925
-1.169626235961914,0.44584721326828003,1.7395020723342896,-14.768051365785752,-5.600271264898673
-1.17641282081604,0.04438202083110809,1.8002139329910278,-14.87785373985091,-4.340094190966054
-0.5286736488342285,-0.873759388923645,1.5592641830444336,-15.146967463116546,-3.928416294617932
-1.0932080745697021,-0.48026716709136963,1.4940595626831055,-15.181776575111474,-3.331630681239692
-0.24719381125568263,0.08211161015961277,2.5754708704438576,-15.465267154442307,-2.3836931825945826
-0.2829040288925171,0.11928890645503998,1.6079187393188477,-16.648016872810715,-2.3446018724767876
-0.40069040753333063,0.5508517540292583,-0.9193427820128184,-16.79705994324005,-0.9586964807092739
-0.7070177758631562,-0.5913397907335823,0.46061977022234546,-16.924328629122765,-0.31672057994265373
-0.5385570695418228,0.036835253368093235,-0.2760783104650254,-18.434789034037088,0.1551251736223782
-2.7174510955810547,2.18215274810791,2.8805527687072754,-9.834745194281258,-7.096153915749376
-2.472224473953247,-1.1783183813095093,3.1195406913757324,-10.915390917253298,-6.473353379048563
-2.9727460707225424,-1.1034390810807424,-0.39964208107384813,-13.211623294136514,-5.776729772899764
-0.9932390212227512,-1.9416585980065726,-0.2658561148121593,-13.222288555371822,-5.508838395557206
-0.9971970747970673,-0.2527059801901629,2.2560152420085977,-14.491085680152487,-5.4370442715642096
-0.2386230081319809,-0.7644730806350708,2.2225632667541504,-14.769558962835212,-4.208612623744056
0.08257559477109999,-1.143965774328621,1.4949921483078699,-14.812841331098468,-3.346506811755501
-2.741162183980972,-0.46234303675694244,0.03902374375904194,-14.848904000509998,-2.560590156708576
0.4025378777041701,-0.43847570049176965,2.240305990250844,-15.212245680629072,-2.035071999781374
-0.010764052303730232,0.2565109165781312,-2.749213209748916,-15.256128559914028,-1.9882776192918463
-0.46892333030700684,0.4948047399520874,1.721019983291626,-15.715150986198456,-1.8850631696100288
-2.034246401163905,0.1261338639594388,0.423339579241765,-15.806684715578378,-1.3779631671988861
0.28281659662739056,-0.019696636992159955,1.5494001487930114,-16.78393765677,-0.7917525122717342
-0.5405000616580204,-0.30689916272446993,-0.23070980886434223,-18.091907606846043,0.3171702152937911
-0.1562610129778757,-0.3245189592609014,-0.4183282576449097,-18.300219334620643,0.5752933362579713
1.5975728971936718,4.064470308569932,3.6586279651741282,-7.524842439755667,-6.091718492617934
-2.706784096671397,-2.9644748638497527,3.309102753038989,-8.592930039898723,-5.8980427242920275
1.5757134820999321,-1.182269511268394,2.306952563126301,-12.698052071968014,-5.356186165703002
-3.2018092228240955,-0.9947692577816935,-0.20500367413454623,-13.275922448503188,-5.3271390452123955
-1.2325649751002623,0.4579490857020585,2.862607922323509,-13.287684980411479,-5.230476714557458
-0.8271958827972412,-0.6880540251731873,2.8809940814971924,-13.593845937855177,-5.044942490265691
-1.0881152153015137,0.012035085819661617,2.534882068634033,-14.067284468660887,-4.339367460629817
-0.14556607604026794,-0.7970845699310303,2.5701043605804443,-14.342090676455976,-4.0382189087157405
-1.454458475112915,-0.10113511979579926,1.6835922002792358,-14.607482776482717,-2.293423569100474
2.259736770075521,-0.3589897696566922,0.2529866389068418,-15.487028812512584,-1.7362215426473608
-1.0617696046829224,-0.04401924088597298,1.440640926361084,-15.580956230790225,-1.429428160351431
-0.3452300973048814,-0.5395084295823055,1.7848488639520408,-15.684831526645118,-1.1723307400559242
-0.21722363565349817,-0.45281631271064837,1.8004980281194465,-15.942629876408944,-0.24708638845366937
0.4467447102069855,0.4109278619289398,1.5667023658752441,-16.08974647703494,0.0035968283753167185
0.03945039690262747,0.4997943080617351,0.08271074347878671,-18.082386233233663,1.4113729305817115
-0.6754442055050212,2.274613767184805,-0.9137643244256559,-12.346291298409845,-4.960161604911372
0.45278304361993704,-1.1698169819944115,2.280061996378102,-13.770966428100667,-4.20721978860632
-1.1855373627256318,-1.4384772742099958,-0.5164397539229215,-14.254210018003182,-3.412506724146419
0.21845652169104568,-1.2346025795506907,1.4650986890058846,-14.598992411090006,-1.8871293715281676
-0.27283787746351196,0.22806459533343768,2.560244278112476,-15.294021277992792,-1.6562404142299982
-0.4764724373817444,-0.6273254156112671,1.7940621376037598,-15.380150615960911,-1.3595385011299146
-0.8297250270843506,-0.04631911963224411,1.8223676681518555,-15.413544460975075,-1.2856637238082935
0.6122988394989094,-0.6156263949923191,1.5928704593614205,-15.51261775349354,-1.1296026756769466
-0.020698727042855025,0.6400220814403534,1.8046514841523478,-15.616330568788932,1.6702120427829361
0.2516787279521035,-0.09522198943485827,1.4573394069408763,-16.943063426313664,2.1431544710692068
0.27958727321562793,-0.4681172867650063,0.824247460041966,-17.23990959846647,4.015461203739127
-0.3268146812915802,0.14389735460281372,1.14228355884552,-17.253975805434372,6.557356682601874
1.6450840098547925,2.236450963377125,0.5862557585176424,-12.036880717042338,-4.6950026382666366
-3.1802935451155454,-1.023742106464943,-0.4173786190464295,-13.142575875196375,-4.126590612406089
-1.2391959428787231,0.40167713165283203,2.5371811389923096,-13.688841395802342,-3.551485856993863
-1.3938896399840093,0.4237682751806565,2.21237311232446,-13.845318150928312,-2.9550502338477456
1.4880992367725427,-0.9808617859357186,1.5172561067209975,-13.968954065255897,-2.779505911667168
0.15016155640357393,-0.7475247964447899,2.29236589744224,-14.759688768234057,-1.5427253729310317
0.07806559168181035,-0.983611532030987,1.4627057503653307,-15.238156285693364,-1.5363874206455972
0.16762383944331777,-0.7880295612620714,1.8141734359916981,-15.244647558978315,-1.1866367518482228
-1.9385027842669342,-0.37329367556425175,0.6535880749027582,-15.340458578839602,-0.22856738076799576
-0.2498258501291275,0.22180038690567017,2.5273141860961914,-15.3742309086653,0.5994881491362443
-2.321895122528076,0.05697380006313324,0.2813844680786133,-15.726359023136176,2.780648167916125
-0.47471147968529626,-0.08083034842332443,1.8657468591653648,-15.965049477066835,2.8447570582849586
0.06653999285815604,0.039640605447007676,1.8685707969571377,-16.727445148714537,3.0342871190631517
-0.5616677181367933,0.4477728120967072,0.8717726463626829,-16.881850935470347,4.694777447634995
0.6066870376870104,-0.04554445368979464,0.9892500312230932,-17.05753672477401,6.97215179016556
-3.213316422739588,-0.9899624775417597,3.6835890420854165,-9.767769378462742,-4.0573322949559465
-4.150182898540836,-1.1084119131443086,-0.3864571137880201,-12.142830806297185,-3.9985333811666504
-0.41600988471335215,-2.0789646323771245,-1.1969618331001521,-12.733176871974877,-3.9880178071445185
-1.2939257621765137,-1.4099955558776855,2.129277467727661,-12.820262223579052,-2.558184415530602
1.8158833925614175,-0.18379972422491186,2.2568138755512677,-13.299831333786688,-2.090146132690346
-1.05411958694458,1.3420377969741821,1.735918402671814,-13.556267990987536,-1.7719173347060444
-0.914768636226654,-0.18586546182632446,2.11319637298584,-14.839458629516788,-0.5451225942265325
-0.39426374435424805,-0.36891937255859375,2.2977776527404785,-15.254948166249893,0.208396325289959
0.5911955189514578,-0.21380482468318757,2.1361117113707278,-15.327770825721803,2.176548914857681
0.4193773567676544,-0.1918959766626358,2.0981321334838867,-15.680291877178444,3.8449598548118553
-0.478829044150197,0.7283587077651766,0.5582119448713688,-16.723432839759028,4.159856732903981
-0.9217590832859074,-1.845506008617108,2.5852578967398396,-11.917292453503581,-3.832145335719903
1.6088751459381625,-1.0237706721330493,2.0491306825880606,-13.15373145008179,-0.7465474767237259
-1.856227993965149,0.42674893140792847,2.1843037605285645,-13.239728384163152,-0.3581432658210142
-1.251153826713562,0.02033364027738571,1.902061104774475,-14.621600620579148,1.1000262281381745
-1.2603492736816406,0.6734426021575928,1.842844009399414,-14.268433154850431,0.4004788606539471
0.4302736520767212,-0.6768566966056824,1.8934701681137085,-15.206680802578889,4.200305424616079
0.26335889827933207,1.1773528372822137,-1.0601978886957637,-15.140388099503333,2.968306329573447
-1.2411155912005194,0.5068765163698031,3.271053660512434,-12.8062031023117,-1.8518408130681427
-0.4449915310119317,-2.1032375955521196,-0.9451209110787829,-12.810832712927581,-1.488536900204597
3.93712917331829,0.6589076330178674,-1.1493807141986332,-12.172873386823268,-3.6213227507450387
