x1,x2,x3,f1,f2
-1.0780948121768081,-1.061914585952263,-1.062089775751884,-14.793934840823681,-10.901429966329669
-1.0730529970426645,-0.9764438491669142,-1.065490729165532,-14.97117061858576,-10.318911396877205
-1.0701270550694995,-0.9299472300432918,-1.0595380176335853,-15.07417582106796,-9.90050411707206
-1.0220326245641385,-0.9708997470428634,-0.9931068919861415,-15.117928370354814,-9.505882103846929
-1.0692831703672268,-0.835376693128118,-1.095239331951795,-15.215224352360242,-9.291712158328476
-1.051928185195173,-0.8067715734338949,-1.111748584879429,-15.268812280801527,-9.030190085633837
-1.0198757319520968,-0.8922207681424272,-0.9883006986580903,-15.28821158599399,-8.815759746432892
-1.024174794760743,-0.9186982935452803,-0.887153433636923,-15.340315161287144,-8.248169040556498
-1.0264792474806033,-0.7952986922332864,-0.9990043705943868,-15.45899419959748,-8.17022306129473
-1.084606617526931,-0.7078050796377661,-1.0360321215799377,-15.498672718527473,-8.14895105471442
-1.123424086386473,-0.6585051532046537,-1.0251817913436994,-15.544433790534747,-7.920280055729494
-1.0711359725780913,-0.6823074002955696,-0.9956175891272494,-15.612239752623033,-7.654436552918399
-1.0117468597832528,-0.5873325911984085,-1.1381508627211063,-15.654069593450599,-7.512110100766762
-1.036606904921431,-0.6071961122218961,-1.0364160394769562,-15.72857011949338,-7.353742959865381
-1.0616448306655968,-0.4904241437686199,-1.0587444262386256,-15.83315578115819,-7.2169351371609665
-0.999766438041434,-0.5272196566421721,-1.0490759243560706,-15.883886982624272,-6.870567021291117
-1.0041374664979235,-0.48289157569828667,-1.0626527946811546,-15.920414601194997,-6.850985880060687
-1.072866454694255,-0.0847423152702261,-0.9994652987059667,-16.24577848904368,-6.730380204857457
-1.0045584428935954,-0.10197431330101844,-1.0035764068815862,-16.34440744410282,-6.318077980977954
-1.0682711567540863,0.05895301952680823,-0.917470319142549,-16.394069790623643,-6.090292564378418
-1.0812474223795927,-0.1916620135995582,-0.8427061968769942,-16.440910114897108,-5.415433957857099
-0.8478660166687804,-0.12525919562618568,-1.0462924849805195,-16.524472716986754,-5.323585540983579
-0.7928063778222285,-0.0032587710830506295,-1.0402100261470189,-16.65541619674556,-5.029458827249519
-1.0213792323185749,0.0414808217853634,-0.8058376973583536,-16.660680462179513,-4.9366565064130885
-1.0109549066625432,-0.060262582929502276,-0.806834904750642,-16.67243054407892,-4.846285075151591
-1.024807501988155,-0.03445887701623406,-0.7639041750249062,-16.72768793811582,-4.663437578078796
-1.0059790121568148,-0.1443824874708328,-0.7544330556564046,-16.736617050778285,-4.336514883040559
-0.7500482464741463,-0.004993236768311748,-0.9852419028707163,-16.81845636838667,-4.336223262447975
-1.0588129889834164,0.023218608346737057,-0.6678591446451172,-16.840095924020165,-4.283661974417886
-1.1061256763234761,0.013553171307128013,0.0005898291936348131,-17.988133732684737,-3.763575472662244
-1.0781611249760557,-0.002157769018661133,-0.03341630132209695,-17.99356534728232,-3.6149054721839717
-0.9794765097567222,0.04109023106638081,-0.02457196862884462,-18.124270008991523,-2.923673394423723
-0.9353404667730647,0.02549079918524467,0.010369416870598456,-18.238409348576646,-2.622925903261835
