x1,x2,x3,f1,f2
-0.38088110792739927,-1.00367060385123,1.639003869164897,-14.876547664975904,-6.325840735477191
-0.010764052303730232,0.2565109165781312,-2.749213209748916,-15.256128559914028,-1.9882776192918463
2.259736770075521,-0.3589897696566922,0.2529866389068418,-15.487028812512584,-1.7362215426473608
-1.0617696046829224,-0.04401924088597298,1.440640926361084,-15.580956230790225,-1.429428160351431
-0.40069040753333063,0.5508517540292583,-0.9193427820128184,-16.79705994324005,-0.9586964807092739
-0.5385570695418228,0.036835253368093235,-0.2760783104650254,-18.434789034037088,0.1551251736223782
1.5975728971936718,4.064470308569932,3.6586279651741282,-7.524842439755667,-6.091718492617934
1.5757134820999321,-1.182269511268394,2.306952563126301,-12.698052071968014,-5.356186165703002
-3.2018092228240955,-0.9947692577816935,-0.20500367413454623,-13.275922448503188,-5.3271390452123955
-1.0881152153015137,0.012035085819661617,2.534882068634033,-14.067284468660887,-4.339367460629817
-0.2386230081319809,-0.7644730806350708,2.2225632667541504,-14.769558962835212,-4.208612623744056
0.07806559168181035,-0.983611532030987,1.4627057503653307,-15.238156285693364,-1.5363874206455972
-0.4764724373817444,-0.6273254156112671,1.7940621376037598,-15.380150615960911,-1.3595385011299146
0.4467447102069855,0.4109278619289398,1.5667023658752441,-16.08974647703494,0.0035968283753167185
-0.6754442055050212,2.274613767184805,-0.9137643244256559,-12.346291298409845,-4.960161604911372
-3.1802935451155454,-1.023742106464943,-0.4173786190464295,-13.142575875196375,-4.126590612406089
-1.2391959428787231,0.40167713165283203,2.5371811389923096,-13.688841395802342,-3.551485856993863
-1.1855373627256318,-1.4384772742099958,-0.5164397539229215,-14.254210018003182,-3.412506724146419
-1.454458475112915,-0.10113511979579926,1.6835922002792358,-14.607482776482717,-2.293423569100474
-0.914768636226654,-0.18586546182632446,2.11319637298584,-14.839458629516788,-0.5451225942265325
-0.39426374435424805,-0.36891937255859375,2.2977776527404785,-15.254948166249893,0.208396325289959
-0.2498258501291275,0.22180038690567017,2.5273141860961914,-15.3742309086653,0.5994881491362443
0.4193773567676544,-0.1918959766626358,2.0981321334838867,-15.680291877178444,3.8449598548118553
-3.5479965299410474,-1.8928236939890943,3.494830807921103,-8.990432830511326,-3.209881292600712
5.0,2.5820307120252037,-0.6848030583308198,-9.106039602654977,-3.14959027634994
-3.1644142465457668,-0.6772143644257413,2.2190476555224024,-11.522553583897464,-2.7173281978528614
-1.2939257621765137,-1.4099955558776855,2.129277467727661,-12.820262223579052,-2.558184415530602
0.21845652169104568,-1.2346025795506907,1.4650986890058846,-14.598992411090006,-1.8871293715281676
-0.2942782938480377,-0.4438306391239166,2.349916458129883,-15.188109997387961,4.3083788984182005
0.30108362436294556,0.15751974284648895,2.3575427532196045,-15.577023077829315,5.309932104784325
3.1246951449274594,-3.411406978410545,0.16028674337560478,-9.01521109163813,-3.0731473245730663
0.1061360053728639,3.083767974659242,-3.8576609675651743,-9.119108796423564,-2.547988467732195
0.33517413558567455,-3.368282138588098,-2.0179433512832654,-9.641301940341844,-2.136129219294755
-0.27593310524294257,1.6845426336296523,-3.6042853633106464,-11.620397911660113,-1.9125676220670766
-0.4449915310119317,-2.1032375955521196,-0.9451209110787829,-12.810832712927581,-1.488536900204597
1.584969957691639,-1.2575064523163206,-1.6203314190804852,-13.307244186679586,0.30857721980493213
1.7880374244042185,1.0775361160717178,-0.8684998066308616,-14.168860429553572,2.5630010260215466
-0.7741246223449707,0.4465702772140503,2.4924893379211426,-14.389635933986042,2.7309015678363737
-1.3155018091201782,0.15524610877037048,1.9787886142730713,-14.396142396260007,4.38201151623738
-0.18995488670171845,1.2839622140697626,0.512256499385102,-15.298220091613901,6.980871414594863
1.0655856578536862,-0.5814975247021397,1.3094706261080844,-15.352855986187706,10.546999402109954
1.7073288703667209,5.0,-3.4259185595364103,-6.451397276622139,-3.0200272320517474
-3.0201657555714134,4.300639083585592,3.0707515547680906,-6.971131253167632,-2.5967682895274486
