x1,x2,x3,f1,f2
-1.2883561849594116,-2.016939878463745,-1.1715919971466064,-12.468029506817945,-9.794672895656227
-1.1742064952850342,-1.9769729375839233,-0.9298033714294434,-12.773699246590972,-9.748429187137472
-1.025612473487854,-0.8422864675521851,-1.2009061574935913,-15.126236316402569,-9.105504164786774
-1.1381609439849854,-0.7082260251045227,-0.9079439640045166,-15.591238880367415,-7.324894269802668
-0.8191912770271301,-0.7230305671691895,-1.142073154449463,-15.668213966667095,-6.704950510347101
0.029440704733133316,-0.8730435371398926,-1.223029375076294,-15.801254966222784,-5.789197205607818
-0.8158400058746338,-0.9667712450027466,0.10544844716787338,-15.997122172574645,-4.517094112898635
-0.33658188581466675,-0.810124933719635,-0.9710850715637207,-16.15601365433629,-4.4503636951305054
-0.19122827053070068,-0.6640506982803345,-1.1014761924743652,-16.441065917264893,-4.274154086600936
-0.8054950833320618,-0.4713326096534729,-0.909233033657074,-16.44519942353685,-4.1169921985049225
-1.1004300860746101,-0.015533223398762175,-0.3800048368191893,-17.291886660247815,-3.55659779754555
-0.019694911316037178,-0.4467417299747467,-0.7886502146720886,-17.486505867700153,-1.405587399772056
-0.05755606293678284,-0.3470304310321808,-0.33162134885787964,-18.405271074714683,0.552088460579659
0.09275034815073013,-0.22139771282672882,-0.26484614610671997,-18.864160678911787,0.6508569121236405
-1.2370694875717163,-3.2135629653930664,-2.403548240661621,-9.503976232727641,-8.738634326535394
1.6044985055923462,-1.0316400527954102,-0.8762542009353638,-14.456687643591767,-8.360165082671847
-0.04227665752782156,-1.244432902779321,-1.157299111803229,-14.914124449191345,-7.290434235890071
-0.895717978477478,-0.8684393167495728,-1.3771897554397583,-15.01249020878381,-5.762426632974636
0.1072116494178772,-0.9470005035400391,-1.305548906326294,-15.507408471106043,-5.352060789874993
-1.2957067489624023,-0.30094829201698303,-0.7492064833641052,-16.172939072905894,-3.8847576142504385
0.14969806373119354,-0.32717394828796387,-1.1418445110321045,-17.1911980020054,-3.401570240571486
-0.6495147943496704,-0.06930123269557953,-0.8423911333084106,-17.220022608615555,-2.4706369832589115
-0.6729709506034851,-0.18312856554985046,-0.7746350169181824,-17.226310096430176,-1.9716410241822633
-0.4387769401073456,-0.3527390956878662,-0.7941955327987671,-17.339749623800014,-1.2589988705334034
-0.5736370814725349,-0.19730256957669412,0.3792993506731728,-18.037914764545853,0.6705922719838598
0.5515297055244446,-0.1382509469985962,0.24716785550117493,-18.374421915229956,2.0506773784130017
-1.385603904724121,-1.0179505348205566,-1.1774746179580688,-14.415180187088755,-8.202471237874772
-1.1596126556396484,-1.2603912353515625,-0.36858057975769043,-14.789889514815043,-7.0125733478278205
0.5216522812843323,-1.157072901725769,-1.251146912574768,-14.869889671576681,-6.006050479306312
-1.4122663736343384,-0.744698703289032,-1.0031801462173462,-15.05543274219609,-4.725006549859313
0.16831073725920387,-1.1623311875820344,-0.1672682596564412,-15.813379095415446,-3.3921181934770694
