x1,x2,x3,f1,f2
-2.023040533065796,-1.1467288732528687,-1.1642003059387207,-13.492901991314234,-10.541525403894301
1.6182636524903933,-1.0290781958678907,-1.012039175253045,-14.306986886329236,-9.680951790227493
-1.025612473487854,-0.8422864675521851,-1.2009061574935913,-15.126236316402569,-9.105504164786774
-1.1381609439849854,-0.7082260251045227,-0.9079439640045166,-15.591238880367415,-7.324894269802668
-0.8191912770271301,-0.7230305671691895,-1.142073154449463,-15.668213966667095,-6.704950510347101
0.029440704733133316,-0.8730435371398926,-1.223029375076294,-15.801254966222784,-5.789197205607818
-0.1714099943637848,-0.8679362535476685,-1.0780826807022095,-15.96029563360715,-5.617205844320293
-0.7751342058181763,0.22058811783790588,-1.1059184074401855,-16.492216366196672,-4.875174164082603
-0.7460871338844299,0.22328466176986694,-0.9933838844299316,-16.71528649469046,-4.027801226171453
-1.1004300860746101,-0.015533223398762175,-0.3800048368191893,-17.291886660247815,-3.55659779754555
-0.48784059286117554,-0.012185661122202873,-0.876466691493988,-17.462095440531876,-2.204581682994356
-0.019694911316037178,-0.4467417299747467,-0.7886502146720886,-17.486505867700153,-1.405587399772056
-0.768508791923523,0.14904530346393585,-0.010438546538352966,-18.256353351313585,-1.1215971953431654
-0.05755606293678284,-0.3470304310321808,-0.33162134885787964,-18.405271074714683,0.552088460579659
0.09275034815073013,-0.22139771282672882,-0.26484614610671997,-18.864160678911787,0.6508569121236405
-1.2883561849594116,-2.016939878463745,-1.1715919971466064,-12.468029506817945,-9.794672895656227
-1.1742064952850342,-1.9769729375839233,-0.9298033714294434,-12.773699246590972,-9.748429187137472
-1.3034155368804932,-1.2939904928207397,-1.110495686531067,-14.036147192454756,-9.484519224819342
-0.7230892181396484,-1.132875919342041,-1.1613590717315674,-14.872041009231227,-8.807886607788237
-0.04227665752782156,-1.244432902779321,-1.157299111803229,-14.914124449191345,-7.290434235890071
-0.895717978477478,-0.8684393167495728,-1.3771897554397583,-15.01249020878381,-5.762426632974636
-0.9185044765472412,-0.8972833156585693,-0.6367040276527405,-15.759978076994141,-5.532439631134524
-0.8158400058746338,-0.9667712450027466,0.10544844716787338,-15.997122172574645,-4.517094112898635
-0.8996998632987036,-0.9048207858343269,0.22483546397976886,-16.046481442396683,-4.500324631113296
-0.33658188581466675,-0.810124933719635,-0.9710850715637207,-16.15601365433629,-4.4503636951305054
-0.19122827053070068,-0.6640506982803345,-1.1014761924743652,-16.441065917264893,-4.274154086600936
-0.8054950833320618,-0.4713326096534729,-0.909233033657074,-16.44519942353685,-4.1169921985049225
0.14969806373119354,-0.32717394828796387,-1.1418445110321045,-17.1911980020054,-3.401570240571486
-0.6495147943496704,-0.06930123269557953,-0.8423911333084106,-17.220022608615555,-2.4706369832589115
-0.6729709506034851,-0.18312856554985046,-0.7746350169181824,-17.226310096430176,-1.9716410241822633
-0.6278782885296147,-0.02260153893892585,-0.7421279492121711,-17.43922130243069,-1.687226131163724
-0.5793666802800989,0.1284044325078769,-0.5566638430059307,-17.801168054628086,-0.348242547123616
-0.5736370814725349,-0.19730256957669412,0.3792993506731728,-18.037914764545853,0.6705922719838598
0.6118545480452273,-0.10038636647364652,0.0370995286949166,-18.621966228903563,2.0361939517110974
-0.9039881229400635,-2.7477920055389404,-1.17528235912323,-11.10785309670897,-8.790551365404214
1.6044985055923462,-1.0316400527954102,-0.8762542009353638,-14.456687643591767,-8.360165082671847
-0.19981540739536285,-1.2093501091003418,-1.2243067026138306,-14.913907987601378,-7.1528761139508825
0.1072116494178772,-0.9470005035400391,-1.305548906326294,-15.507408471106043,-5.352060789874993
-1.2957067489624023,-0.30094829201698303,-0.7492064833641052,-16.172939072905894,-3.8847576142504385
-0.5078585671877167,-0.11917350366378746,-1.0186171516723692,-17.15482557891142,-3.2369082359025585
-0.4387769401073456,-0.3527390956878662,-0.7941955327987671,-17.339749623800014,-1.2589988705334034
0.20527583360671997,-0.6704586744308472,0.14156946539878845,-17.41081144281585,-0.20943460847018772
0.5515297055244446,-0.1382509469985962,0.24716785550117493,-18.374421915229956,2.0506773784130017
-1.2370694875717163,-3.2135629653930664,-2.403548240661621,-9.503976232727641,-8.738634326535394
-2.0545949935913086,-2.0168395042419434,-1.212032437324524,-11.868737451718872,-8.303538533538308
-1.385603904724121,-1.0179505348205566,-1.1774746179580688,-14.415180187088755,-8.202471237874772
-1.1596126556396484,-1.2603912353515625,-0.36858057975769043,-14.789889514815043,-7.0125733478278205
0.5216522812843323,-1.157072901725769,-1.251146912574768,-14.869889671576681,-6.006050479306312
0.5376344919204712,-0.9649152159690857,-1.2096718549728394,-15.356151335319586,-5.293752077497082
0.6538072824478149,-0.8725594282150269,-1.0372306108474731,-15.666220144036327,-3.556772858586478
0.16831073725920387,-1.1623311875820344,-0.1672682596564412,-15.813379095415446,-3.3921181934770694
-1.3677512407302856,0.08542440086603165,-0.8317241668701172,-16.06282323486877,-3.182335757079866
0.5818144083023071,-0.373904824256897,-1.1256228685379028,-16.596375319024464,-2.0277967830345176
-0.5897549986839294,-0.7062079906463623,-0.6093175411224365,-16.61742374231573,-1.779449896028738
-0.23473849892616272,-0.7937061786651611,-0.11558998376131058,-16.99227125603528,-1.1466934899533239
-0.6490907073020935,-0.49556764960289,-0.48633989691734314,-17.19654217140584,-0.6915824975882139
0.27609285712242126,0.359867662191391,0.4441661238670349,-18.052404600591863,2.0968004205443673
0.7759275704306465,-0.05705986237236593,0.136594409310151,-18.26724907580698,3.3844502473754954
-4.759733090989607,-1.2243647333095606,-1.1854220878931694,-10.853832481376278,-8.252962619546665
-1.8822551525792457,-1.140128108304043,-1.122936241818443,-13.700643540990026,-7.933902005886313
-0.7312564849853516,-1.0347471237182617,-2.015180826187134,-14.118262418007188,-7.552564987309966
-1.151882529258728,-0.4421140253543854,-1.9690181016921997,-14.49231430312217,-6.9467353934090035
-1.1465424299240112,-1.3132364749908447,-0.5054188370704651,-14.603362976241197,-6.538601075201465
-1.3211445808410645,-1.2523506879806519,-0.37786993384361267,-14.646385517570877,-5.690502777294314
-1.4122663736343384,-0.744698703289032,-1.0031801462173462,-15.05543274219609,-4.725006549859313
-0.9668534398078918,0.11101942509412766,-1.409293532371521,-15.768516749382819,-3.1397017541482826
-1.9295809268951416,0.13271458446979523,0.18937897682189941,-16.340107933372202,-1.7198772486654776
0.49485114972196254,-0.9389213173779507,-0.09870730063014299,-16.36683552937086,-1.4050888876291139
-0.49072206020355225,-0.8043238520622253,0.48544421792030334,-16.569533407896785,-0.5377701797619653
0.32675686478614807,-0.33079299330711365,-1.3745808601379395,-16.648966949983507,-0.4846652138858345
-0.26884838938713074,0.009409885853528976,-1.4388844966888428,-16.97543413515791,0.8051548218790675
0.4680432180034986,0.5395490486059344,0.3940731589764219,-17.417971364984286,3.2296287891909112
0.5951596169557497,0.34839829077353535,0.45355541774313657,-17.63077472553819,3.3451923187322974
1.810228943824768,-1.0717086791992188,-1.0217441320419312,-14.002437156951027,-7.130082162648059
-2.061809539794922,-0.777980625629425,-1.0241620540618896,-14.167510282991417,-6.1083717931995425
-0.44311240315437317,-1.3503938913345337,-1.157523512840271,-14.532490860466243,-5.656559362192599
-1.0106334686279297,-1.3596138954162598,-0.5112062692642212,-14.60495659561198,-5.0252880575428724
-1.0466574430465698,-1.2736647129058838,0.6640187501907349,-14.69439360675098,-4.54139828527646
1.608649492263794,0.3536633253097534,-1.3776426315307617,-14.717638765757805,-3.3668557386909965
-0.5048644542694092,-1.2348047494888306,0.3462457060813904,-15.395876196205315,-3.0021401808582016
0.7108196020126343,-0.9818252921104431,-0.8321807384490967,-15.577734217515058,-2.4142091290212333
0.714120626449585,-1.1206271648406982,0.0729096382856369,-15.654556526172229,-1.1681160506180102
-0.3559645414352417,-0.34880056977272034,-1.3982133865356445,-16.547346677607365,-0.246032924366421
0.4770973324775696,-0.10557065904140472,-1.442084550857544,-16.557667797320047,1.8843320549069984
0.033886971224780016,0.7688220289809542,-0.591746709734815,-16.809740731629415,2.7005795325374775
1.2866323591410007,-0.07634912562692936,0.41308503670358043,-16.921821689418806,6.43260957259726
-1.359481692314148,-1.3699164390563965,-1.1850391626358032,-13.758662762089955,-6.9107872756106605
1.5621267557144165,-1.1295474767684937,-1.3848633766174316,-13.795588558238364,-6.569573344437634
-2.0818521976470947,-0.797930896282196,-1.0867208242416382,-14.038976472379083,-5.481156861476516
-1.0410065650939941,-1.1819489002227783,-1.52262282371521,-14.098915049673021,-4.032677709223074
0.17483174800872803,-1.4105746746063232,-1.10530686378479,-14.513479683962506,-3.847881435648556
0.9187647104263306,-1.120396614074707,-1.1797925233840942,-14.706580250654131,-3.248217632610383
-1.1517271995544434,-0.12867970764636993,-1.8541585206985474,-14.826663847370892,-2.509228667449218
0.7476624846458435,-1.2625579833984375,-0.8318997025489807,-14.847189152776004,-2.352174905020583
-2.4532761573791504,-0.07592584192752838,-0.5732339024543762,-15.028699765491954,-2.1663008698888535
1.3800547122955322,-0.7075476050376892,-1.0341089963912964,-15.11654330840304,-0.6692619548260028
-1.179732322692871,-0.5282297134399414,0.8506096601486206,-15.907158073295577,-0.21492237137851378
0.6754898428916931,-0.9067764282226562,-0.2645740211009979,-16.254581096981997,0.032672955766018946
-1.8324885368347168,0.061475854367017746,0.27562466263771057,-16.38100721639373,2.8398249965000106
2.305274742280016,-0.8419571534384113,-0.835970794029256,-14.008673631864385,-3.4307199781687263
