x1,x2,x3,f1,f2
-1.1097860098149765,-1.152652616204551,-1.2098853273330092,-14.420409256302584,-11.420645762566659
-1.1478770971298218,-1.0253924131393433,-1.1507949829101562,-14.697539544716205,-11.135570805940276
-1.0850380659103394,-1.0109739303588867,-1.1473579406738281,-14.798391745454328,-10.879700262485791
-1.0855207443237305,-0.9788867235183716,-1.043436884880066,-14.97667679193693,-10.270043785162649
-1.038516963333814,-0.9215745532665496,-1.184590158571708,-14.9822247996437,-9.893100452003656
-1.0168031116902037,-0.8803684120289282,-1.1509676532961193,-15.1255249335899,-9.452387700961943
-1.1083883590198433,-0.8930512564372989,-1.0038070785628763,-15.166175228220055,-9.39445981928499
-1.0993911919152792,-0.8830910167566731,-1.0131616544434285,-15.185472286755353,-9.349329382096347
-1.1149736227852112,-0.818956398321987,-1.0467867598533223,-15.248740677910321,-9.102439298338606
-1.0491116046905518,-0.8945173621177673,-0.9626030921936035,-15.278969080665714,-8.822038753106796
-1.0465043849544824,-0.7463847473574847,-1.1738208363288143,-15.30447701828664,-8.604850973515292
-0.8936694860458374,-0.8489187955856323,-1.1530039310455322,-15.325060209648427,-8.229496760281387
-1.0849650487244469,-0.7390604606859715,-1.0135333067693242,-15.472045719684449,-8.201608339949324
-1.1851065158843994,-0.6221530437469482,-1.0405510663986206,-15.498244739482688,-7.8235373889071536
-1.12015962600708,-0.5497705340385437,-1.0322198867797852,-15.70584781729031,-7.474121220716629
-1.203459155371102,0.11819451071087833,-1.1400958913377965,-15.803107503760355,-7.446614609451939
-1.1262767060922245,-0.17015198318886182,-1.048833805662166,-16.048272923712084,-7.164553056311419
-1.0369765452917,-0.04391017272558891,-1.0947019389052508,-16.157754709016082,-7.136884396843069
-0.9212128919793192,-0.027925699516649295,-1.1463458583679085,-16.26724029706563,-6.403406844501433
-1.1491263562614902,-0.0003020012882686278,-0.8638117888573708,-16.360099557185418,-5.988449356822617
-0.8810963789882577,0.108705337534092,-1.100606818766479,-16.388770661605825,-5.859863153986969
-0.8982237402382669,-0.08930285963126239,-1.0327795033329323,-16.475813978053253,-5.68911176470087
-0.8824847513295155,0.09740480154071446,-1.0240794517938794,-16.513478693477357,-5.483805636763945
-0.86435580271698,0.10262989831877371,-1.0231320731032154,-16.543403430555937,-5.321891169211353
-1.061632752418518,0.0014396384358406067,-0.7970300912857056,-16.613502904574876,-5.190319230286946
-0.9424713492047048,-0.09531393194034775,-0.8734786730799191,-16.662514900717806,-4.805301597432926
-1.103758599726919,-0.0023308548945060736,-0.6739253954487109,-16.758183677355085,-4.560065585935067
-1.0028703212738037,0.007604243233799934,-0.6883722543716431,-16.89631169782146,-4.068480313257089
-0.5772515247256882,-0.03523812834070564,-1.1008690625349424,-16.93062237181411,-4.023691023122544
-0.7069293260574341,0.0028462333139032125,-0.9528166651725769,-16.946459707135133,-3.806502827075761
-1.1664454936981201,-0.025512615218758583,-0.07984510809183121,-17.752557441994895,-3.685380909093964
-1.0712283688793713,-0.03401331192626924,-0.12117161532672266,-17.822060812449315,-3.4120304803290233
-0.0284452551403686,0.10826989795051475,-1.066728913075846,-17.848516472513253,-3.3986987742267623
-0.014989479444921017,-0.11050307750701904,-1.0527560710906982,-17.87144856057259,-3.3557983498255064
-0.021790565063111247,-0.1015053078940196,-1.045899325145153,-17.899028956764887,-3.313212995118259
-0.006746155863394276,-0.0455233465197824,-0.989144778253864,-18.111765167462757,-3.0245479877771
-0.09977275133132935,0.089928537607193,-0.7984182238578796,-18.250468751996202,-1.2987407694976518
-0.768508791923523,0.14904530346393585,-0.010438546538352966,-18.256353351313585,-1.1215971953431654
-0.6990830582978271,-0.05602778740635328,-0.0054572852410914585,-18.57932503483513,-0.8099589676357211
-0.02255031078601312,-0.13821424554517667,-0.5034621254737587,-18.732290267607162,0.18139392026312806
-0.16005222847670375,-0.15552949938803895,-0.006483506525501115,-19.256936103349638,0.4349980305658361
-0.1815668719041505,-0.10588213248986442,-0.034528899068782065,-19.368066240840783,0.45293376810927566
-0.09005771121813266,-0.023508539808584306,0.20130578306093572,-19.418328815906804,0.5099816785857906
-1.183470244701364,-1.1464332695047905,-1.2216803526261855,-14.345420942451426,-11.378803273453478
-1.047011947096708,-1.0154736246403826,-1.1786665000200771,-14.795824892260427,-10.687793909634657
-1.0790276567161428,-0.9260271002199559,-1.1980689353181946,-14.911919142008086,-10.106963703760652
-0.9753860315836433,-0.9909461163561133,-1.167255254339783,-14.934440267657639,-10.029448888844875
-1.1485788752907962,-0.8187464428979363,-1.2078014374495365,-15.010894933699682,-9.37734958548556
-1.1242509982511109,-0.8212641071736607,-1.2220592509546724,-15.018749152441952,-9.286885204200772
-1.0354340099428385,-0.8413353339282202,-1.1737138946312877,-15.14948290321798,-9.242315823173335
-0.8512516021728516,-1.0021201372146606,-1.0308130979537964,-15.188773701727765,-8.656777321139774
-1.1047163009643555,-0.9114304780960083,-0.8226743340492249,-15.3320300172044,-8.086251493186426
-1.0406347513198853,-0.9498199224472046,-0.8117109537124634,-15.333276309833348,-8.004611410991675
-1.0405501853397665,-0.9592668305502201,-0.7726110524762798,-15.3513599240023,-7.789178560663075
-1.202626993387836,-0.7973788126643963,-0.891942290044432,-15.365126945357863,-7.7085149517478815
-0.79701828956604,-0.9394612312316895,-1.0070823431015015,-15.408406564307858,-7.584765051639251
-0.9393590702708401,-0.6873413736372985,-1.1365004668387466,-15.590338874128626,-7.454884444400986
-1.0996699359692343,-0.7103960165402592,-0.9216697595341296,-15.620018116148922,-7.360243007060708
-1.2467684745788574,0.16677728295326233,-1.147510051727295,-15.705902446246697,-7.0865683567990745
-1.220519781112671,0.24306991696357727,-1.0608985424041748,-15.840444491846924,-6.88151602984979
-0.9867229029953657,-0.023596750252881438,-1.2065157485572426,-16.064285834586226,-6.810893262520562
-0.9500930359634641,-0.04898697314699685,-1.2134236471740476,-16.110987829341063,-6.449232674470105
-0.9260607564680929,-0.07131549739438992,-1.147717967225749,-16.25016928071525,-6.381712932854723
-0.8861663174532479,-0.19737009545990358,-1.1037467976503703,-16.33069489246536,-5.853447633210593
-1.0957966270704271,0.14730233711664908,-0.8363191189737761,-16.454131116362795,-5.424369712207387
-0.8267500150873887,0.15049306811829355,-1.0954314482228857,-16.468982459479662,-5.342852921376312
-0.7751342058181763,0.22058811783790588,-1.1059184074401855,-16.492216366196672,-4.875174164082603
-0.9647619724273682,-0.2609916627407074,-0.8388919830322266,-16.576829082077502,-4.600472340800978
-1.1077200174331665,-0.0416020005941391,-0.6724097728729248,-16.750994158383847,-4.493836037970177
-0.6840246915817261,-0.14354366064071655,-1.0200951099395752,-16.833548338550717,-3.987620037284495
-0.529981255531311,-0.023982489481568336,-1.193020224571228,-16.870192182782777,-3.897261523860614
-0.5743504730143296,-0.19823943114121578,-1.0596683664933064,-16.916226953619002,-3.659108873438277
-1.1398703984213923,-0.039503154208279885,-0.13640054492052173,-17.68034331336175,-3.6039013933419186
-1.0197915263397277,0.1368046848445869,0.0038606378871961465,-17.870071668848,-3.119155987579161
-0.8751195073127747,0.04166935011744499,-0.22852391004562378,-17.93874810276806,-1.8805437204483404
0.004594138823449612,-0.20508544147014618,-0.8564590215682983,-17.983082350023196,-1.8032596946995825
0.15306922112859456,-0.1723164791965449,-0.8095333239846255,-18.023904986312573,-1.22535774687662
-0.7419674538827534,0.11603069560973797,-0.24850689406656634,-18.071635444530575,-0.7605119332465176
0.016858141869306564,0.21678267419338226,-0.7236492037773132,-18.17219658119431,-0.6942990900956683
-0.12448463230391726,0.12111475436802031,-0.7024305933266713,-18.329964043241247,-0.571779268094863
-0.15852520825071548,-0.03771974395857902,-0.6055969682030895,-18.53655409220717,-0.1503101590002197
-0.023257038119124544,-0.17751828113050758,-0.4690955669756739,-18.693814139348547,0.30271192887618237
-0.030432937796867333,-0.17888974586482048,-0.46243993312225395,-18.699501563359995,0.33071822189711675
-0.40736668625858996,-0.03172989425794285,-0.20961080860460668,-18.800163966848796,0.45332893301964905
0.033270197288857495,-0.14640332586801302,-0.14356571759036185,-19.30238867925609,0.4620728958323924
-1.075592050105627,-1.0735960376730782,-0.9347915978519297,-14.901392907802641,-10.03969083245945
-1.143247061137607,-0.8209651055704322,-1.2221274745006752,-14.995922598723984,-9.310662314900627
-1.0350432199580248,-0.8351495806099268,-1.1869038579048554,-15.145174435912026,-9.160250834020626
-1.2491579055786133,-0.855431079864502,-0.9135549664497375,-15.173101020250263,-8.021582590417216
-0.9946652149659793,-0.7098617248580749,-1.2425956874216424,-15.34278254615188,-7.6692884349552894
-1.2415006160736084,-0.6170080900192261,-0.9835615158081055,-15.506226221286692,-7.088937910402752
-0.9640527920368162,-0.9106850215874562,-0.834021970879267,-15.481841264393593,-7.308404170659319
-0.9667989997744748,-0.28970859083738065,-0.8231216164856081,-16.570710092509586,-4.495391258585125
-0.7092001574608678,0.12726781846296203,-1.0558460610007445,-16.741966150532527,-4.356757667096088
-0.1790419965982437,-0.20161661505699158,-1.1443729400634766,-17.40129847235599,-3.41246147024849
-0.07381167262792587,0.2207784354686737,-1.045364260673523,-17.62112081036349,-3.0371968942068035
-0.04626949146923365,-0.3645318027835944,-0.81078954588698,-17.662595025384327,-1.4060513044789054
-0.18580690644574968,-0.2677837440627964,-0.8065710075084612,-17.805807685116093,-1.1822449954712408
-0.30582888938343644,0.005221532895206132,-0.6628044451957084,-18.165048998026307,-0.45623566015817973
-0.04985535889863968,-0.3032628893852234,-0.6894704699516296,-18.00538382462726,-0.5311267097046517
