x1,x2,x3,f1,f2
-1.1413860803623357,-1.152718847703176,-1.2018827941444723,-14.396571782204509,-11.519926186087382
-1.1097860098149765,-1.152652616204551,-1.2098853273330092,-14.420409256302584,-11.420645762566659
-1.1478770971298218,-1.0253924131393433,-1.1507949829101562,-14.697539544716205,-11.135570805940276
-1.1175243680340556,-1.0412014020242981,-1.0801740169938072,-14.775440918312476,-11.014427255514812
-1.0850380659103394,-1.0109739303588867,-1.1473579406738281,-14.798391745454328,-10.879700262485791
-1.0855207443237305,-0.9788867235183716,-1.043436884880066,-14.97667679193693,-10.270043785162649
-1.0833154487966643,-0.9597988530545564,-1.044239549660908,-15.016807424453013,-10.115815743136555
-1.0535497897774502,-0.9414704657816246,-1.103153195323556,-15.02055391315293,-10.10038429904509
-1.120613999338524,-0.8921824537122987,-1.0707917562833225,-15.076289259764422,-9.837376997195015
-1.0986811257183304,-0.8954222957623662,-1.0649549931015934,-15.102550661392467,-9.76926820583517
-1.0878913354413529,-0.893812369074651,-1.065437815610853,-15.117686146111545,-9.716550303262164
-1.0168031116902037,-0.8803684120289282,-1.1509676532961193,-15.1255249335899,-9.452387700961943
-1.089642830598049,-0.8651743944691779,-1.0553027355780238,-15.182432114312977,-9.433980343899876
-1.1176551297213164,-0.8264571258556921,-1.083076213791584,-15.187835830943403,-9.357558730264373
-1.0859575462506659,-0.8645091688338822,-1.0178425496830217,-15.231992502705829,-9.177226688805398
-1.1149736227852112,-0.818956398321987,-1.0467867598533223,-15.248740677910321,-9.102439298338606
-1.0770629967250063,-0.8141952373008149,-1.062327907314156,-15.284970268981628,-9.01269593243444
-1.0465043849544824,-0.7463847473574847,-1.1738208363288143,-15.30447701828664,-8.604850973515292
-0.9751920283290616,-0.8304234849264823,-1.081366260583405,-15.353397911621961,-8.570427843347339
-1.1178017934663862,-0.6456253674435419,-1.1415303884694838,-15.417493204122039,-8.326914285132165
-1.0849650487244469,-0.7390604606859715,-1.0135333067693242,-15.472045719684449,-8.201608339949324
-1.1216382441992303,-0.6113003030998152,-1.095603744872403,-15.526277607497422,-8.059600761899704
-1.1090431617094132,-0.6873547406598955,-1.015807589095969,-15.527843780650151,-7.981653908239614
-1.1681912137771424,-0.5812212375256484,-1.0593359649879148,-15.556342869897158,-7.786172077875465
-1.12015962600708,-0.5497705340385437,-1.0322198867797852,-15.70584781729031,-7.474121220716629
-1.203459155371102,0.11819451071087833,-1.1400958913377965,-15.803107503760355,-7.446614609451939
-1.1261832712659567,-0.15084926565795043,-1.097200192614078,-15.980354498322743,-7.414174251153931
-1.0597355439845988,-0.05360583632441749,-1.0949235472174343,-16.119116079899612,-7.258183936062711
-1.0369765452917,-0.04391017272558891,-1.0947019389052508,-16.157754709016082,-7.136884396843069
-0.9269083886636073,-0.01301980684819834,-1.14668900169259,-16.258201013247024,-6.476335987681451
-0.9212128919793192,-0.027925699516649295,-1.1463458583679085,-16.26724029706563,-6.403406844501433
-1.1239702347193699,0.05058408543200607,-0.9101137525218227,-16.31847214218373,-6.247517756818208
-1.1491263562614902,-0.0003020012882686278,-0.8638117888573708,-16.360099557185418,-5.988449356822617
-0.8810963789882577,0.108705337534092,-1.100606818766479,-16.388770661605825,-5.859863153986969
-0.8982237402382669,-0.08930285963126239,-1.0327795033329323,-16.475813978053253,-5.68911176470087
-0.8824847513295155,0.09740480154071446,-1.0240794517938794,-16.513478693477357,-5.483805636763945
-0.8802372638765719,0.09550319737223492,-1.0239718647626646,-16.518032169828153,-5.4673362714585725
-1.002053620523565,-0.0705852435043371,-0.8785502562280569,-16.56374597500602,-5.339137123385184
-1.061632752418518,0.0014396384358406067,-0.7970300912857056,-16.613502904574876,-5.190319230286946
-0.7951765911119156,-0.03417529764308824,-1.026496574040318,-16.671519017136426,-4.902415023050639
-1.103758599726919,-0.0023308548945060736,-0.6739253954487109,-16.758183677355085,-4.560065585935067
-1.100820883054596,0.01805380131971301,-0.6536605974879821,-16.79772349943846,-4.406947764183282
-1.1385416958236105,-0.008509683307912136,-0.6069696987838118,-16.820258452068533,-4.284109248831502
-0.7400823262559474,0.08430278331781738,-0.9849554996769753,-16.82198505808831,-4.139681170880626
-1.0028703212738037,0.007604243233799934,-0.6883722543716431,-16.89631169782146,-4.068480313257089
-0.5772515247256882,-0.03523812834070564,-1.1008690625349424,-16.93062237181411,-4.023691023122544
-0.7069293260574341,0.0028462333139032125,-0.9528166651725769,-16.946459707135133,-3.806502827075761
-1.1664454936981201,-0.025512615218758583,-0.07984510809183121,-17.752557441994895,-3.685380909093964
-0.02611972302711687,-0.11329954044868595,-1.1090844231430494,-17.771518386147847,-3.5854450937197226
-1.0712283688793713,-0.03401331192626924,-0.12117161532672266,-17.822060812449315,-3.4120304803290233
-0.0284452551403686,0.10826989795051475,-1.066728913075846,-17.848516472513253,-3.3986987742267623
-0.014989479444921017,-0.11050307750701904,-1.0527560710906982,-17.87144856057259,-3.3557983498255064
-0.021790565063111247,-0.1015053078940196,-1.045899325145153,-17.899028956764887,-3.313212995118259
-0.006746155863394276,-0.0455233465197824,-0.989144778253864,-18.111765167462757,-3.0245479877771
0.02542208063696129,-0.031614345877851655,-0.9907032015333403,-18.12091017977197,-3.022561399919165
-0.915395640405466,0.018722367327961398,0.022821976759853202,-18.267839796718718,-2.448184226176238
0.011016566221344615,0.004610990342736598,-0.8818568025065541,-18.359189184537993,-2.2214586872970914
-0.6990830582978271,-0.05602778740635328,-0.0054572852410914585,-18.57932503483513,-0.8099589676357211
-0.02255031078601312,-0.13821424554517667,-0.5034621254737587,-18.732290267607162,0.18139392026312806
-0.1614777637742507,-0.04105922129541356,-0.47524199706042364,-18.762328869547105,0.3047260375583154
-0.28370334219357485,0.019632287395274117,-0.07838600033113785,-19.286793343188954,0.4219895336161444
-0.11148736277227178,0.04474172947730235,-0.12493282467214,-19.500688415989643,0.42933232478651717
-1.11254702294702,-1.207761367926167,-1.0108176597163734,-14.49859913555399,-10.848560642002969
-0.9409380284264814,-1.1940373696457875,-1.168989257854397,-14.537371170409994,-10.417072464553957
-1.1128555938515463,-0.8635986745947545,-1.1016759406809724,-15.102908918435899,-9.714777584001418
-1.1477777467537273,-0.8038837257518067,-1.0525258277229863,-15.22886052704756,-9.07136026845657
-1.0637517044891758,-0.8926566322560221,-0.9768516402361805,-15.249679562216418,-9.000211985513513
-0.9977107330155872,-0.09689277895071374,-1.1289944241507128,-16.155536720727834,-6.895328510133387
-0.9009156694935654,0.11995421647111015,-1.0954844019828343,-16.35983042682225,-5.988268508589661
-0.88359866059169,-0.0933804489499819,-0.8733548304356026,-16.760879695431463,-4.322951212168074
-1.1097538571117704,0.1053498208410612,-0.09309580356638265,-17.724296830634103,-3.492642995020152
-1.2025997214912783,-0.037643514019633104,-0.15040038940020523,-17.555942257297744,-3.4952428509408238
0.060247161220168044,0.10511577639396263,-1.06425933846793,-17.83498964643548,-3.3413681437826392
-0.9424962997436523,0.021955937147140503,-0.14714635908603668,-17.988420105228627,-2.5130727600679976
0.11213821472984387,-0.10439047311613694,-0.9988477563437651,-17.878522362572426,-2.85982807419626
-0.26527416706085205,0.03600311651825905,-0.7767664790153503,-18.03836738972043,-1.1186999816949028
-0.820789509756918,0.10474048188876096,-0.8873556433443724,-16.838332221422295,-3.90928477080126
-0.023257038119124544,-0.17751828113050758,-0.4690955669756739,-18.693814139348547,0.30271192887618237
-0.8189266920089722,-0.10055577754974365,-0.8691310882568359,-16.873495957217916,-3.7616427899927176
-0.529981255531311,-0.023982489481568336,-1.193020224571228,-16.870192182782777,-3.897261523860614
-1.1047163009643555,-0.9114304780960083,-0.8226743340492249,-15.3320300172044,-8.086251493186426
-0.1815668719041505,-0.10588213248986442,-0.034528899068782065,-19.368066240840783,0.45293376810927566
-0.02962509736602112,0.13063293580398633,-1.0932035019954642,-17.759270443765367,-3.485298013274675
-1.0993911919152792,-0.8830910167566731,-1.0131616544434285,-15.185472286755353,-9.349329382096347
-0.86435580271698,0.10262989831877371,-1.0231320731032154,-16.543403430555937,-5.321891169211353
-0.9428053498268127,-1.0158064365386963,-1.0791579484939575,-15.014005694474799,-9.7752817368732
-1.0406347513198853,-0.9498199224472046,-0.8117109537124634,-15.333276309833348,-8.004611410991675
-1.1136775843926712,-0.5474494796674544,-1.0294023684444014,-15.722181004462684,-7.43123014501054
-0.6840246915817261,-0.14354366064071655,-1.0200951099395752,-16.833548338550717,-3.987620037284495
-0.9962429231339643,-1.0114227978397379,-1.0636344709975751,-14.984273555740888,-10.084654928758304
-0.9478647107308783,-0.7522399663653758,-1.1304167292828216,-15.472271096794605,-7.929085648022432
-1.0361341331483314,-0.17537422479591028,-1.1068954628805394,-16.09645906569095,-7.034155223931809
-1.1047398627510503,-0.5662303477204008,-1.006258563319409,-15.739399339360169,-7.314706331344848
-0.8267500150873887,0.15049306811829355,-1.0954314482228857,-16.468982459479662,-5.342852921376312
-1.0957966270704271,0.14730233711664908,-0.8363191189737761,-16.454131116362795,-5.424369712207387
-1.1262767060922245,-0.17015198318886182,-1.048833805662166,-16.048272923712084,-7.164553056311419
-1.1411756736506267,-0.07629585441098775,-0.6301702985922559,-16.763054507079424,-4.292327133671662
-1.1091795984296882,-0.12469798714335237,-0.8703250575643567,-16.386781219182925,-5.7959992137760485
-1.1077200174331665,-0.0416020005941391,-0.6724097728729248,-16.750994158383847,-4.493836037970177
-1.1851065158843994,-0.6221530437469482,-1.0405510663986206,-15.498244739482688,-7.8235373889071536
