x1,x2,x3,f1,f2
-1.206654667854309,-1.2738885879516602,-1.2215852737426758,-14.066162465010212,-10.60243626264035
-1.055052638053894,-1.1402043104171753,-1.315516710281372,-14.389164311665517,-9.998402139784359
-1.038516963333814,-0.9215745532665496,-1.184590158571708,-14.9822247996437,-9.893100452003656
-1.1485788752907962,-0.8187464428979363,-1.2078014374495365,-15.010894933699682,-9.37734958548556
-1.025612473487854,-0.8422864675521851,-1.2009061574935913,-15.126236316402569,-9.105504164786774
-1.163431167602539,-1.0444788932800293,-0.5247936844825745,-15.230052028417294,-7.500961806667779
-1.12015962600708,-0.5497705340385437,-1.0322198867797852,-15.70584781729031,-7.474121220716629
-1.220519781112671,0.24306991696357727,-1.0608985424041748,-15.840444491846924,-6.88151602984979
-0.9866640567779541,-0.049061596393585205,-1.218050241470337,-16.04355661937346,-6.709123780766433
-0.9056384563446045,-0.36248114705085754,-1.1166481971740723,-16.134822742864962,-6.080276410961752
-1.0999447107315063,-0.314176082611084,-0.8402130603790283,-16.31264460689091,-5.461413690105692
-0.7751342058181763,0.22058811783790588,-1.1059184074401855,-16.492216366196672,-4.875174164082603
-0.015267756767570972,-0.6268303990364075,-1.078896403312683,-16.61289063611833,-4.187055208113747
-0.7460871338844299,0.22328466176986694,-0.9933838844299316,-16.71528649469046,-4.027801226171453
-0.5743504730143296,-0.19823943114121578,-1.0596683664933064,-16.916226953619002,-3.659108873438277
-1.1004300860746101,-0.015533223398762175,-0.3800048368191893,-17.291886660247815,-3.55659779754555
0.061963773542359435,-0.20962719633142463,-1.1389833981019457,-17.504685749782112,-3.5188483611661625
0.2407097202051532,-0.07386102623819613,-1.0099012604529074,-17.675599143907718,-2.766452913377993
-0.0885660986917832,0.20998169940605502,-0.9281310971202963,-17.821406019841042,-2.169473326077542
-0.09977275133132935,0.089928537607193,-0.7984182238578796,-18.250468751996202,-1.2987407694976518
-0.768508791923523,0.14904530346393585,-0.010438546538352966,-18.256353351313585,-1.1215971953431654
-0.023257038119124544,-0.17751828113050758,-0.4690955669756739,-18.693814139348547,0.30271192887618237
-0.030432937796867333,-0.17888974586482048,-0.46243993312225395,-18.699501563359995,0.33071822189711675
