x1,x2,x3,f1,f2
-0.9310715798746639,-0.01118631392095451,0.0049213792806130025,-18.27643295844166,-2.625382577897354
-1.0082509297063225,-0.0001941965100120198,-1.0285987434648778,-16.314419892219103,-6.672113318305055
-0.8131271753305443,-0.0018585442475629397,0.0028864690692769804,-18.492227380156955,-1.6971588072520762
-1.143044107188747,0.004318195334682607,-1.1443463512427003,-15.910696291648541,-7.7323918424013245
-0.6180521826319154,0.0049887753169973875,-0.014518908524384248,-18.806547733593597,-0.44078578523890233
-0.8261713062978187,0.0037733827296061065,-0.0037582675053686346,-18.466290664996528,-1.791144343762913
-0.7048966940775673,0.003322647954342824,-0.002477111519732073,-18.676773586209443,-0.9410647668483691
-0.809427369467618,0.0034731124714569806,-0.001993069076194744,-18.49736790547353,-1.66694434813599
-0.7123642335042963,-0.0045901776167807645,-0.002331147267533162,-18.661794262872203,-0.9847101755687262
-0.9497468271109927,-0.008532066548605728,-0.9170096284478273,-16.59421573120091,-5.348337181367443
-1.167091845058588,-1.0634517874222131,-1.1174903347958118,-14.637433981968764,-11.312575470404372
-0.8898357614559183,-0.0017658135184302327,0.0028717315598932036,-18.362956110248604,-2.312180522698458
-1.159490268772043,-1.1180468793734433,-1.1173957237941472,-14.53550471632072,-11.535987264848298
-0.533409010355376,-0.00687691158467232,0.00667820638341109,-18.968883065246374,-0.11427814712813143
-0.6844987825023319,0.0048481957257861365,0.0013616416485445642,-18.71047996562893,-0.8186382854491909
-0.9332678605795965,-0.005038647112295536,-0.9201013750524107,-16.61645512511009,-5.247630971777158
-0.854618382032224,0.0011878672331500648,0.002252685718506719,-18.423765559541266,-2.02811088663763
-1.0870541960305922,-0.0035129112005969562,-1.1083061506953855,-16.05784271235189,-7.521645359545444
-1.0370344387858836,0.004959606996019542,-0.9518769944165844,-16.39333598434372,-6.2822280312211385
-0.8766167504873995,-0.0004624405627548043,-0.0024045456373610846,-18.386960035594534,-2.2089925213959742
-0.9792648726426775,0.00988956897715203,0.022087330458131976,-18.17296526956229,-2.9793805544088623
-1.0616452800122165,-0.0021443865050391527,-1.0626317434337436,-16.172368586065755,-7.207837755872297
-1.0591069670658246,-0.0068934193112897705,-0.5940443854375433,-16.970759611729903,-3.953710842660608
-0.5962539422663425,0.005727022298484183,-0.004384006876789751,-18.86138860017155,-0.36168953936007875
-1.0187866664707623,0.009221390014309078,-0.7509157727748516,-16.7619407673224,-4.57614355158383
-0.810143125530128,0.0025687611676395335,-0.0024804465813946827,-18.49702248201775,-1.673407014908489
-1.012448938319738,0.008246246730654579,-0.7099208910073821,-16.84316011242639,-4.265760799035816
-1.0845632247370725,-0.003605883773252395,-1.0543932110056935,-16.14870668537433,-7.270517706590578
-0.969523827540683,-0.0069003873900277705,-0.9597273835455905,-16.490800765412892,-5.856086057959825
-0.9153193808907722,0.0004968051659387076,-0.8971426318590808,-16.684626006699396,-4.923362592260047
-0.581976936094369,0.0076686250678915675,-0.004878701830334719,-18.882980716184818,-0.29621699433615845
-0.9569113659273331,0.0059612240371713435,-0.8949325662875453,-16.619276292111444,-5.229338124575676
-1.0757133032178092,-0.0007573025362045366,0.011783416903073968,-18.04067584489169,-3.644651178146354
-1.047875887741959,0.006557069819599903,-1.0141391153809916,-16.27340682826539,-6.817378671222995
-1.0757763080743898,-0.0026900835974617266,-1.0688634171395734,-16.139470653378282,-7.31074043218355
-1.0139234311293044,0.005153510640981718,-0.9398996066159998,-16.45080881147479,-6.031170440243985
-0.908799119650797,-0.007921664752657508,-0.9034705116767987,-16.6848067041556,-4.903235635309253
-0.8030502672800331,0.001977941146394795,-0.0069014101264235975,-18.501888585453663,-1.6105902006198143
-1.1170643215327658,0.0015128226699362589,0.006732265207387634,-17.98405337178671,-3.8055289623811133
-0.6200178386147532,-0.00266030878720293,-0.01397766871862142,-18.80534010275761,-0.4567421568079646
-0.9981011270076956,0.004103406242275897,-0.8100431332685312,-16.694724639270945,-4.8704726773800076
-1.1067964258433212,0.005510419805418265,-1.1181389014427616,-16.010370275756273,-7.616795120050609
-1.0082672387174263,-0.00014799091254218483,-1.0234518680886089,-16.322777313519317,-6.638239529635422
-1.0781797807500582,-0.0024852153016567467,-1.0955683449647569,-16.092581742739746,-7.441399060689588
-1.0783191114437787,0.0305380916722299,-0.6507841913887956,-16.837685172995798,-4.278811247353357
-1.0010293133044648,0.00026021538206500924,-0.803135535915367,-16.701717826158504,-4.850280633285388
