x1,x2,x3,f1,f2
-1.0533867765621103,-1.1819609986392914,2.2667582401506023,-13.283132782407097,-9.451230585570933
-1.2055960893630981,-1.1423386335372925,-0.6091472506523132,-14.892506127553968,-8.076079565515785
-1.024489323374969,-1.1377034321931794,-0.3687908192950572,-15.235000707455447,-7.046736234074673
-0.9963554377844667,-1.0394935569700114,-0.20147657989288564,-15.58931310930156,-6.4199346877182455
-1.2524867440017684,0.1391203663397236,-0.9788332531488687,-15.978033315037726,-6.248045358749508
-1.0330228959813335,0.15383321039641903,-0.8206591980997953,-16.57697908731813,-4.964374058627543
-0.8002349996712451,0.22985674252197905,-0.9817540366080508,-16.639794473367836,-4.31649115326307
-1.1525665633694917,-0.020928293373231308,0.05030632594930751,-17.832576552272435,-3.7383452651063838
-1.055388915885133,-0.05180495908683981,0.012792441072152404,-17.98889869154092,-3.4468676025560137
-0.9855395195643082,-0.05042590557455345,-0.0031592832082384045,-18.108362714441803,-2.9986219416813094
-0.8550526139827386,-0.0220506568591128,0.08430582588497867,-18.254874105111753,-1.8553203236265676
-0.8517630100250244,-0.022080428898334503,0.07599129527807236,-18.276168720864195,-1.8405917685015407
-0.8053178080244585,-0.001287831475177673,0.013215199959972695,-18.48585750555555,-1.6170420707564885
-0.11625748596198003,-0.12116611001340734,-0.5886427170965614,-18.537196892472746,-0.011472713243742438
-0.1121604939404718,-0.0027545004914311666,-0.5247285372809706,-18.781831193031962,0.052708396367889376
0.01767967329122025,-0.0663222579841191,-0.08752156761713001,-19.646431649084118,0.2914135242632899
-1.0626660148606895,1.667796477000677,4.991915661096292,-10.223516353356631,-8.246245323884118
-3.2189666339498713,-0.9417177684041911,2.5831612317581225,-10.883222374100978,-7.731356962998452
-2.7158997109079674,-0.9107851371012167,-0.8493346446119334,-13.434075297479456,-6.90333796194283
-1.0417264782144433,-1.2303039225060788,-0.3643113587433272,-14.98055635266061,-6.89445210398192
-0.9980097129352413,-0.04095951564519862,1.7210939376714804,-15.276238673304093,-6.204064308107656
-1.1042953349161355,-1.0456091569143486,0.5004779286122454,-15.308168309266893,-6.10580708916914
-0.8814849141295305,-1.1328896611790342,0.0724797517060642,-15.473354058881512,-5.995626324330238
0.043053872088137435,-0.8767874676196468,-1.2000296540575028,-15.818435455457468,-5.920599272251232
0.2744619919733149,-0.9538682424560906,-0.9659500524061375,-15.821770549529058,-5.341062627244368
-0.8595724281904166,0.26508948332392546,-0.9834173972631257,-16.510541579272562,-4.724971433689347
-0.7825163404807295,0.24352992976580318,-1.0632290972863585,-16.528236653883162,-4.701491505411191
-0.7469365885497715,0.34930949833593383,-0.9957511885071535,-16.57699741492604,-3.7640201588430084
-0.963582153354293,-0.03606468394752886,-0.6486818658080851,-17.027555224206147,-3.499988136072779
-1.0883205041341748,-0.08345739466512136,-0.07733156097951893,-17.813831705881107,-3.47185407535269
-1.0404614386482327,-0.04860041541297533,-0.06480188349035683,-17.958780075745487,-3.282966849382252
0.0916014867635856,-0.051483742940415134,-1.0103886386525511,-17.960209210539098,-3.037933584439182
-0.8450578451156616,-0.0010593771003186703,0.0869147852063179,-18.272650071248982,-1.8144193061104632
-0.7526558076479827,-0.04200769354935191,0.10699817569541904,-18.373218784226278,-1.0189417820898141
-0.12994229066465224,-0.11592086335837912,-0.5888861632922268,-18.52659924145925,-0.004285134870237517
-0.13627525774176552,-0.11702451780825855,-0.579063416430066,-18.532715587806095,0.043251505773246546
-0.5102131366729736,-0.005565225146710873,-0.21846038103103638,-18.602206803102696,0.18130783136388534
-0.47258058729595886,-0.0019429384617729991,-0.1673531278940154,-18.768934808089156,0.24489477556366374
0.0034953977195351996,-0.05390115238612631,-0.1620084381604715,-19.556837752794095,0.3186047149914034
0.009809036570407612,-0.05582197183417159,-0.14971343833873327,-19.572774149761887,0.3253854347941357
0.028936454322602667,-0.050439020202033245,-0.12522538638432187,-19.617982696142747,0.3298359551975294
1.6380271766346497,4.632712597977708,-1.0684736531899026,-7.6068491950684285,-7.961785325523636
-0.6613688326968538,-1.0409963466211671,3.3072023508569344,-12.812596656788807,-6.584789655233584
-1.0450140587736103,-1.2671422686270837,-0.36048885750839377,-14.883769638164281,-6.565175686109221
1.6752700805664062,-0.9660091400146484,-0.39355871081352234,-14.909531177406121,-6.267488558155556
-0.8699069397886399,-1.1514340227297144,0.04156091693371394,-15.434834937203465,-5.96115924114715
-0.9768224372520468,-0.9612627780797818,-0.3473761104242015,-15.753788082801218,-5.724101524121289
0.1816314281648875,-0.990435282573921,-0.9278599528126948,-15.798801614034662,-5.491907062367384
-1.3343780208809652,-0.12674833614194655,-1.0024975694622205,-15.818657640381087,-5.249573180618285
0.10953864828480328,-0.7330717088701209,-1.056083392478689,-16.355014543558603,-4.536430483158055
-1.232113106425159,-0.4004793296380802,-0.5174678805804565,-16.49070076271014,-3.535701445154965
-0.6354960391588174,0.13715060334454698,-0.9882115736208499,-16.971832311800483,-3.476260839081276
-1.129491037661789,-0.3141916584682181,-0.14125478593602836,-17.244087691376816,-3.4197521955342007
-1.1222231862580463,0.2827674141821099,-0.021954787195809317,-17.38229605253222,-3.3173441914369004
-1.0326477242539054,-0.05234951047806143,-0.07582061455085282,-17.94927868962897,-3.214120614094134
-0.8102228719655912,-0.03060167279284568,-0.1900509877654899,-18.125369573831975,-1.3988159350271796
-0.7360319389561114,-0.12001203457754435,0.09404733353094011,-18.31405374895283,-0.8289246182595758
-0.5775610271049064,0.04168666044614006,-0.19300593884771425,-18.51920344638385,-0.0014574231380650587
-0.0019868605362935877,-0.07412758174485762,-0.1546727647796068,-19.515566146239898,0.3357531550181886
0.03252453494324062,-0.10644145833384537,-0.08051324381572011,-19.51646627844123,0.35592713392582404
-0.11762913316488266,-0.06561487913131714,-0.08006376028060913,-19.5293089101133,0.4141552968447994
0.03407019234392772,-1.1798872790894777,2.5727587049984173,-13.574663004742188,-6.49401244595659
-1.0383792057463872,-0.24920321317699462,2.587252540999683,-14.02305888447204,-6.074119482215471
1.6117932302032083,-0.38055137665640343,1.7022403632812202,-14.235434902511042,-6.023943572525408
-1.1014019113286144,-1.291832938170307,0.41272072300100293,-14.745485483062582,-5.879797518583586
-1.0362077626841093,-1.3206218671299859,-0.3236165814129277,-14.76720992329555,-5.68790413293215
0.22724999953292346,-0.9649149728913275,-1.307443725899404,-15.426885320799265,-5.273478382688884
