x1,x2,x3,f1,f2
-1.2396515269725135,-1.1118631595559096,-1.0937350815426359,-14.487712169069034,-11.105819305601887
-1.239337479938933,-1.1124225900418092,-1.0872578410652083,-14.493568722146321,-11.08383882443753
-1.1990007264858067,-1.0941945382843499,-0.872283113503939,-14.786678817354069,-9.725448146392935
-1.1702284828489191,-1.137015005906732,-0.6253290528945921,-14.929863650550688,-8.253468082379474
-1.1223023726972314,-1.0558800658795282,-0.545172653542968,-15.232477218880922,-7.605967128221179
-1.177174479447089,0.08428238339532161,-1.162052788515202,-15.818879097857248,-7.582580883020981
-1.1179356184500584,-0.009985866449540165,-1.060722941156592,-16.084782238483783,-7.406402841822226
-1.105514706940941,0.19925998151959387,-1.0134406144196546,-16.121535037248474,-6.785070208155136
-1.0884459933822668,0.15662924810181747,-1.0102097795093374,-16.176643105438245,-6.767942180376728
-1.0831307843212132,0.12823916005816094,-0.9829093516009649,-16.241800103404863,-6.586250387558137
-0.9797761050443569,0.1668884453101376,-1.0501540726487881,-16.28157967082733,-6.333983075970884
-0.9740887739975785,0.18542596652130083,-1.0418904966878797,-16.293565205938584,-6.210890639996545
-0.9493009769344802,-0.1797979114168774,-1.0589722651248856,-16.30969993541185,-6.181241649780146
-1.0273660029585028,0.023154761791824147,-0.9176210276287556,-16.46502535869667,-5.905654584773968
-1.0662772250349042,0.02143948202932297,-0.8735301825030611,-16.475745486429062,-5.777086833153337
-0.9306743485112471,-0.100624952831018,-0.9943449845705337,-16.480867106161057,-5.675372497573244
-0.8654073234591553,-0.082774321731507,-1.0536801106526799,-16.498671243205877,-5.555002287689008
-0.9460819430779399,0.03475940983047529,-0.9448333477674732,-16.552100358217494,-5.500095705188766
-1.0115918873863627,0.021997109338478114,-0.8592098491480329,-16.588605852609632,-5.32066308353761
-0.9550025908339002,-0.0006811821523088624,-0.8835719197254737,-16.64151177983465,-5.134283420517372
-0.9141202383345559,-0.1308421522858369,-0.8664558025736037,-16.706064378464255,-4.4787638936953975
-0.8863925357573111,0.1404328648112158,-0.879048866821732,-16.72606297271724,-4.316681205815589
