x1,x2,x3,f1,f2
-1.0533867765621103,-1.1819609986392914,2.2667582401506023,-13.283132782407097,-9.451230585570933
-0.9696788314984608,-1.1764122290971994,2.1883617997800813,-13.456017348156855,-9.30898423902843
-1.1702284828489191,-1.137015005906732,-0.6253290528945921,-14.929863650550688,-8.253468082379474
-0.08891476471649917,-1.199640287057802,-1.0557195610380956,-15.126029691608593,-7.2143276161336685
-1.024489323374969,-1.1377034321931794,-0.3687908192950572,-15.235000707455447,-7.046736234074673
-1.1953276897382465,-1.034733803861655,-0.33868987653271676,-15.332431638036965,-7.019332528035289
-0.9924307188942666,-1.054680585453175,0.13609092713627657,-15.56944493390544,-6.502482392059855
-0.9963554377844667,-1.0394935569700114,-0.20147657989288564,-15.58931310930156,-6.4199346877182455
-0.9508632669121744,-0.11803409400391393,-1.2088343962855084,-16.099473035971506,-6.395807215351504
-0.9797761050443569,0.1668884453101376,-1.0501540726487881,-16.28157967082733,-6.333983075970884
-1.1074358707822498,0.10195381610957942,-0.8370324836999422,-16.453858031549185,-5.535748939662687
-0.8901412163262735,-0.10049027514668743,-0.9939352424715743,-16.54867017638705,-5.338859856244804
-1.0330228959813335,0.15383321039641903,-0.8206591980997953,-16.57697908731813,-4.964374058627543
-0.9252816697562285,-0.11610426775466351,-0.9047103211179406,-16.630986394491586,-4.899174158208515
-0.8002349996712451,0.22985674252197905,-0.9817540366080508,-16.639794473367836,-4.31649115326307
-0.8005907352224583,0.21456485191081576,-0.92070371823613,-16.749664356361123,-3.8582966963412093
-0.5858942688597104,0.14656937518109162,-1.077530282423719,-16.907553449861457,-3.800969395208147
-1.1525665633694917,-0.020928293373231308,0.05030632594930751,-17.832576552272435,-3.7383452651063838
-1.1008278330139705,-0.05094737629363514,-0.02390096208141287,-17.910049413438557,-3.6384900677695904
-1.055388915885133,-0.05180495908683981,0.012792441072152404,-17.98889869154092,-3.4468676025560137
-0.9855395195643082,-0.05042590557455345,-0.0031592832082384045,-18.108362714441803,-2.9986219416813094
-0.8603626177838457,-0.022804345719059912,0.08858695818495672,-18.237385585799302,-1.8909003644139883
-0.8550526139827386,-0.0220506568591128,0.08430582588497867,-18.254874105111753,-1.8553203236265676
-0.8517630100250244,-0.022080428898334503,0.07599129527807236,-18.276168720864195,-1.8405917685015407
-0.8053178080244585,-0.001287831475177673,0.013215199959972695,-18.48585750555555,-1.6170420707564885
-0.7969385446387129,0.011136395758065328,-0.012792806105200769,-18.492659892682955,-1.5321303788701337
-0.5736649216226586,-0.08382293073578988,-0.015098408124379167,-18.736284637373423,-0.12765621239806735
-0.5714478993325184,0.05031047564447554,-0.051612299441523374,-18.772935343449383,-0.1037168086182621
-0.537132462071451,0.036033894054493046,0.047201397327929204,-18.861192243952743,-0.005787771887605236
-0.5082078701822887,0.05366818119710876,0.007804898895708241,-18.920549298302653,0.045184062574889015
-0.05455404509597232,-0.005071193376581648,-0.44531473561057705,-19.038846762500143,0.19393422969550517
0.01477433729355624,0.013753704761462787,-0.08046198336568439,-19.797778241737305,0.1973537298686814
-1.0615551286917144,-1.328138672152877,2.5874451517666506,-12.706925397693723,-8.788023891966443
-1.2055960893630981,-1.1423386335372925,-0.6091472506523132,-14.892506127553968,-8.076079565515785
-1.0417264782144433,-1.2303039225060788,-0.3643113587433272,-14.98055635266061,-6.89445210398192
-0.9265348811046239,-0.15623528560141053,-1.1177666950867744,-16.266147828332368,-6.253651272244401
-0.8556409593065131,0.24516314957773302,-1.0808454276797164,-16.38118046477981,-5.350468978241691
-0.8595724281904166,0.26508948332392546,-0.9834173972631257,-16.510541579272562,-4.724971433689347
-0.7825163404807295,0.24352992976580318,-1.0632290972863585,-16.528236653883162,-4.701491505411191
-0.785226994667057,0.23917158454534507,-1.0381919655655505,-16.566926876724473,-4.584277112961263
-0.8614540360907619,0.22479100368410654,-0.942596641977185,-16.60709897322838,-4.496811608251655
-1.1281360493578942,-0.12381725455831614,-0.05774093602539243,-17.699811947793595,-3.5735162844423285
-1.0883205041341748,-0.08345739466512136,-0.07733156097951893,-17.813831705881107,-3.47185407535269
-1.0404614386482327,-0.04860041541297533,-0.06480188349035683,-17.958780075745487,-3.282966849382252
0.0916014867635856,-0.051483742940415134,-1.0103886386525511,-17.960209210539098,-3.037933584439182
0.08630294998177557,-0.07429397562320002,-0.9939878155824036,-17.967435442694878,-2.8960684628718196
-0.9836449913285717,-0.05053153016995083,-0.056433635606171415,-18.061641628528655,-2.8946759398282182
-0.8450578451156616,-0.0010593771003186703,0.0869147852063179,-18.272650071248982,-1.8144193061104632
-0.01075910267306568,0.09844634655784429,-0.8200907459605346,-18.281161389816077,-1.5788549281169117
-0.8033161829516583,0.014216761759953855,0.08615339359706904,-18.34245282520282,-1.4609708114819804
-0.7753168046364723,-0.024164186943962284,0.03981564439683052,-18.470247688764193,-1.304041105113918
-0.6762635693177574,-0.019181009382044676,-0.12978436574107316,-18.47550055170039,-0.5639817938097945
-0.5788904771873848,-0.0810578836527379,-0.07407884072946824,-18.679449812214727,-0.06417919984273106
-0.1121604939404718,-0.0027545004914311666,-0.5247285372809706,-18.781831193031962,0.052708396367889376
-0.5026348474838627,-0.02048659266337062,0.0868173349506326,-18.866030913981973,0.13289589192445697
0.09757489286878011,-0.02476948126932886,0.028734645622690708,-19.725087307844458,0.2704324930580239
-1.0626660148606895,1.667796477000677,4.991915661096292,-10.223516353356631,-8.246245323884118
-1.0479975907342745,-1.2392862339154938,2.287576372231618,-13.171350102396367,-7.932358622642558
