x1,x2,x3,f1,f2
-1.2396515269725135,-1.1118631595559096,-1.0937350815426359,-14.487712169069034,-11.105819305601887
-1.239337479938933,-1.1124225900418092,-1.0872578410652083,-14.493568722146321,-11.08383882443753
-1.2036467007251235,-1.0704221084546302,-1.0459656998969742,-14.65907452216283,-10.931684330242103
-1.1990007264858067,-1.0941945382843499,-0.872283113503939,-14.786678817354069,-9.725448146392935
-1.1830312564960292,-1.087375531050315,-0.7540288703582797,-14.9263288231501,-8.847573956540508
-1.231944817529831,-0.7415147134675266,-1.0933229641148747,-15.178885930141094,-8.544966690470407
-1.1223023726972314,-1.0558800658795282,-0.545172653542968,-15.232477218880922,-7.605967128221179
-1.177174479447089,0.08428238339532161,-1.162052788515202,-15.818879097857248,-7.582580883020981
-1.1265018156868267,0.13287942730902702,-1.1590838783406638,-15.88918599120045,-7.51370164315878
-1.1179356184500584,-0.009985866449540165,-1.060722941156592,-16.084782238483783,-7.406402841822226
-1.105514706940941,0.19925998151959387,-1.0134406144196546,-16.121535037248474,-6.785070208155136
-1.0884459933822668,0.15662924810181747,-1.0102097795093374,-16.176643105438245,-6.767942180376728
-1.081372895996355,0.0919375495381659,-0.9902194738132903,-16.245212528008537,-6.685593866604883
-0.9590572035414738,-0.09532250363434217,-1.1110316872255657,-16.247794368366336,-6.558267031550853
-0.9797761050443569,0.1668884453101376,-1.0501540726487881,-16.28157967082733,-6.333983075970884
-1.024452741989805,-0.08212596453380887,-0.974122407075682,-16.366116048081,-6.258142389833214
-0.9682441736120702,0.12597755349203862,-1.0107056738685376,-16.383061579248924,-6.049634596902347
-1.0666924189922946,-0.024971748907716425,-0.9062662603728648,-16.42002088912934,-6.042570834123359
-1.0273660029585028,0.023154761791824147,-0.9176210276287556,-16.46502535869667,-5.905654584773968
-1.0662772250349042,0.02143948202932297,-0.8735301825030611,-16.475745486429062,-5.777086833153337
-1.0560958427570637,0.027905697477727632,-0.8700867923832468,-16.497440540387757,-5.68300354500599
-0.8654073234591553,-0.082774321731507,-1.0536801106526799,-16.498671243205877,-5.555002287689008
-0.9460819430779399,0.03475940983047529,-0.9448333477674732,-16.552100358217494,-5.500095705188766
