x1,x2,x3,f1,f2
-1.0533867765621103,-1.1819609986392914,2.2667582401506023,-13.283132782407097,-9.451230585570933
-1.024489323374969,-1.1377034321931794,-0.3687908192950572,-15.235000707455447,-7.046736234074673
-0.9963554377844667,-1.0394935569700114,-0.20147657989288564,-15.58931310930156,-6.4199346877182455
0.043053872088137435,-0.8767874676196468,-1.2000296540575028,-15.818435455457468,-5.920599272251232
0.2744619919733149,-0.9538682424560906,-0.9659500524061375,-15.821770549529058,-5.341062627244368
-0.7825163404807295,0.24352992976580318,-1.0632290972863585,-16.528236653883162,-4.701491505411191
-0.8002349996712451,0.22985674252197905,-0.9817540366080508,-16.639794473367836,-4.31649115326307
-0.963582153354293,-0.03606468394752886,-0.6486818658080851,-17.027555224206147,-3.499988136072779
-1.0883205041341748,-0.08345739466512136,-0.07733156097951893,-17.813831705881107,-3.47185407535269
-1.055388915885133,-0.05180495908683981,0.012792441072152404,-17.98889869154092,-3.4468676025560137
-0.8550526139827386,-0.0220506568591128,0.08430582588497867,-18.254874105111753,-1.8553203236265676
-0.8517630100250244,-0.022080428898334503,0.07599129527807236,-18.276168720864195,-1.8405917685015407
-0.12994229066465224,-0.11592086335837912,-0.5888861632922268,-18.52659924145925,-0.004285134870237517
-0.5102131366729736,-0.005565225146710873,-0.21846038103103638,-18.602206803102696,0.18130783136388534
-0.47258058729595886,-0.0019429384617729991,-0.1673531278940154,-18.768934808089156,0.24489477556366374
0.01767967329122025,-0.0663222579841191,-0.08752156761713001,-19.646431649084118,0.2914135242632899
-1.0626660148606895,1.667796477000677,4.991915661096292,-10.223516353356631,-8.246245323884118
-3.2189666339498713,-0.9417177684041911,2.5831612317581225,-10.883222374100978,-7.731356962998452
-1.0417264782144433,-1.2303039225060788,-0.3643113587433272,-14.98055635266061,-6.89445210398192
-0.9980097129352413,-0.04095951564519862,1.7210939376714804,-15.276238673304093,-6.204064308107656
-1.1042953349161355,-1.0456091569143486,0.5004779286122454,-15.308168309266893,-6.10580708916914
-0.9768224372520468,-0.9612627780797818,-0.3473761104242015,-15.753788082801218,-5.724101524121289
0.1816314281648875,-0.990435282573921,-0.9278599528126948,-15.798801614034662,-5.491907062367384
-1.3343780208809652,-0.12674833614194655,-1.0024975694622205,-15.818657640381087,-5.249573180618285
0.10953864828480328,-0.7330717088701209,-1.056083392478689,-16.355014543558603,-4.536430483158055
-1.232113106425159,-0.4004793296380802,-0.5174678805804565,-16.49070076271014,-3.535701445154965
-0.6354960391588174,0.13715060334454698,-0.9882115736208499,-16.971832311800483,-3.476260839081276
-1.129491037661789,-0.3141916584682181,-0.14125478593602836,-17.244087691376816,-3.4197521955342007
-1.1222231862580463,0.2827674141821099,-0.021954787195809317,-17.38229605253222,-3.3173441914369004
-1.0404614386482327,-0.04860041541297533,-0.06480188349035683,-17.958780075745487,-3.282966849382252
0.0916014867635856,-0.051483742940415134,-1.0103886386525511,-17.960209210539098,-3.037933584439182
-0.8450578451156616,-0.0010593771003186703,0.0869147852063179,-18.272650071248982,-1.8144193061104632
-0.06718473883061847,-0.23705294254408105,-0.5878730311180375,-18.328495877837838,0.0082327231067445
-0.0976839792931986,-0.22183715187275488,-0.5870853586201215,-18.347161555843243,0.04430958691187237
-0.47907091451981876,0.0006496711645213775,-0.330805941503047,-18.446126235342074,0.2409632221782778
-0.20196664769407197,-0.12737186011729798,-0.5375174297023408,-18.487708684694017,0.2541079457737012
0.0034953977195351996,-0.05390115238612631,-0.1620084381604715,-19.556837752794095,0.3186047149914034
0.009809036570407612,-0.05582197183417159,-0.14971343833873327,-19.572774149761887,0.3253854347941357
0.028936454322602667,-0.050439020202033245,-0.12522538638432187,-19.617982696142747,0.3298359551975294
1.6380271766346497,4.632712597977708,-1.0684736531899026,-7.6068491950684285,-7.961785325523636
-0.6613688326968538,-1.0409963466211671,3.3072023508569344,-12.812596656788807,-6.584789655233584
-1.0450140587736103,-1.2671422686270837,-0.36048885750839377,-14.883769638164281,-6.565175686109221
1.6752700805664062,-0.9660091400146484,-0.39355871081352234,-14.909531177406121,-6.267488558155556
0.22724999953292346,-0.9649149728913275,-1.307443725899404,-15.426885320799265,-5.273478382688884
