x1,x2,x3,f1,f2
-1.0971622997009938,-0.9944927651444792,-1.154428001288354,-14.809800483279961,-10.809932299356353
-1.0563403738202066,-1.0438116653095177,-1.0815319737651823,-14.83397152217044,-10.781785293999146
-1.0446710586547852,-1.003972053527832,-1.0093882083892822,-15.006438533429321,-10.018913758643812
-0.930745005607605,-0.9982036352157593,-0.9940606951713562,-15.155850235040663,-9.022225786460112
-1.1886557340621948,-0.9172323346138,-0.8766071796417236,-15.164940403081655,-8.594822576057112
-0.9312453800099976,-0.8587977620495811,-1.1916700252902714,-15.216336044847017,-8.555143713401286
-1.0899304151535034,-0.6763026714324951,-1.0689892768859863,-15.501973006277442,-8.173579061321727
-1.1491963714249704,-0.6871454021673057,-0.976066365890724,-15.526891139974476,-7.755518408546735
-0.9307429862757987,-0.8716942411731586,-0.886432171134928,-15.547420988853595,-7.143046061908471
-0.9496252827612285,-0.7657036382460028,-0.9636148063539786,-15.653054869029589,-7.109686339727185
-0.9214632786807248,-0.7732941604092163,-0.9566817856706634,-15.68066194527455,-6.879185229996354
-1.1496575037593793,-0.6456500905267953,-0.8793222484008006,-15.721762097113483,-6.741595683058673
-0.9467709100369203,-0.7283841180496754,-0.9329813354874481,-15.766941311241055,-6.5859263819586396
-1.153998992819883,-0.8925936792111311,-0.06895572400377535,-15.829939415865242,-6.110036905169506
-1.1763598036207206,-0.28254062361837373,-0.9107119079672714,-16.1146026693664,-6.101838698630792
-1.1254609169001253,-0.26062371779912813,-0.8960686346638764,-16.234431076796668,-5.974715793559616
-1.1212834933765425,-0.2730453635149961,-0.8929815925072382,-16.235342982034982,-5.940809432872092
-0.8349556388817754,-0.13887783417230862,-1.066503923013281,-16.507274680097545,-5.321133283572982
-0.7710766355717302,0.09644394610200047,-1.018233833620169,-16.710654757440004,-4.578796776711181
0.06975416714286564,-0.5168467681225132,-1.1943484783017508,-16.71787374810473,-3.781086474262179
-0.9603220581014256,-0.6228567183189329,-0.0029574347755697145,-16.78262039553534,-3.4056994359887227
-1.2034550220208429,-0.2250912456175047,-0.3259209318096813,-17.066480670543065,-3.285319679693029
-1.022355029867128,-0.010704298478756202,0.14573751816569813,-17.862661688387835,-3.10852023037674
-0.2111455998513435,0.06313413475434948,-0.9117183468037248,-17.898318872886925,-2.1559974538923843
-0.8510710430201124,0.1281195630343872,0.04892971757793521,-18.14811717669675,-1.7179367883475836
-0.7443550585806132,0.020310757953269976,0.017069912928475595,-18.5634030697928,-1.13163739774216
-0.030623609027531876,-0.12870384666606816,-0.4880869296841144,-18.778620660969843,0.2279375371855793
-0.010849698152195702,-0.22133893792743722,0.014124502615693169,-19.13258474583585,0.3049728839229584
-0.02566941045470808,-0.2170786888373784,0.015177927866073781,-19.146353913737293,0.3318997399558191
-0.15369407367154336,-0.04618053840094763,0.14512995546723464,-19.384123950926124,0.5190891347836121
-1.1946053504943848,-0.9822057485580444,-1.131186604499817,-14.75052939561338,-10.7349119706127
-0.9638651607411921,-1.1079105208167703,-1.1199821654725162,-14.752328689637281,-10.571756876216195
-1.1928005542727416,-0.9140935671740256,-1.2099747227401605,-14.787924611624979,-10.071312830003691
-0.9337500129642828,-1.0007896266807517,-1.135190531563878,-14.993650295284734,-9.766252775637856
-1.2324108533995595,-0.8988721759579283,-0.8765873179671866,-15.150048254023423,-8.214274920390675
-1.1596956555003117,-0.8653020129064047,-0.8329315791899653,-15.351839122243895,-7.86793164629842
-1.118667308656525,-0.8398129292216798,-0.8244212215659222,-15.462415852572452,-7.555526041944563
-1.094895601272583,-0.9227401614189148,-0.6618931889533997,-15.478096451761484,-7.068581550281571
-1.0500487229757793,-1.0562738648456234,-0.1831242594531385,-15.494108191308515,-6.888686852472844
-1.0115694999694824,-1.0717521905899048,-0.0737009271979332,-15.5137548326299,-6.825424393820241
-1.153862699713082,-0.8059620344980407,-0.7340095823218103,-15.587627075510081,-6.679267341790609
-1.180736989948121,-0.9600567259588114,-0.09668448559710562,-15.620929130645907,-6.595244527151519
-0.8918685483706609,-0.7823710712362049,-0.9203801949992877,-15.741452809661837,-6.406085560133175
0.08352191746234894,-0.8728060126304626,-1.1948562860488892,-15.82990096443031,-5.849255622130365
-1.0576517140544153,-0.8899334025896171,-0.15302524469917791,-15.932420951077386,-5.706771398778489
-1.043793427967225,-0.8759443671610523,-0.023868509576325303,-16.006962698713174,-5.665813050239946
-1.1072282791137695,-0.8340854048728943,-0.06909626722335815,-16.0373790862919,-5.561786212311704
-1.037271028971829,-0.8368063407473441,0.03694456046987088,-16.117764435567974,-5.288282557675699
-1.012436112168196,-0.8416268470508018,-0.0357866577559219,-16.13450497395991,-5.163176889019338
-0.7952337861061096,0.14572080969810486,-1.1962414979934692,-16.36529051241464,-5.143900540133636
-0.8650030169720084,-0.2425793501163896,-0.9988015681639979,-16.49727151370223,-5.072336601454487
-1.1041364437695491,-0.2651032117232865,-0.6564766815703801,-16.648096669808155,-4.22088623224097
-1.0076220469405999,-0.5992546486863488,-0.2198981045953085,-16.711375408207893,-3.421666373129001
-0.9949314140332414,-0.520511189607012,-0.1623509609094689,-16.955445112366707,-3.0675744343199027
-0.9569479003883739,-0.0934797873928342,-0.48632007049701015,-17.30761179268393,-2.742549468310571
-0.9794911503029863,-0.06027072282799124,-0.3429012538449231,-17.54528776198643,-2.7256049051180815
-0.9902826363378412,-0.1713311353525354,-0.24329918453302904,-17.60135364854392,-2.665951736714249
-0.9737968660106033,-0.13521698982256003,-0.2705193853062098,-17.628029989934042,-2.5676181626688086
-0.9713036919837694,-0.14547092681984986,-0.2542108177176132,-17.647655715945234,-2.5392814761703226
-0.9587032794952393,-0.09757427871227264,-0.22843027114868164,-17.762380540211133,-2.4924805544883637
-0.7687736159287674,-0.09393737868082029,-0.12691493077340876,-18.254161955531753,-1.0559561363067234
0.03283834884976772,-0.22754356660799846,-0.5964612194928959,-18.351975884398442,-0.07940451242633828
0.06754196435213089,-0.3965209424495697,0.0024759022053331137,-18.464617717503558,0.291132682718678
-0.18273694149712616,0.07811715638567296,-0.40345278687835595,-18.8213051067553,0.5143122276519346
-0.39864134456068034,0.04369231184596334,0.18170477830571863,-18.862395448258116,0.5302978927748947
0.030148173313155547,-0.059537556114861244,0.2509427855521234,-19.364675463662678,0.5743658357645279
-1.3022388219833374,-1.2206203937530518,-1.123765468597412,-14.174014956279201,-10.301572980245117
-0.9353420375454089,-1.1692002143287474,-0.9080052323220166,-14.849510576980364,-9.044343939025344
-0.0011906400322914124,-0.8972899913787842,-0.9890171885490417,-16.01335246413983,-5.510432200107292
-1.0375324937073136,-0.8146996627674814,-0.07867508112135053,-16.170994896630653,-5.060466157924773
-1.0161333789332505,-0.7053437259216488,-0.029546470480864857,-16.491588225583467,-4.22501294367462
-1.0045540200030794,-0.6589970153516272,-0.16960384743859236,-16.591649536977222,-3.718098482225582
-0.7531877363844743,-0.05933409327999804,0.34051112877860534,-17.92964927226442,-0.5517738397770406
-0.7006181551950952,-0.15041506399992766,0.22106508416402015,-18.144076239362974,-0.37789731060592435
-0.7225583764915752,-0.35654363034764547,0.0526634544623486,-17.816206297830025,-0.7634181763395171
-0.9646665517321579,-0.14968076637617278,-0.4616833671903309,-17.30129679795641,-2.688160440795595
-1.045953631401062,-0.8732709288597107,-0.5168534517288208,-15.777787043864496,-5.805673331458555
-1.1949987411499023,-0.7632766962051392,0.03684934601187706,-16.11346614793212,-5.07450091204625
-1.2129198996373323,0.4281239984678108,-0.9648557844237833,-15.828544278378883,-5.75946179611484
-1.0555755478256454,-0.8759668987321401,-0.41820516960964027,-15.836201917454158,-5.652844684517976
-0.930611579889036,-0.6353075418146212,-0.37504035882625714,-16.610503292302006,-3.043107749975304
-1.0452047585991002,-1.0884127035445923,0.10021592598762574,-15.431256828566585,-7.0803857366266945
-1.0516815038559257,-0.8726637388689427,-0.5623345701289921,-15.73357447474933,-5.989555984313994
-1.110670103184062,-0.13604533096643645,0.4360201149166024,-17.121775769161022,-2.693145918193287
-1.0210561585329503,-0.9808098153775953,-0.2352258051994109,-15.707164552199028,-6.170378779778783
-1.1784641742706299,-0.7821723222732544,-0.0867612212896347,-16.079753227032857,-5.1913778432478175
-0.8274395766302557,-0.9439634765792153,-0.9599944120661978,-15.419161660514142,-7.496983225238207
-0.9719282388687134,-0.6973398327827454,0.07178156077861786,-16.564038716426662,-3.7851738100644097
-1.1536074453142549,-0.639265920120849,-1.2689469430346392,-15.207788786215051,-7.710293274226663
-1.0484296492117744,-0.8671432682457673,-0.5375868885674489,-15.771873305762721,-5.837095029301396
-0.9563655837088196,-0.21375975593341073,-0.4018490248982588,-17.350056860788527,-2.4717093114231847
-1.101691490680356,-0.621480653263499,-0.1579051410702093,-16.56121471000949,-4.080059621701206
-0.19326674938201904,-1.0664982795715332,-1.0585863590240479,-15.455345760422098,-6.986458690731471
-0.8736934816837348,-0.6780681462487966,-0.007643429546790368,-16.7473741404403,-2.9758133080603244
-0.8742438999621297,-0.2816681983681761,-0.9849337718693139,-16.46927887810225,-5.043600776804206
-0.9360072077655287,-0.15190771147551585,-0.27635534744549495,-17.661249495579064,-2.251600916998368
0.1324099600315094,-1.02100670337677,-1.0346179008483887,-15.616335345402444,-6.59090152136104
-0.2762535810470581,-0.3023490309715271,0.026943832635879517,-18.624515713547446,0.5534015859584714
-1.1754077491738486,-1.1226426124093787,-0.5020702274777205,-15.04424189309533,-7.75217432465667
-0.8506885032921498,-0.18933960192713983,-0.30663676410774576,-17.705037610697936,-1.53421162494218
