x1,x2,x3,f1,f2
-1.0055394404813784,-1.2447610710742454,-0.8523451844664341,-14.656672773825669,-8.761257685752446
-1.0186353921890259,-0.8647156357765198,-1.297751784324646,-14.975555225604694,-8.314031980820374
-1.0899304151535034,-0.6763026714324951,-1.0689892768859863,-15.501973006277442,-8.173579061321727
-1.1491963714249704,-0.6871454021673057,-0.976066365890724,-15.526891139974476,-7.755518408546735
-1.153862699713082,-0.8059620344980407,-0.7340095823218103,-15.587627075510081,-6.679267341790609
-1.045953631401062,-0.8732709288597107,-0.5168534517288208,-15.777787043864496,-5.805673331458555
-0.8834446668624878,-0.9984243512153625,0.11248348653316498,-15.839091740955036,-5.289739943815644
-1.1949987411499023,-0.7632766962051392,0.03684934601187706,-16.11346614793212,-5.07450091204625
-1.1619008052877942,-0.7672362387342053,0.12353669305324286,-16.12991975735222,-5.04851885316069
-1.1534507761479589,-0.7351695892633515,0.06026423478014606,-16.23503185264603,-4.921965124096581
-0.770196259021759,0.11572089791297913,-1.2653210163116455,-16.3135596474259,-4.492491305662263
-0.9719282388687134,-0.6973398327827454,0.07178156077861786,-16.564038716426662,-3.7851738100644097
-0.9377412629871695,-0.6176478892332755,-0.43551275940508716,-16.585741873182478,-3.1069408107983434
-0.8681648440315491,0.347119012212303,-0.7327779491091468,-16.797448049043968,-2.649355344402295
-0.9587032794952393,-0.09757427871227264,-0.22843027114868164,-17.762380540211133,-2.4924805544883637
0.06754196435213089,-0.3965209424495697,0.0024759022053331137,-18.464617717503558,0.291132682718678
0.031144506687335594,0.2437307792131176,0.15844640612137584,-18.95562158549772,0.7070420994234236
-0.832110745879922,-1.0965846564858839,1.7384056405308197,-14.222734642539123,-8.355251621943388
-1.0472694635391235,-1.2304850816726685,-0.7207959294319153,-14.757106677328501,-8.190224723498863
-1.1632801656580245,-1.1591419064917672,0.10636752309119973,-15.123558107853714,-7.572969826569779
-0.8274395766302557,-0.9439634765792153,-0.9599944120661978,-15.419161660514142,-7.496983225238207
-1.0115694999694824,-1.0717521905899048,-0.0737009271979332,-15.5137548326299,-6.825424393820241
-0.8776330463141169,-1.0500386868952718,-0.0613571539431462,-15.708462684400493,-5.661109312242834
-1.2386873960494995,-0.7979282736778259,-0.4635213613510132,-15.762350790016882,-5.09785464016235
-0.862852162637652,-0.2381839571993105,-1.2800890676447576,-16.06819321494166,-4.9608564823669346
-0.85722964364443,-0.8454988994889896,-0.13967775889904252,-16.284840715228604,-3.835013638337298
-0.5493859398408001,-0.6112984296223264,-0.9818650011570133,-16.419045460326466,-3.735353092263751
-1.1762548685073853,-0.5636480450630188,0.3226345181465149,-16.485753697390194,-3.53931287364449
-0.7501034736633301,-0.7748028039932251,-0.05516469106078148,-16.62104145909486,-2.5833380993123423
-0.7274761199951172,-0.7813758850097656,-0.07238467037677765,-16.624876730055234,-2.457003512890739
-0.06447123736143112,-0.9154796600341797,-0.0557740181684494,-16.64716397618885,-2.3303648392810365
-0.9100950956344604,-0.5662760138511658,0.4821905493736267,-16.68826881277011,-1.6458436370294516
-0.527703046798706,-0.8109294772148132,-0.14585010707378387,-16.721413551542746,-1.6297292162237684
0.17522640526294708,-0.8485025763511658,0.20142310857772827,-16.808479554488066,-1.3975984105479093
0.1028909906744957,-0.793519914150238,-0.47708314657211304,-16.830715266720716,-1.3856358177518713
-0.5439523458480835,-0.6779014468193054,0.04896126687526703,-17.133392434685845,-0.8966333286946563
-0.4477764666080475,-0.35035014152526855,-0.6478672027587891,-17.5554653519549,-0.34163537477128414
0.2835567184751808,0.23811243347085875,0.1398163729687725,-18.748928519178683,1.0844947133386638
0.060985003396610435,0.17469219247778195,0.4226897295134371,-18.762558393445318,1.2615072129432927
-1.0639238357543945,-2.0180466175079346,-0.822761595249176,-12.803511164389253,-8.322423940540537
-0.9522188901901245,-1.3616769313812256,-1.0733253955841064,-14.242287654491147,-8.115723983758475
-0.9656698107719421,-1.2438220977783203,-0.7865819931030273,-14.748638504692684,-7.959007287767614
-0.859142005443573,-1.2410069704055786,-0.8327292799949646,-14.81063244818651,-7.466925682954934
-1.1226857316351062,-1.1541997749007191,0.29464676423208885,-15.12686806309587,-7.214059721667065
-0.9157030667274237,-1.1363652664905812,-0.35918155786449213,-15.347809608922834,-6.197323859780964
-0.8743978824921356,-1.1312045777416952,0.04088675078945314,-15.487077626219996,-5.981579860755265
-0.7918748259544373,-1.0556526184082031,-0.5654162764549255,-15.55043003695799,-5.389381903027494
-0.24517375230789185,-1.0321952104568481,-0.8192484974861145,-15.771285651614907,-4.938895470474238
-0.9453054058199198,-0.863477685912036,-0.3377460518897625,-16.04835533273182,-4.667911101531762
-0.8567363412275023,-0.13055883690886327,-1.3384397513359814,-16.050388980417527,-3.9954654501998155
-0.7307342810439849,-0.8405309544350207,-0.4939229238140742,-16.231622952797075,-3.0834959514383495
0.1674574911594391,-1.0311129093170166,0.0926247090101242,-16.24433120058417,-3.0068198552389753
0.21478038887060324,-0.9489819385091915,0.02120008629527026,-16.50254899338053,-2.42508831735475
-0.547702638507265,-0.8275679263318658,0.2640714876996066,-16.604960803739232,-1.588380880990585
-0.4225859218621175,-0.7662931275282104,-0.40385766731418304,-16.803771694301442,-1.086394382077141
-0.44698649338043495,-0.5843357167789227,-0.5054528216713093,-17.19998354627459,-0.32574391304275696
-0.1513342261314392,-0.6973919868469238,0.3470610976219177,-17.227268801539932,-0.07278093650204986
0.4624870536453549,-0.6298487002849771,-0.16829127219772344,-17.33071775425966,0.704424589826959
-0.11307896321130151,-0.5150336326720181,0.7228786288567031,-17.372564590944535,2.690262595527268
-0.3815857478739763,0.4477712977898631,0.6802448768699819,-17.386914846903927,3.4418570127315626
-1.3092135190963745,-2.7272889614105225,-0.9097963571548462,-11.087477558612047,-7.884110160736217
-1.3597750663757324,-2.037717819213867,-1.1545474529266357,-12.386516427832612,-7.870929191297719
-0.8988360166549683,-1.1382434368133545,-1.364739179611206,-14.49089706549216,-7.809373050436849
-0.7623532166758777,-1.0346693051487823,1.6207165776911792,-14.5408470027085,-7.803628313972036
-1.0916231870651245,-1.1962779760360718,0.21423764526844025,-15.075480313726903,-7.201621167766149
0.23938013846699302,-1.0180855261985007,-1.2786840144857403,-15.324158773340045,-6.070480792709484
-0.8620763421058655,-1.1327680349349976,0.14419806003570557,-15.480609245954003,-5.734018595320758
-0.309975802898407,-1.1202335357666016,-0.7958003282546997,-15.522818505086349,-5.175689062580327
-0.6997740268707275,-1.0264134407043457,-0.4790724515914917,-15.772930479594455,-4.313953897712141
-1.2832631608756286,-0.7455835005960902,0.16144490752536478,-16.016690983799933,-4.0307413089094215
-0.7173899150837943,-0.9702778991132442,-0.24110918834923362,-16.043426506177653,-3.769278513983249
-0.2852586388289898,-0.9529798018850051,0.43924968816080723,-16.30281132143358,-1.65319620782789
0.5113084316253662,-0.9347493052482605,0.09100568294525146,-16.36835177816008,-1.2953009222142573
0.17314448952674866,-0.7762229442596436,0.6662993431091309,-16.679226829604822,1.0144842995187355
-0.34371495833555676,0.6069322275042066,-0.5903284646402278,-17.14019419077551,1.636420555184269
-0.695164680480957,-0.038608960807323456,0.7619308829307556,-17.285016915251674,2.117790401737759
-1.1294482946395874,-1.9971023797988892,-0.13022911548614502,-13.021364853963778,-6.900764381938436
-1.161850929260254,-1.1680455207824707,0.4389576315879822,-14.984274720775883,-6.798930065755187
-0.5106410980224609,-1.1243146657943726,-0.8110393285751343,-15.390203967500566,-5.622561695326812
-0.7142744064331055,-1.1846702098846436,-0.21564128994941711,-15.44283465495431,-4.608815499685447
-0.7603662610054016,-1.1413373947143555,0.38686153292655945,-15.459381881280343,-4.438435185709982
-0.5709514617919922,-1.150519609451294,-0.06853579729795456,-15.675882140836773,-4.0466045951924245
-0.7350217700004578,-0.9685953855514526,-0.44086331129074097,-15.924132390217672,-4.02938174222004
-0.8540950617951472,-0.08840531230984353,-1.3948457437491133,-15.983450350941045,-2.665195077213391
-0.7305129387278322,0.34080578479019386,-1.3767958666038493,-16.041199185664418,-1.7456420075417505
-0.2883943021297455,-0.9246683716773987,0.6423807144165039,-16.222603458783716,-0.3529512568519888
-0.3098991078183206,0.7162261334741383,-0.8105461671235573,-16.609610810450103,1.1114017860028946
0.7971917484553641,0.15915171691182017,0.6532394561103064,-17.241237209050155,5.597410032501957
-0.19801851918941693,0.2442954894777073,1.1923097345433307,-17.22988320574963,6.744255434265648
1.0400431564959935,-0.37682648909409544,-0.5051685857094771,-16.83097383709704,5.670184156097323
-1.1861750408431562,-1.0754748614808523,0.6716883645327596,-15.019860361364682,-5.285462546581048
-1.3489095895086272,-0.9883856118157209,0.22577706234049022,-15.32196630680404,-4.660791457001629
-0.991615355014801,-1.3181986808776855,-0.12391331791877747,-14.863492187120487,-5.479200075833794
-0.6705936027421153,-1.2887631435117368,-0.8291893590966144,-14.838686501130855,-5.581718748728401
-0.7603212594985962,-1.207414984703064,-0.3732905387878418,-15.28387902668504,-4.877595862324046
0.13018555999758474,-0.5806790887708111,1.69128881597215,-15.871164694548373,-3.556758551898293
-0.644776167819443,-0.11476840344288125,1.458002817831669,-16.236267508153148,1.1121143448943713
-0.6994369029998779,-1.211260437965393,0.04512597247958183,-15.40706562294882,-4.570344584260079
0.18042944371700287,-1.1109710931777954,-0.32614612579345703,-15.917184017236615,-3.2947934668269223
-0.12726840376853943,-0.863561749458313,-1.3499817848205566,-15.65589168596485,-3.808527952626963
