x1,x2,x3,f1,f2
-1.1946053504943848,-0.9822057485580444,-1.131186604499817,-14.75052939561338,-10.7349119706127
-1.0446710586547852,-1.003972053527832,-1.0093882083892822,-15.006438533429321,-10.018913758643812
-1.1886557340621948,-0.9172323346138,-0.8766071796417236,-15.164940403081655,-8.594822576057112
-1.0899304151535034,-0.6763026714324951,-1.0689892768859863,-15.501973006277442,-8.173579061321727
-1.1491963714249704,-0.6871454021673057,-0.976066365890724,-15.526891139974476,-7.755518408546735
-1.1496575037593793,-0.6456500905267953,-0.8793222484008006,-15.721762097113483,-6.741595683058673
-0.8918685483706609,-0.7823710712362049,-0.9203801949992877,-15.741452809661837,-6.406085560133175
-1.1212834933765425,-0.2730453635149961,-0.8929815925072382,-16.235342982034982,-5.940809432872092
-0.8650030169720084,-0.2425793501163896,-0.9988015681639979,-16.49727151370223,-5.072336601454487
-0.9719282388687134,-0.6973398327827454,0.07178156077861786,-16.564038716426662,-3.7851738100644097
-0.9377412629871695,-0.6176478892332755,-0.43551275940508716,-16.585741873182478,-3.1069408107983434
-1.110670103184062,-0.13604533096643645,0.4360201149166024,-17.121775769161022,-2.693145918193287
-0.9587032794952393,-0.09757427871227264,-0.22843027114868164,-17.762380540211133,-2.4924805544883637
-0.7687736159287674,-0.09393737868082029,-0.12691493077340876,-18.254161955531753,-1.0559561363067234
0.06754196435213089,-0.3965209424495697,0.0024759022053331137,-18.464617717503558,0.291132682718678
-0.02566941045470808,-0.2170786888373784,0.015177927866073781,-19.146353913737293,0.3318997399558191
-0.14563898302662648,0.16295609497362507,0.12483367136115313,-19.17007141511883,0.6535204283256795
-1.0470676496612445,-1.066474731795448,-1.3039568571397688,-14.55598858965885,-9.907586537509657
-1.1893937990224648,-0.9737105107457493,-0.9449503571428916,-14.976715274571013,-9.608753733680233
-1.1754077491738486,-1.1226426124093787,-0.5020702274777205,-15.04424189309533,-7.75217432465667
-1.3054234699269776,-0.7183363660955894,-1.1372481170459807,-15.064248048218879,-7.641572716895219
-1.1632801656580245,-1.1591419064917672,0.10636752309119973,-15.123558107853714,-7.572969826569779
-0.8274395766302557,-0.9439634765792153,-0.9599944120661978,-15.419161660514142,-7.496983225238207
-1.0452047585991002,-1.0884127035445923,0.10021592598762574,-15.431256828566585,-7.0803857366266945
-1.094895601272583,-0.9227401614189148,-0.6618931889533997,-15.478096451761484,-7.068581550281571
