x1,x2,x3,f1,f2
-1.0971622997009938,-0.9944927651444792,-1.154428001288354,-14.809800483279961,-10.809932299356353
-1.0446710586547852,-1.003972053527832,-1.0093882083892822,-15.006438533429321,-10.018913758643812
-0.930745005607605,-0.9982036352157593,-0.9940606951713562,-15.155850235040663,-9.022225786460112
-1.1886557340621948,-0.9172323346138,-0.8766071796417236,-15.164940403081655,-8.594822576057112
-1.0899304151535034,-0.6763026714324951,-1.0689892768859863,-15.501973006277442,-8.173579061321727
-1.1491963714249704,-0.6871454021673057,-0.976066365890724,-15.526891139974476,-7.755518408546735
-0.9496252827612285,-0.7657036382460028,-0.9636148063539786,-15.653054869029589,-7.109686339727185
-1.1496575037593793,-0.6456500905267953,-0.8793222484008006,-15.721762097113483,-6.741595683058673
-0.8918685483706609,-0.7823710712362049,-0.9203801949992877,-15.741452809661837,-6.406085560133175
-1.153998992819883,-0.8925936792111311,-0.06895572400377535,-15.829939415865242,-6.110036905169506
-1.1254609169001253,-0.26062371779912813,-0.8960686346638764,-16.234431076796668,-5.974715793559616
-1.1212834933765425,-0.2730453635149961,-0.8929815925072382,-16.235342982034982,-5.940809432872092
-0.7952337861061096,0.14572080969810486,-1.1962414979934692,-16.36529051241464,-5.143900540133636
-0.8650030169720084,-0.2425793501163896,-0.9988015681639979,-16.49727151370223,-5.072336601454487
-0.7710766355717302,0.09644394610200047,-1.018233833620169,-16.710654757440004,-4.578796776711181
-1.0076220469405999,-0.5992546486863488,-0.2198981045953085,-16.711375408207893,-3.421666373129001
-0.9603220581014256,-0.6228567183189329,-0.0029574347755697145,-16.78262039553534,-3.4056994359887227
-0.9949314140332414,-0.520511189607012,-0.1623509609094689,-16.955445112366707,-3.0675744343199027
-0.9569479003883739,-0.0934797873928342,-0.48632007049701015,-17.30761179268393,-2.742549468310571
-0.9902826363378412,-0.1713311353525354,-0.24329918453302904,-17.60135364854392,-2.665951736714249
-0.9737968660106033,-0.13521698982256003,-0.2705193853062098,-17.628029989934042,-2.5676181626688086
-0.9713036919837694,-0.14547092681984986,-0.2542108177176132,-17.647655715945234,-2.5392814761703226
-0.9587032794952393,-0.09757427871227264,-0.22843027114868164,-17.762380540211133,-2.4924805544883637
-0.7687736159287674,-0.09393737868082029,-0.12691493077340876,-18.254161955531753,-1.0559561363067234
0.03283834884976772,-0.22754356660799846,-0.5964612194928959,-18.351975884398442,-0.07940451242633828
