x1,x2,x3,f1,f2
-0.9116165984095146,0.024051476069089188,-0.9770086116968045,-16.557344782496862,-5.4907670413296925
-0.9349578612822518,-0.006241320097985597,-0.9334021786549567,-16.591526476861695,-5.367776686593466
-1.1021802890996182,-0.7464913324151887,-1.0919032582094137,-15.338185401278322,-8.761605317153752
-1.087500816215936,-0.7247012119993352,-1.1013015788907412,-15.382227968353671,-8.596142109423731
-1.1104650787576749,-0.027639736643738283,-0.9201949198867599,-16.32620111145603,-6.332769926009629
-1.0944859051072338,-0.6451318267411483,-1.0684835393218493,-15.547094957516494,-8.02041645772973
-1.0938496494044219,-0.6719868973286319,-1.090703651427379,-15.475306666746132,-8.263991961801898
-1.1113762376466607,0.1077079093243568,-0.9942224657940353,-16.185857946559707,-6.804454855345707
-1.0943491709368847,-1.0649035107971154,-1.0557285643112972,-14.777221160071242,-10.951502593587744
-1.1318237379657219,0.03232901920652557,-1.0793806557342374,-16.03110675900359,-7.48864395218515
-1.1321802909541125,0.019438102952349278,-1.1175119096082526,-15.970296685062618,-7.647617907834728
0.41515875719621853,0.044088217816898805,0.011483415331900334,-19.108218883890267,0.9632384587858537
-1.1048371410810336,-0.6529429938409426,-1.081057456923886,-15.504104264458594,-8.158307966163871
-1.086119801594498,-0.6615557973523452,-1.0866325024225534,-15.507771682262202,-8.158249563435339
-0.7908803783755067,0.033735636725572504,-0.9817332603090669,-16.7520877370141,-4.548898995392539
-1.1065716383672513,-0.6483167828941248,-1.0809666275757326,-15.509249564126492,-8.13921230805872
-1.0194155275070744,-0.9255803851306941,-1.1044548993810106,-15.088902359107443,-9.75972067235459
-1.0631551269531265,-0.9467629849985494,-1.0167688791794542,-15.096251932486842,-9.734353049036422
-1.0929650352089926,-0.9917602986110408,-1.119291364791354,-14.858947615189253,-10.732812085980884
-1.0594912260501208,-0.891396617047656,-1.1331784976437822,-15.076127852750734,-9.795174303450104
-1.0864791051611826,-0.9951926301304419,-1.1119207902914958,-14.867420892690063,-10.712706468314536
-1.0899304151535034,-0.6763026714324951,-1.0689892768859863,-15.501973006277442,-8.173579061321727
-1.0547338656009173,0.010115354938479731,-0.8766270902420585,-16.489834100346712,-5.760617013344554
-1.0846362104959,-0.6402032746661508,-1.1022445258305853,-15.522916523711256,-8.099669162615696
-0.7768608435035381,0.02894824712239466,-0.993731582148397,-16.756929101140948,-4.544430003687018
-1.0462288087601472,0.01198263507676668,-0.8526035847108674,-16.543961386777607,-5.512172875672254
-1.1028320860965906,-0.8940655061641496,-1.01604947330962,-15.15669049938235,-9.471623715205208
-0.7443550585806132,0.020310757953269976,0.017069912928475595,-18.5634030697928,-1.13163739774216
-1.1150558991720432,-0.9113770000555331,-1.018453877799452,-15.105777281360346,-9.66765440651853
-1.089710138330204,-1.0001024904058322,-1.1239477339504877,-14.840790984128999,-10.791780882234008
-1.03879764972547,-0.03315314591243568,-0.6843522919335427,-16.84259658237383,-4.243302811894452
-1.0466056909442716,0.027938653933285342,-0.8877762444951249,-16.483153640532233,-5.7729100942388225
-1.0971114508979323,-0.5852371185978649,-1.0775006817183608,-15.623427263099504,-7.796328276698947
