x1,x2,x3,f1,f2
-1.0639238357543945,-2.0180466175079346,-0.822761595249176,-12.803511164389253,-8.322423940540537
-1.0472694635391235,-1.2304850816726685,-0.7207959294319153,-14.757106677328501,-8.190224723498863
-1.0899304151535034,-0.6763026714324951,-1.0689892768859863,-15.501973006277442,-8.173579061321727
-1.0115694999694824,-1.0717521905899048,-0.0737009271979332,-15.5137548326299,-6.825424393820241
-1.153862699713082,-0.8059620344980407,-0.7340095823218103,-15.587627075510081,-6.679267341790609
-1.045953631401062,-0.8732709288597107,-0.5168534517288208,-15.777787043864496,-5.805673331458555
-0.8834446668624878,-0.9984243512153625,0.11248348653316498,-15.839091740955036,-5.289739943815644
-1.1949987411499023,-0.7632766962051392,0.03684934601187706,-16.11346614793212,-5.07450091204625
-0.770196259021759,0.11572089791297913,-1.2653210163116455,-16.3135596474259,-4.492491305662263
-0.9719282388687134,-0.6973398327827454,0.07178156077861786,-16.564038716426662,-3.7851738100644097
-0.9587032794952393,-0.09757427871227264,-0.22843027114868164,-17.762380540211133,-2.4924805544883637
0.06754196435213089,-0.3965209424495697,0.0024759022053331137,-18.464617717503558,0.291132682718678
0.060985003396610435,0.17469219247778195,0.4226897295134371,-18.762558393445318,1.2615072129432927
-0.9656698107719421,-1.2438220977783203,-0.7865819931030273,-14.748638504692684,-7.959007287767614
-1.1632801656580245,-1.1591419064917672,0.10636752309119973,-15.123558107853714,-7.572969826569779
-0.8274395766302557,-0.9439634765792153,-0.9599944120661978,-15.419161660514142,-7.496983225238207
-0.8743978824921356,-1.1312045777416952,0.04088675078945314,-15.487077626219996,-5.981579860755265
-0.8776330463141169,-1.0500386868952718,-0.0613571539431462,-15.708462684400493,-5.661109312242834
-1.2386873960494995,-0.7979282736778259,-0.4635213613510132,-15.762350790016882,-5.09785464016235
-0.24517375230789185,-1.0321952104568481,-0.8192484974861145,-15.771285651614907,-4.938895470474238
-0.9453054058199198,-0.863477685912036,-0.3377460518897625,-16.04835533273182,-4.667911101531762
-0.8567363412275023,-0.13055883690886327,-1.3384397513359814,-16.050388980417527,-3.9954654501998155
-0.5493859398408001,-0.6112984296223264,-0.9818650011570133,-16.419045460326466,-3.735353092263751
-1.1762548685073853,-0.5636480450630188,0.3226345181465149,-16.485753697390194,-3.53931287364449
-0.7274761199951172,-0.7813758850097656,-0.07238467037677765,-16.624876730055234,-2.457003512890739
-0.9100950956344604,-0.5662760138511658,0.4821905493736267,-16.68826881277011,-1.6458436370294516
-0.527703046798706,-0.8109294772148132,-0.14585010707378387,-16.721413551542746,-1.6297292162237684
0.17522640526294708,-0.8485025763511658,0.20142310857772827,-16.808479554488066,-1.3975984105479093
0.1028909906744957,-0.793519914150238,-0.47708314657211304,-16.830715266720716,-1.3856358177518713
-0.4477764666080475,-0.35035014152526855,-0.6478672027587891,-17.5554653519549,-0.34163537477128414
-1.3092135190963745,-2.7272889614105225,-0.9097963571548462,-11.087477558612047,-7.884110160736217
-1.3597750663757324,-2.037717819213867,-1.1545474529266357,-12.386516427832612,-7.870929191297719
-0.8988360166549683,-1.1382434368133545,-1.364739179611206,-14.49089706549216,-7.809373050436849
-0.7623532166758777,-1.0346693051487823,1.6207165776911792,-14.5408470027085,-7.803628313972036
-0.859142005443573,-1.2410069704055786,-0.8327292799949646,-14.81063244818651,-7.466925682954934
-1.1226857316351062,-1.1541997749007191,0.29464676423208885,-15.12686806309587,-7.214059721667065
