x1,x2,x3,f1,f2
-1.0639238357543945,-2.0180466175079346,-0.822761595249176,-12.803511164389253,-8.322423940540537
-1.0472694635391235,-1.2304850816726685,-0.7207959294319153,-14.757106677328501,-8.190224723498863
-1.0899304151535034,-0.6763026714324951,-1.0689892768859863,-15.501973006277442,-8.173579061321727
-1.0115694999694824,-1.0717521905899048,-0.0737009271979332,-15.5137548326299,-6.825424393820241
-1.045953631401062,-0.8732709288597107,-0.5168534517288208,-15.777787043864496,-5.805673331458555
-0.8834446668624878,-0.9984243512153625,0.11248348653316498,-15.839091740955036,-5.289739943815644
-1.1949987411499023,-0.7632766962051392,0.03684934601187706,-16.11346614793212,-5.07450091204625
-0.770196259021759,0.11572089791297913,-1.2653210163116455,-16.3135596474259,-4.492491305662263
-0.9719282388687134,-0.6973398327827454,0.07178156077861786,-16.564038716426662,-3.7851738100644097
-0.9587032794952393,-0.09757427871227264,-0.22843027114868164,-17.762380540211133,-2.4924805544883637
0.06754196435213089,-0.3965209424495697,0.0024759022053331137,-18.464617717503558,0.291132682718678
0.060985003396610435,0.17469219247778195,0.4226897295134371,-18.762558393445318,1.2615072129432927
-0.9656698107719421,-1.2438220977783203,-0.7865819931030273,-14.748638504692684,-7.959007287767614
-1.1632801656580245,-1.1591419064917672,0.10636752309119973,-15.123558107853714,-7.572969826569779
-1.1226857316351062,-1.1541997749007191,0.29464676423208885,-15.12686806309587,-7.214059721667065
0.23938013846699302,-1.0180855261985007,-1.2786840144857403,-15.324158773340045,-6.070480792709484
-0.8776330463141169,-1.0500386868952718,-0.0613571539431462,-15.708462684400493,-5.661109312242834
-1.2832631608756286,-0.7455835005960902,0.16144490752536478,-16.016690983799933,-4.0307413089094215
-0.8567363412275023,-0.13055883690886327,-1.3384397513359814,-16.050388980417527,-3.9954654501998155
-0.5493859398408001,-0.6112984296223264,-0.9818650011570133,-16.419045460326466,-3.735353092263751
-0.7274761199951172,-0.7813758850097656,-0.07238467037677765,-16.624876730055234,-2.457003512890739
0.17522640526294708,-0.8485025763511658,0.20142310857772827,-16.808479554488066,-1.3975984105479093
0.1028909906744957,-0.793519914150238,-0.47708314657211304,-16.830715266720716,-1.3856358177518713
-0.1513342261314392,-0.6973919868469238,0.3470610976219177,-17.227268801539932,-0.07278093650204986
0.4624870536453549,-0.6298487002849771,-0.16829127219772344,-17.33071775425966,0.704424589826959
-0.3815857478739763,0.4477712977898631,0.6802448768699819,-17.386914846903927,3.4418570127315626
-1.3092135190963745,-2.7272889614105225,-0.9097963571548462,-11.087477558612047,-7.884110160736217
-0.8988360166549683,-1.1382434368133545,-1.364739179611206,-14.49089706549216,-7.809373050436849
-0.859142005443573,-1.2410069704055786,-0.8327292799949646,-14.81063244818651,-7.466925682954934
-1.161850929260254,-1.1680455207824707,0.4389576315879822,-14.984274720775883,-6.798930065755187
-0.7918748259544373,-1.0556526184082031,-0.5654162764549255,-15.55043003695799,-5.389381903027494
-0.5709514617919922,-1.150519609451294,-0.06853579729795456,-15.675882140836773,-4.0466045951924245
-0.7350217700004578,-0.9685953855514526,-0.44086331129074097,-15.924132390217672,-4.02938174222004
0.21478038887060324,-0.9489819385091915,0.02120008629527026,-16.50254899338053,-2.42508831735475
0.17314448952674866,-0.7762229442596436,0.6662993431091309,-16.679226829604822,1.0144842995187355
-0.34371495833555676,0.6069322275042066,-0.5903284646402278,-17.14019419077551,1.636420555184269
