x1,x2,x3,f1,f2
-1.0899304151535034,-0.6763026714324951,-1.0689892768859863,-15.501973006277442,-8.173579061321727
-0.8834446668624878,-0.9984243512153625,0.11248348653316498,-15.839091740955036,-5.289739943815644
0.17522640526294708,-0.8485025763511658,0.20142310857772827,-16.808479554488066,-1.3975984105479093
0.06754196435213089,-0.3965209424495697,0.0024759022053331137,-18.464617717503558,0.291132682718678
-1.3092135190963745,-2.7272889614105225,-0.9097963571548462,-11.087477558612047,-7.884110160736217
-0.8988360166549683,-1.1382434368133545,-1.364739179611206,-14.49089706549216,-7.809373050436849
-0.859142005443573,-1.2410069704055786,-0.8327292799949646,-14.81063244818651,-7.466925682954934
-1.161850929260254,-1.1680455207824707,0.4389576315879822,-14.984274720775883,-6.798930065755187
-2.0451440811157227,-0.5240806937217712,-0.4245447516441345,-15.293832341549845,-2.0507174072007874
0.19550901651382446,-1.3189315795898438,-0.0903167873620987,-15.335901128170338,-2.0485225060699372
-1.4239996671676636,-0.3324515223503113,-0.7413833141326904,-15.9644054932287,-0.8935676853564074
-0.2883943021297455,-0.9246683716773987,0.6423807144165039,-16.222603458783716,-0.3529512568519888
-0.34371495833555676,0.6069322275042066,-0.5903284646402278,-17.14019419077551,1.636420555184269
-0.695164680480957,-0.038608960807323456,0.7619308829307556,-17.285016915251674,2.117790401737759
1.7149045762338755,3.2916417845957184,1.5516190063162618,-9.589794378306998,-6.4445191419945065
-0.9488023323890432,-1.9781052460534396,5.0,-9.85981080613435,-5.509288671825472
-1.1062171730596413,-2.732649326524955,0.5532314137930419,-11.271133024726389,-5.0976900957230855
0.12332098186016083,-1.3461554050445557,-1.290724515914917,-14.51775596771137,-4.721301851589346
-1.5089999437332153,-0.7446427345275879,-1.0472756624221802,-14.87598266027848,-1.898634664263965
-0.09249190986156464,-1.3391435146331787,-0.3060213625431061,-15.243258489365568,-1.7191763753393212
-1.464565991016463,0.4009268546065101,-0.8277984766597593,-15.700620161671901,0.3325891886861081
1.4767807515576212,-0.5689005338087902,0.5724336887042352,-15.79628022494742,2.2647642179894922
1.4102511642289977,-0.22873005493495827,0.5610466604367165,-16.373390146817055,4.724858407226839
-1.16129469871521,-2.768826723098755,-0.11751379817724228,-11.230322979161594,-4.901904028004008
