x1,x2,x3,f1,f2
-0.031749908165762196,-0.002893906024682282,-0.8925929325177119,-18.30151705472217,-2.2779589938544804
-0.9839246512488958,-0.02818121391893775,-0.9007027695818905,-16.563801867774213,-5.447168632424906
-0.0014368948343220014,-0.0018990827447390134,-0.9724043857913803,-18.22785444408515,-2.986590008011825
-1.0587031721506954,0.026238823061703498,-1.013738498684859,-16.255507060872684,-6.840020364846719
-1.0839609756765458,-0.9144806780416943,-1.0156267371474605,-15.138794970362515,-9.563740496155518
-0.9121272936001261,0.032306192475053584,-1.007232809882154,-16.506140218138135,-5.706695903690117
-0.6307656858462902,-0.007782974529215307,-0.018609521288558202,-18.774452133279624,-0.48820126224618593
-1.022863046424448,-0.8610358125086749,-0.9931411413579141,-15.341936578162851,-8.61711681916459
-1.0604843008755218,0.022299828918019914,-0.9799081790303166,-16.30834040420107,-6.607510864042247
-0.07733187079429626,-0.1394892930984497,0.059857435524463654,-19.387033136142296,0.4261798149151644
-0.8253014685293728,0.012679505136648929,-0.9667527694722863,-16.72005361918017,-4.731253655667833
-1.0430412281975399,-0.911530977871303,-1.0099582544791497,-15.198029368437393,-9.283388967938912
-1.0661701944175765,-0.33563230714284226,-1.0996895024405626,-15.942451998457393,-7.176962386288949
-0.017901917919516563,-0.45782721042633057,-1.139264702796936,-16.947017402581814,-3.7726895701977554
-0.976156562589426,0.007729718135014359,-1.015746102328534,-16.38790957323545,-6.326778590356417
-1.036056275398706,-0.8841719456598603,-1.0942736967790363,-15.162931297497508,-9.492190340460944
-1.1132079566671094,-0.27398750985040987,-1.0429507419019663,-16.01104127286932,-7.064425554441737
-0.019473687350705066,-0.008825457127140918,-0.5220488826235055,-18.965757206883218,-0.048961614451745517
-1.005639325417345,-0.020919160939322112,0.005431943577230314,-18.13459022467604,-3.187491249515326
-1.0066228757824045,-0.06656173740481033,-1.0544998655675906,-16.268028201962046,-6.70766878759826
-1.0768314600525395,-0.6578816173399473,-1.0834340559846003,-15.53025277614518,-8.082874530258884
-1.086806778590362,-0.448291450531219,-1.1824915975813493,-15.669983269459106,-7.489408267305353
-1.0542521989298839,-1.0383698269254018,-1.0019035700706311,-14.931482655531696,-10.2542143472322
-0.06663721799850464,-0.0830058827996254,-1.1416512727737427,-17.743178974862317,-3.6243140631450546
-1.0911821491916014,-0.5929982383266772,-1.046031174405643,-15.663091403936905,-7.637197943246942
-1.0665564503319975,-0.024289913092901842,0.041166539024656015,-17.98345795761692,-3.501612710916946
-1.1416785685435005,-0.47553270711375356,-1.1243724936042778,-15.64229449086939,-7.701989137615435
-0.5653356445503132,-0.018891680568121426,-0.031508444122404375,-18.857136784403597,-0.16035985859673785
-1.0653906503742485,-1.0450109643577397,-1.0871576976626858,-14.815916788825874,-10.862594499260318
-0.9983900863379379,0.010449988672434673,-0.9081876950238794,-16.52878971481165,-5.648511052504614
