x1,x2,x3,f1,f2
-1.063554022059921,-1.1117534824341493,-1.0147835870515496,-14.751687210489978,-10.743148316304811
-1.0544457927345265,-1.0649089605177966,-1.0143948639995979,-14.861901090586214,-10.497515636672311
-0.9361091138589307,-1.1128941250413535,-0.992983067627643,-14.897081540542981,-9.682193501516256
-0.8110692018321278,-1.1039710486206777,-1.061933289490781,-14.964690346702607,-9.094942257639222
-0.9477616806941789,-0.8864175362641369,-1.1471145568779688,-15.197181652930556,-8.97693426268823
-0.9140488625565093,-0.8568073744261344,-1.149506115595508,-15.29066331943282,-8.460603486715936
-0.9139340799393267,-0.8623184154363872,-1.0992818864606406,-15.33999717510674,-8.404079389167805
-1.0738332080774937,-0.6535642910575196,-1.118499625958158,-15.494516619313247,-8.16654141005986
-1.246970349086562,-0.42487047478268347,-1.103121705762733,-15.578252998016284,-7.139162483773937
-0.08124950544324697,-1.0111758468529155,-1.0672989745229582,-15.616113282727692,-6.790763310282871
-0.7917507721072626,-0.7423866315660738,-1.148135581606701,-15.656234011063894,-6.627543959239643
-0.8186132710677151,-0.7111260304212452,-1.1675267778653766,-15.658148282469831,-6.620606095282583
-0.8819204188543704,-0.5958306951864809,-1.1856875516289496,-15.751670615370632,-6.482528640047533
-0.9426198973024534,-0.6526540109769877,-0.9751399095943067,-15.859127914229555,-6.442403002435044
-0.9344228184797917,-0.6370994589096356,-0.9757368291614856,-15.896707206077199,-6.30034287915003
-0.9109258643342975,-0.6356298070179911,-0.9831381625609463,-15.920397759558249,-6.156952306431876
-0.9302707084073266,-0.6296070201860363,-0.9336705441605878,-15.971247665775316,-5.8932217754664284
-0.9063449166033113,-0.5533362786107889,-0.9809383507935807,-16.069744360525846,-5.748505369931395
-0.9116930700489649,-0.5447153455345126,-0.9677391068800354,-16.09470563358024,-5.659438568446747
-0.926587635500197,0.4034054874395713,-1.0773145665326114,-16.114732248876606,-5.5027086392138385
-0.9042528459898053,-0.5009908914059694,-0.9415159347311636,-16.211329527423683,-5.250568173211467
-0.010300220906147517,-0.7312023988925023,-1.1580616481754682,-16.243325298323285,-4.975784548032956
-0.06915383421199749,-0.7447879196884667,-1.1082518323705672,-16.266863657218412,-4.905952745702728
-1.1025464534759521,-0.7425317764282227,-0.09197978675365448,-16.27567521436387,-4.8443519740863445
-0.081557865996663,-0.737628345703591,-1.086524434662118,-16.310756115308262,-4.7626828443444404
-0.038088675754832324,-0.7364514349452406,-1.0654721067110293,-16.346627903024793,-4.713823683068099
-0.024395075801794956,-0.7341750553942324,-1.0495718912996346,-16.373745685101703,-4.632184110188362
-0.024454271888897164,-0.7244771937562084,-1.0511862795565692,-16.397006856383854,-4.578140972007498
-0.9118799121967553,-0.4135852936260471,-0.8719008612014594,-16.42998516205438,-4.549982592860517
-0.09872329078192603,-0.6815934607144571,-1.061320253668002,-16.48361137666288,-4.272134031443443
-0.09727807575587556,-0.6258121443499315,-1.1449903918542563,-16.513317270237287,-4.248950770721635
0.10979317262591992,-0.6119132677468353,-1.1636537695143503,-16.51864823000953,-4.1541693957664965
-0.17623991141619624,-0.6266666924587758,-1.1007470254650475,-16.541383614519958,-4.088344610733665
0.047050715983153024,-0.5626865588968306,-1.1757568149017699,-16.637306104467363,-4.021841874488878
0.09391249059320977,-0.5707911789914522,-1.124003760331103,-16.678954556579537,-3.976346789964988
0.017986148618170005,-0.5255509700209633,-1.1204727065201567,-16.80903951328493,-3.922902836589919
0.04506812244653702,-0.5220730304718018,-1.120383381843567,-16.81478660072561,-3.8676721119775945
-1.2018599301961344,0.055199362664895356,-0.5114992609112953,-16.883588433813166,-3.7562875897200945
-1.2000925393253223,0.05063883893293708,-0.4980743809718188,-16.91166565869462,-3.7319790985615673
-0.09074873019874419,-0.4393540702434886,-1.1448210461862696,-16.966935079773382,-3.636075779709641
-0.05615787541131108,-0.40419964611327924,-1.1513706757502908,-17.050724603787565,-3.6221477709228003
-1.15256190873946,-0.18554793616860565,-0.011500171887540045,-17.55275066048367,-3.619742677389213
-0.022704770833305757,-0.10786441302212263,-1.1905051810544638,-17.655503844427393,-3.60594407701735
-1.1489728689193726,-0.07811436057090759,-0.11078164726495743,-17.675291252850805,-3.5823036474607286
0.01944352231214436,-0.06375809196248025,-1.0746687069339258,-17.930471868762787,-3.519413789258744
-0.08573721971191475,0.0007900063946280761,-1.0384860889897154,-17.954509681521067,-3.329463217717731
-0.04754424031293534,0.033153713288030275,-1.03064993075003,-18.02115022450718,-3.2671239050783063
-0.04858750821276115,0.032222921430245285,-1.0290005950813768,-18.02321071745396,-3.256347134198162
0.008662712702514508,0.02880321617651352,-0.999416528880672,-18.127608629152718,-3.1220195099078523
-0.04536216967640609,0.031147285075168646,-0.9447253848309702,-18.16802089864765,-2.6320279337577897
0.029389807013118687,0.008101426412170095,-0.9082680376958194,-18.2780547575019,-2.398770490806404
-0.028029279873054234,0.0013853819069435127,-0.9022345820517647,-18.292998437956797,-2.367531288236841
-0.8507018640979964,0.05179033465882902,-0.03552931834822418,-18.307981151702773,-1.845419584820914
-0.8210266394847845,-0.016773250445093695,0.034399604543918896,-18.40913700035418,-1.6683730706831583
-0.07634009420871735,-0.010107443667948246,-0.7722523212432861,-18.41591335164444,-1.2581815744144578
-0.7469276496032561,-0.007037342342111679,-0.02886827745455012,-18.553061990302986,-1.1544638656682884
-0.7039593148638743,0.03748523251019781,-0.0007628034542643686,-18.610262895866345,-0.8781822800047913
-0.6990415906315286,-0.007209043919663748,-0.027700009668495375,-18.63810234667553,-0.8480302344920804
