x1,x2,x3,f1,f2
-1.1624981859492554,3.783424644001057,-1.0086157315123834,-9.101016073566258,-7.650271400948311
1.7318084239959717,-0.4341563880443573,-1.1164088249206543,-14.866817013391815,-6.603080650721038
1.7315409183502197,-0.22528374195098877,-1.1183619499206543,-15.012256471204875,-6.471629338584425
0.4657377947029578,-0.986326361860654,-1.247606251934894,-15.31548756236292,-5.524664818779115
-0.9110296177742407,-0.9559309284747418,-0.2146698231882552,-15.899486005566878,-5.128261815526764
-1.2323682308197021,-0.542590856552124,-0.16281044483184814,-16.567942046307436,-3.5631644258269493
0.22405099868774414,-0.503878116607666,-0.9994398355484009,-16.95006493881529,-2.9048396818451914
-0.9529140591621399,-0.06752348691225052,0.1377924084663391,-17.958590771222077,-2.512136190385087
-0.019902482628822327,0.13353587687015533,0.10902179777622223,-19.394691249857495,0.43148401644276374
-0.2818383276462555,-1.9902257919311523,-1.049355149269104,-13.066079254487818,-6.5480897746306965
1.5455131530761719,-1.3251513242721558,-0.829193651676178,-13.970461140302497,-5.4194176891803565
-0.5662420988082886,-1.0968310832977295,-0.6876122355461121,-15.531322990725231,-4.890555636623674
-0.4638747572898865,-1.0386226177215576,-0.42888644337654114,-15.952470519710605,-3.3139770956934766
-0.5487729826390066,-0.9775296968193399,0.23814407882300165,-16.168792178643827,-2.857303163726707
-1.326245665550232,-0.5865765810012817,0.1591772586107254,-16.337773592463414,-2.4635664994092172
0.34269505739212036,0.28308776021003723,-1.030961513519287,-17.224276892654068,-2.3182454487106137
-0.09505563974380493,-0.5024593472480774,-0.8413420915603638,-17.248006413907337,-1.8419648564668956
-0.7855441245349197,-0.43127633112070596,0.19364925394058596,-17.456951210700495,-1.090666497621005
-0.6808391213417053,-0.39518481492996216,0.0973222553730011,-17.761512367392605,-0.4895464741980205
0.12412282824516296,-0.3709360957145691,-0.14070862531661987,-18.484720690700108,0.5895484581235964
-0.37343934178352356,0.2579905390739441,0.04863959550857544,-18.62068007639163,0.708233524181515
0.031167869384255198,0.08021453228661812,0.297831220132978,-19.231112616316423,0.7095098890986482
-2.981410983512317,-0.6163573341046835,2.1923560518102563,-11.781036434653902,-5.593286886033676
3.773246713798029,-1.016453125217276,-1.0167540511480775,-12.0780272942947,-5.302610181734495
3.491494563330437,-1.0110340623105698,0.3112307861425609,-12.926755739832686,-4.966391944681026
0.484525591135025,-0.9065211415290833,-1.267090916633606,-15.464549433846095,-4.601491919910003
1.7503299713134766,-0.5337859988212585,-0.34096774458885193,-15.745316469485724,-2.3430768470280112
0.690750777721405,-0.741870105266571,-1.0267187356948853,-15.927012411641876,-2.2296224170958454
0.6157769295041748,-0.2224375369806102,-1.1108559457135567,-16.745210759108115,-1.7318144189345936
0.07892172783613205,-0.6447575092315674,-0.5020023584365845,-17.273985454585656,-0.5413288082936271
-0.35125601291656494,-0.6524780988693237,-0.03246602416038513,-17.397741062484407,-0.3797975707501796
0.24090737104415894,-0.5844622254371643,0.17805686593055725,-17.662075576072425,0.3289258662695058
-0.21036604046821594,-0.23123490810394287,-0.30724790692329407,-18.65367940381233,0.7329138709454475
-0.08053117988385197,-0.19262933365531187,0.3758192955991801,-18.781092184190896,1.0850620046982802
-0.17231813073158264,-0.10049208253622055,0.38852766156196594,-18.837633057069752,1.1358725088837889
0.5265592222447494,0.028627597648139214,-0.025484188911977096,-18.922676774732082,1.4374124929202843
-3.8633890645576163,-0.9866099972678475,2.1426028113309306,-10.743624972277269,-4.809459374059014
-2.008643745212588,-0.09720446032819297,-3.229879163117454,-11.928452452543851,-4.1912028330668605
1.5174353122711182,-0.08414208143949509,-1.168985366821289,-15.289391485063264,-4.06018699687325
