x1,x2,x3,f1,f2
-1.258712380576197,-1.228935151134275,-1.0642533641264436,-14.258239814312045,-10.593796377614234
-0.9361091138589307,-1.1128941250413535,-0.992983067627643,-14.897081540542981,-9.682193501516256
-0.8110692018321278,-1.1039710486206777,-1.061933289490781,-14.964690346702607,-9.094942257639222
-0.938614538239555,-1.116659131306328,-0.8676634696589034,-15.006073246521087,-8.7030587979472
-0.9140488625565093,-0.8568073744261344,-1.149506115595508,-15.29066331943282,-8.460603486715936
-0.9139340799393267,-0.8623184154363872,-1.0992818864606406,-15.33999717510674,-8.404079389167805
-0.0625479600334936,-1.0718373999487756,-1.1364891081502593,-15.384182240978692,-7.4157662200542775
-0.9469288452987661,-0.9528261828442937,-0.8176853439307902,-15.423293435471635,-7.387765286236519
-1.0467621680421462,-0.9734352297323281,-0.6001148100871858,-15.469060704875027,-6.934501798170784
-0.08124950544324697,-1.0111758468529155,-1.0672989745229582,-15.616113282727692,-6.790763310282871
-0.8819204188543704,-0.5958306951864809,-1.1856875516289496,-15.751670615370632,-6.482528640047533
-1.0799984534973301,-0.9310379462192823,-0.2533300475952335,-15.763774614249426,-6.1112199316784475
-1.1753098021535453,-0.8800633695099712,-0.07687726572660761,-15.835774130267065,-5.976371770210884
-0.9302707084073266,-0.6296070201860363,-0.9336705441605878,-15.971247665775316,-5.8932217754664284
-0.926587635500197,0.4034054874395713,-1.0773145665326114,-16.114732248876606,-5.5027086392138385
-0.06848715939568929,-0.7479452479342319,-1.1255918371712441,-16.23683360408853,-4.971882520917869
-1.1025464534759521,-0.7425317764282227,-0.09197978675365448,-16.27567521436387,-4.8443519740863445
-0.081557865996663,-0.737628345703591,-1.086524434662118,-16.310756115308262,-4.7626828443444404
-0.024395075801794956,-0.7341750553942324,-1.0495718912996346,-16.373745685101703,-4.632184110188362
-0.024454271888897164,-0.7244771937562084,-1.0511862795565692,-16.397006856383854,-4.578140972007498
0.10042482614517212,-0.7163270711898804,-1.0534090995788574,-16.40399441133413,-4.426048488338804
-0.09727807575587556,-0.6258121443499315,-1.1449903918542563,-16.513317270237287,-4.248950770721635
0.10979317262591992,-0.6119132677468353,-1.1636537695143503,-16.51864823000953,-4.1541693957664965
-0.17623991141619624,-0.6266666924587758,-1.1007470254650475,-16.541383614519958,-4.088344610733665
0.09391249059320977,-0.5707911789914522,-1.124003760331103,-16.678954556579537,-3.976346789964988
0.017986148618170005,-0.5255509700209633,-1.1204727065201567,-16.80903951328493,-3.922902836589919
0.04506812244653702,-0.5220730304718018,-1.120383381843567,-16.81478660072561,-3.8676721119775945
-1.2018599301961344,0.055199362664895356,-0.5114992609112953,-16.883588433813166,-3.7562875897200945
-1.2000925393253223,0.05063883893293708,-0.4980743809718188,-16.91166565869462,-3.7319790985615673
-0.05615787541131108,-0.40419964611327924,-1.1513706757502908,-17.050724603787565,-3.6221477709228003
-1.15256190873946,-0.18554793616860565,-0.011500171887540045,-17.55275066048367,-3.619742677389213
-0.022704770833305757,-0.10786441302212263,-1.1905051810544638,-17.655503844427393,-3.60594407701735
-1.1489728689193726,-0.07811436057090759,-0.11078164726495743,-17.675291252850805,-3.5823036474607286
0.01944352231214436,-0.06375809196248025,-1.0746687069339258,-17.930471868762787,-3.519413789258744
-0.08158916234970093,-0.026347579434514046,-1.0395753383636475,-17.952203959200904,-3.2901347815517576
-0.04754424031293534,0.033153713288030275,-1.03064993075003,-18.02115022450718,-3.2671239050783063
0.008662712702514508,0.02880321617651352,-0.999416528880672,-18.127608629152718,-3.1220195099078523
-0.04536216967640609,0.031147285075168646,-0.9447253848309702,-18.16802089864765,-2.6320279337577897
-0.028029279873054234,0.0013853819069435127,-0.9022345820517647,-18.292998437956797,-2.367531288236841
-0.8507018640979964,0.05179033465882902,-0.03552931834822418,-18.307981151702773,-1.845419584820914
-0.07634009420871735,-0.010107443667948246,-0.7722523212432861,-18.41591335164444,-1.2581815744144578
-0.7516844590289603,0.04160219286234226,-0.031366352387697305,-18.49853881300018,-1.1230329037468738
-0.7388964444087378,0.04137812303152032,-0.032847526138612346,-18.519112161027103,-1.0343488345982554
-0.7039593148638743,0.03748523251019781,-0.0007628034542643686,-18.610262895866345,-0.8781822800047913
-0.6990415906315286,-0.007209043919663748,-0.027700009668495375,-18.63810234667553,-0.8480302344920804
-0.6390246287296428,-0.008833278375902172,-0.07677410366081795,-18.646770023465002,-0.4423176634689095
-0.5912015619131414,0.04113128712244535,-0.03981936422232847,-18.768442522122328,-0.2153450507867027
-0.5837173637567606,0.03890373807869461,-0.04738668588519589,-18.77395732757501,-0.17638615736041566
0.01718444387684958,0.025361411107851138,-0.5545975089989439,-18.887987749110934,-0.1330558225918267
-0.5266558146608337,-0.015780847697702837,0.023987076260161923,-18.942578008996477,-0.042258665657348295
-0.49034768313233407,-0.05527000483618934,-0.018533130855088707,-18.94431830957903,0.11622752590830773
-0.005252714193047195,0.015971533751675933,-0.4522093519815083,-19.10118944984367,0.11984404512790203
0.024917216994784726,0.009037860541586853,-0.43335178776842337,-19.11674930829014,0.18117451695365266
-0.1367275993643749,0.000799332912199302,-0.002489481132295704,-19.725017338825772,0.20236242394690948
0.0427583212361227,-0.035732264514805843,0.042137030597168654,-19.779284963470424,0.2298134031372667
-0.9458818538638901,-0.6002010722824255,-1.243883548802188,-15.579202845755628,-6.695136469046963
-0.005961594471949841,-0.10617827432657664,-0.9961881208756559,-17.97386541514021,-3.0024610313066393
-0.04907173089185559,-0.09005220573327259,-0.04716127094848292,-19.59572438530915,0.3175223731926336
-0.7849046424654953,-0.8991104113226431,-0.872895497109374,-15.659616977233455,-6.093666062142531
-0.27070382268756465,-1.1039284428170442,-1.0864279535818122,-15.302736949689766,-7.2635940780111286
-0.08404726927444012,-0.7353954200246203,-1.0333555425952494,-16.383524255894905,-4.456776940804616
-0.4204969822870619,-1.063680673074795,-1.0937963280642997,-15.325404446900647,-7.241952969054083
0.11417838302297298,-0.7192138459934414,-1.0466680147667384,-16.401642718549287,-4.385399145563903
-0.39877165379041635,-0.0015139855775481818,0.020771511075257716,-19.191859650492983,0.21309184155054128
-0.9506994730513793,-0.9154269188775286,0.061029196707065046,-16.003650623540953,-5.257192092049076
-0.984156785908969,-0.9082338254658597,-0.6380914487527166,-15.659493861069858,-6.154845527664108
-0.31073533933615527,-0.8240124295537856,-1.0755008230956198,-16.01143032705829,-5.230184214859389
0.09406909346580505,-0.7342574000358582,-1.1607260704040527,-16.221911338289917,-4.865129997763638
-1.0515652253648307,-0.6943744074223794,-0.22367379032422047,-16.414657261427394,-4.198697632916996
-1.1104688542466368,0.10406958246861497,-0.11808567818556832,-17.690716570953867,-3.4694022168896375
-0.10644865014212132,0.021092716329291883,-0.7603082500613138,-18.374152483314248,-1.118075100227282
-0.6902592229410116,-0.058812166448620376,-0.035804584238673845,-18.569415793976372,-0.6994439692744872
-0.06290718084716845,0.008327393338465106,-0.44671364560966487,-19.019068892393364,0.20955151847546827
-0.06745863259387158,-0.7283174703507881,-1.0545056889219353,-16.378082522142524,-4.559265500094994
0.17556503415107727,-0.7665970325469971,-1.0727734565734863,-16.22657055712802,-4.75523724764744
0.2300725566572923,-0.6260459055195672,-1.133380415936244,-16.469731130308382,-4.019162592821467
-0.03864053243026766,-0.11566239946990556,-1.0584116382559332,-17.841083560447245,-3.3431938295855694
-0.9578877884835446,-0.9341944996497853,0.03964081750464099,-15.946503143175569,-5.500761779402807
-0.11244840212232558,-0.0019599149919924536,-0.478550907061925,-18.864846019873784,0.1814777335899337
-1.0347857053549128,-0.913226484701978,-0.666279678002251,-15.564396454318006,-6.701657082380271
0.020041392588060442,0.011270770399983124,-0.3803745242106316,-19.22127759381702,0.2579600054203479
-0.07993295773522899,-1.1149353263171329,-1.1384091201841011,-15.267695338450968,-7.561922658989149
-0.5618548486658217,-1.1082651761291487,-1.0801696839574442,-15.137632794352871,-7.7538446629491915
-0.3440940111160176,-0.79582753721021,-1.063446795693871,-16.075027790392845,-4.974066701889383
-1.0761611145949401,-1.0155574079751999,-0.2744241531404258,-15.54096735348675,-6.744741267567605
0.09054255046076101,-0.6315678491722246,-1.053697982668218,-16.623613195833926,-3.9646776558152808
0.1809585839509964,-0.9386935830116272,-1.1782134771347046,-15.65837286946973,-6.294263942515681
-0.04430979979206325,-0.09666761905562997,-0.017775373627576516,-19.59491050555473,0.27170943600463554
-0.7322346415401892,0.052081590216758795,-0.0272548040575503,-18.517645083922176,-0.982959613266142
0.10480209031569335,-0.5281378076248424,-1.1195889447814191,-16.785954414842294,-3.799051898294216
-1.125248675640084,-0.8947561823003342,-0.3747281623507947,-15.73765998061668,-6.022985750357882
-1.0813565837018106,-0.9822023146212433,-0.5932227750080363,-15.415824852274147,-7.1545885918768075
-0.18891708228640394,-0.8998170360663068,-1.0708324311349549,-15.880106017735717,-5.832670203000689
-0.08745288099961385,-0.014584336251927737,-1.0367329698034415,-17.95145398298367,-3.2857426794391023
-0.08724688954948721,-0.05661998984523024,-0.7800772204531912,-18.34608006305931,-1.227100502691108
-0.669504280412907,-0.05522697122044743,0.0009569925603563831,-18.632928163883953,-0.6510512738418119
-0.07536226073002214,-0.010077935765239254,-0.8533336613871065,-18.28000884338322,-1.8804258094862032
