x1,x2,x3,f1,f2
-1.014290899453884,-1.9900330630125687,-1.1670058262928082,-12.701252159940717,-10.441057150240164
-0.9361091138589307,-1.1128941250413535,-0.992983067627643,-14.897081540542981,-9.682193501516256
-0.8110692018321278,-1.1039710486206777,-1.061933289490781,-14.964690346702607,-9.094942257639222
-0.938614538239555,-1.116659131306328,-0.8676634696589034,-15.006073246521087,-8.7030587979472
-0.9140488625565093,-0.8568073744261344,-1.149506115595508,-15.29066331943282,-8.460603486715936
-0.09765996038913727,-1.124438762664795,-1.0853900909423828,-15.294975423955465,-7.4157158441030635
-0.9469288452987661,-0.9528261828442937,-0.8176853439307902,-15.423293435471635,-7.387765286236519
-1.0467621680421462,-0.9734352297323281,-0.6001148100871858,-15.469060704875027,-6.934501798170784
-0.08124950544324697,-1.0111758468529155,-1.0672989745229582,-15.616113282727692,-6.790763310282871
-0.984156785908969,-0.9082338254658597,-0.6380914487527166,-15.659493861069858,-6.154845527664108
-1.125248675640084,-0.8947561823003342,-0.3747281623507947,-15.73765998061668,-6.022985750357882
-1.1753098021535453,-0.8800633695099712,-0.07687726572660761,-15.835774130267065,-5.976371770210884
-0.9578877884835446,-0.9341944996497853,0.03964081750464099,-15.946503143175569,-5.500761779402807
-0.9506994730513793,-0.9154269188775286,0.061029196707065046,-16.003650623540953,-5.257192092049076
-0.31073533933615527,-0.8240124295537856,-1.0755008230956198,-16.01143032705829,-5.230184214859389
-0.3440940111160176,-0.79582753721021,-1.063446795693871,-16.075027790392845,-4.974066701889383
0.09406909346580505,-0.7342574000358582,-1.1607260704040527,-16.221911338289917,-4.865129997763638
-1.1025464534759521,-0.7425317764282227,-0.09197978675365448,-16.27567521436387,-4.8443519740863445
-0.081557865996663,-0.737628345703591,-1.086524434662118,-16.310756115308262,-4.7626828443444404
-0.024395075801794956,-0.7341750553942324,-1.0495718912996346,-16.373745685101703,-4.632184110188362
-0.024454271888897164,-0.7244771937562084,-1.0511862795565692,-16.397006856383854,-4.578140972007498
0.10042482614517212,-0.7163270711898804,-1.0534090995788574,-16.40399441133413,-4.426048488338804
-0.09727807575587556,-0.6258121443499315,-1.1449903918542563,-16.513317270237287,-4.248950770721635
0.10979317262591992,-0.6119132677468353,-1.1636537695143503,-16.51864823000953,-4.1541693957664965
-0.17623991141619624,-0.6266666924587758,-1.1007470254650475,-16.541383614519958,-4.088344610733665
-1.1298285722732544,-0.5784570574760437,-0.2266945242881775,-16.58951957819933,-3.925752726309487
0.017986148618170005,-0.5255509700209633,-1.1204727065201567,-16.80903951328493,-3.922902836589919
0.04506812244653702,-0.5220730304718018,-1.120383381843567,-16.81478660072561,-3.8676721119775945
-1.2000925393253223,0.05063883893293708,-0.4980743809718188,-16.91166565869462,-3.7319790985615673
-1.15256190873946,-0.18554793616860565,-0.011500171887540045,-17.55275066048367,-3.619742677389213
-0.022704770833305757,-0.10786441302212263,-1.1905051810544638,-17.655503844427393,-3.60594407701735
-1.1489728689193726,-0.07811436057090759,-0.11078164726495743,-17.675291252850805,-3.5823036474607286
-1.1104688542466368,0.10406958246861497,-0.11808567818556832,-17.690716570953867,-3.4694022168896375
-0.03864053243026766,-0.11566239946990556,-1.0584116382559332,-17.841083560447245,-3.3431938295855694
-0.08158916234970093,-0.026347579434514046,-1.0395753383636475,-17.952203959200904,-3.2901347815517576
-0.9868100881576538,-0.02216775342822075,-0.03809879347681999,-18.120755438286487,-2.9888527736665504
-0.07329678632024822,0.0005407551456609073,-0.8753293208085356,-18.248488792694587,-2.084555574554021
-0.07536226073002214,-0.010077935765239254,-0.8533336613871065,-18.28000884338322,-1.8804258094862032
-0.8507018640979964,0.05179033465882902,-0.03552931834822418,-18.307981151702773,-1.845419584820914
-0.07634009420871735,-0.010107443667948246,-0.7722523212432861,-18.41591335164444,-1.2581815744144578
-0.7516844590289603,0.04160219286234226,-0.031366352387697305,-18.49853881300018,-1.1230329037468738
-0.7388964444087378,0.04137812303152032,-0.032847526138612346,-18.519112161027103,-1.0343488345982554
-0.6990415906315286,-0.007209043919663748,-0.027700009668495375,-18.63810234667553,-0.8480302344920804
0.01718444387684958,0.025361411107851138,-0.5545975089989439,-18.887987749110934,-0.1330558225918267
-0.005252714193047195,0.015971533751675933,-0.4522093519815083,-19.10118944984367,0.11984404512790203
-0.1367275993643749,0.000799332912199302,-0.002489481132295704,-19.725017338825772,0.20236242394690948
1.747990369796753,-1.2667090892791748,-1.1786739826202393,-13.568517845769897,-9.597757969894344
-0.8627695237944141,-1.1352936258780149,-1.0537933707166476,-14.854701340189006,-9.53190393164675
-0.5618548486658217,-1.1082651761291487,-1.0801696839574442,-15.137632794352871,-7.7538446629491915
-0.5152295607837013,-1.114342574736412,-1.0650595866998707,-15.169838397892695,-7.538840125383999
-0.3879740972743065,-1.1167887382635948,-1.0964609217428265,-15.206633185130327,-7.416530934390295
-0.3785521053661404,-1.1244293286507065,-1.0761233242344475,-15.212725443031303,-7.335955057314904
-0.27070382268756465,-1.1039284428170442,-1.0864279535818122,-15.302736949689766,-7.2635940780111286
-0.4204969822870619,-1.063680673074795,-1.0937963280642997,-15.325404446900647,-7.241952969054083
-1.1563141441344316,-1.0445194624908598,-0.3124436814434884,-15.363260396753866,-7.14030854633029
-1.0761611145949401,-1.0155574079751999,-0.2744241531404258,-15.54096735348675,-6.744741267567605
-1.0347857053549128,-0.913226484701978,-0.666279678002251,-15.564396454318006,-6.701657082380271
-0.7596478752110706,-0.9511989932519537,-0.8561781403548028,-15.580862323673465,-6.203097838114208
-0.955457297611962,-1.052570575849547,0.14941145099820968,-15.609930944139718,-6.183798572684011
-0.9168752431869507,-0.9260603189468384,-0.6741663813591003,-15.658178509920225,-5.9552927828718865
-1.0919847540282028,-0.92908011646467,0.3893228012007149,-15.68227795678858,-5.633427067546103
-0.9190057375718904,-1.0037292632265569,-0.2111316655583107,-15.762515951380376,-5.561415907506002
-0.1565021138760946,-0.8653556895124948,-1.2325535258170521,-15.786498031036569,-5.511761418548318
-0.20590901374816895,-0.9475964307785034,-0.959059476852417,-15.87354890313025,-5.456051826783771
-0.5589933304954466,-0.7367626260852268,-1.122568804019968,-15.95621208335993,-5.246787423434769
-0.49485322961176326,-0.7924037214182114,-1.063944919134583,-15.965313088179888,-5.20825326745566
-1.0423864964533314,-0.801735171454426,-0.48967549662144155,-15.974409490887869,-5.140951271892088
0.25173244669278394,-0.7941099554360906,-1.1795165657714075,-15.990058522938025,-5.003956590659378
-0.3821594416206996,-0.773266275822533,-1.0665544903592319,-16.09927147962063,-4.862846141706748
-0.35488715030656565,-0.7865007522971974,-1.0060722408454896,-16.16102029382867,-4.5506673603911505
0.16658131053451017,-0.7089392237421179,-1.1957992464996745,-16.217340350470966,-4.521051940239037
0.21992137721622118,-0.7093340129432917,-1.1641754816280936,-16.233339059843438,-4.506768134163572
-0.08404726927444012,-0.7353954200246203,-1.0333555425952494,-16.383524255894905,-4.456776940804616
0.11417838302297298,-0.7192138459934414,-1.0466680147667384,-16.401642718549287,-4.385399145563903
-1.0515652253648307,-0.6943744074223794,-0.22367379032422047,-16.414657261427394,-4.198697632916996
0.2300725566572923,-0.6260459055195672,-1.133380415936244,-16.469731130308382,-4.019162592821467
-1.0505117177963257,-0.6448388695716858,0.19015005230903625,-16.556996171455168,-3.8637359918718235
0.10480209031569335,-0.5281378076248424,-1.1195889447814191,-16.785954414842294,-3.799051898294216
-1.1488562978196035,-0.4587441589270729,-0.17923829135913436,-16.870116481721908,-3.59703091562509
-0.048684656620025635,-0.2626839876174927,-1.1387877464294434,-17.395397975449022,-3.527264537162958
0.008398828160210536,0.21659812048005084,-1.1213185895494866,-17.533725716079037,-3.4727102573540494
0.017925312742590904,0.16809411346912384,-1.065007209777832,-17.72782574665061,-3.318848366531189
-0.08745288099961385,-0.014584336251927737,-1.0367329698034415,-17.95145398298367,-3.2857426794391023
-0.9822914159273277,-0.003007213471269969,-0.1280914438280651,-17.963350449062666,-2.882587584866287
-0.9703121269629416,-0.0683814100602448,0.10088344946485144,-17.991298663361945,-2.7021426635878707
-0.8947632283542781,-0.0749260864649175,0.15324410416050321,-18.020812710001362,-2.0035913671767926
-0.8894114238261706,-0.0725421980971056,0.15683160148460032,-18.025777791143277,-1.9570793032527662
