x1,x2,x3,f1,f2
-0.9839246512488958,-0.02818121391893775,-0.9007027695818905,-16.563801867774213,-5.447168632424906
-0.0014368948343220014,-0.0018990827447390134,-0.9724043857913803,-18.22785444408515,-2.986590008011825
-1.0587031721506954,0.026238823061703498,-1.013738498684859,-16.255507060872684,-6.840020364846719
-0.9121272936001261,0.032306192475053584,-1.007232809882154,-16.506140218138135,-5.706695903690117
-0.6307656858462902,-0.007782974529215307,-0.018609521288558202,-18.774452133279624,-0.48820126224618593
-1.0604843008755218,0.022299828918019914,-0.9799081790303166,-16.30834040420107,-6.607510864042247
-0.8253014685293728,0.012679505136648929,-0.9667527694722863,-16.72005361918017,-4.731253655667833
-0.017901917919516563,-0.45782721042633057,-1.139264702796936,-16.947017402581814,-3.7726895701977554
-0.976156562589426,0.007729718135014359,-1.015746102328534,-16.38790957323545,-6.326778590356417
-1.036056275398706,-0.8841719456598603,-1.0942736967790363,-15.162931297497508,-9.492190340460944
-0.019473687350705066,-0.008825457127140918,-0.5220488826235055,-18.965757206883218,-0.048961614451745517
-1.005639325417345,-0.020919160939322112,0.005431943577230314,-18.13459022467604,-3.187491249515326
-1.0066228757824045,-0.06656173740481033,-1.0544998655675906,-16.268028201962046,-6.70766878759826
-1.0768314600525395,-0.6578816173399473,-1.0834340559846003,-15.53025277614518,-8.082874530258884
-1.0653906503742485,-1.0450109643577397,-1.0871576976626858,-14.815916788825874,-10.862594499260318
-0.9983900863379379,0.010449988672434673,-0.9081876950238794,-16.52878971481165,-5.648511052504614
-1.0906407422477742,-0.6410484025522349,-1.1022944228411617,-15.513486161654336,-8.129267482465654
-0.8454184469572255,0.007199411172469128,-1.023929863261844,-16.592506201688423,-5.322438422387217
-1.0768513056761468,-0.7140903132391025,-1.1106817840980656,-15.401774213340444,-8.510828345912714
-1.078058990952549,-0.6786669745408509,-1.0775636819893466,-15.502415482060375,-8.17701858477113
-0.9889410479643828,0.019856989952616626,-0.888435818741382,-16.57678045672511,-5.397993185612799
-1.0704112364707878,-0.6260872071177178,-1.0951938762119235,-15.573578960529245,-7.93791316832525
-1.0658799070594098,-0.7168248669690038,-1.098833753298079,-15.426531117644231,-8.435052561084886
-0.7677149273269459,0.01251409167131196,-0.9670697362902951,-16.81773810244357,-4.303316850217961
