x1,x2,x3,f1,f2
1.747990369796753,-1.2667090892791748,-1.1786739826202393,-13.568517845769897,-9.597757969894344
1.5581021308898926,-1.1441709995269775,-1.079635500907898,-14.09413290139425,-9.131848562284894
1.5475620031356812,-1.0626200437545776,-1.0513476133346558,-14.285643251630734,-8.415307379427903
1.5801125657569193,-1.1219799511760542,-0.823934269664341,-14.356841337585355,-7.794840708249737
1.690718650817871,-0.9055495262145996,-0.8143512010574341,-14.652328607642511,-7.621167555300177
-0.0802397397737069,-1.1882865171629013,-1.1160082697781954,-15.098248906129793,-7.519745927014169
-0.09765996038913727,-1.124438762664795,-1.0853900909423828,-15.294975423955465,-7.4157158441030635
-0.27070382268756465,-1.1039284428170442,-1.0864279535818122,-15.302736949689766,-7.2635940780111286
-0.9946927255095337,-0.9788607763504418,-0.5845322338384842,-15.525625398918855,-6.5580524999249
-0.8750355018620987,-1.060588505111651,0.14935401239803117,-15.667554592774366,-5.5703290260292695
-0.9110296177742407,-0.9559309284747418,-0.2146698231882552,-15.899486005566878,-5.128261815526764
0.09406909346580505,-0.7342574000358582,-1.1607260704040527,-16.221911338289917,-4.865129997763638
-1.1025464534759521,-0.7425317764282227,-0.09197978675365448,-16.27567521436387,-4.8443519740863445
0.10042482614517212,-0.7163270711898804,-1.0534090995788574,-16.40399441133413,-4.426048488338804
-1.0515652253648307,-0.6943744074223794,-0.22367379032422047,-16.414657261427394,-4.198697632916996
-1.1488562978196035,-0.4587441589270729,-0.17923829135913436,-16.870116481721908,-3.59703091562509
1.6890687942504883,-0.08334259688854218,-0.030868537724018097,-16.954169664928834,-3.2549009565151845
0.29395198822021484,-0.3364644944667816,-1.1851532459259033,-16.961304357451915,-3.101980171387956
-0.9868100881576538,-0.02216775342822075,-0.03809879347681999,-18.120755438286487,-2.9888527736665504
-0.7516844590289603,0.04160219286234226,-0.031366352387697305,-18.49853881300018,-1.1230329037468738
-0.1367275993643749,0.000799332912199302,-0.002489481132295704,-19.725017338825772,0.20236242394690948
-0.9841628815109316,2.5526745905459998,-1.061658633738861,-11.538503861778313,-8.572806806948575
2.2009746475480663,-0.7866405482471444,-1.0844977439963832,-13.915340695065723,-8.075067569977815
2.1848032474517822,-0.7367215156555176,-1.1339305639266968,-13.936052567510078,-7.375458208283123
1.7318084239959717,-0.4341563880443573,-1.1164088249206543,-14.866817013391815,-6.603080650721038
1.7315409183502197,-0.22528374195098877,-1.1183619499206543,-15.012256471204875,-6.471629338584425
-0.9402308231017569,-1.1455826268281935,-0.25678674137076035,-15.342139145852707,-6.363226239298164
-0.09614432091736036,-1.143874967680484,-0.9223087140405964,-15.402336496029044,-6.3188501900932295
-0.9105465541044425,-0.9557147012138637,-0.2269036393119429,-15.896058860674753,-5.118259113799743
1.6784685102077204,0.04606759018777018,-0.6517375688780265,-15.922565718589654,-4.056828927490962
0.4402846514999534,-0.7376535180890966,-1.2013093425094368,-15.964552827077412,-4.000291803051983
-0.7569904723334984,-0.9195779824826742,0.1644910957593408,-16.176141178633095,-3.6157246370291594
-1.2323682308197021,-0.542590856552124,-0.16281044483184814,-16.567942046307436,-3.5631644258269493
-1.0967108560871692,-0.48133448624735653,0.3615865520300215,-16.735538592591706,-3.085643152249674
0.22405099868774414,-0.503878116607666,-0.9994398355484009,-16.95006493881529,-2.9048396818451914
-1.2187706232070923,-0.25639206171035767,0.32531338930130005,-17.000077663002827,-2.854041205600132
-0.9767557853083643,0.069794285671228,0.13670108551466847,-17.919050451533337,-2.6954752391085717
-0.9529140591621399,-0.06752348691225052,0.1377924084663391,-17.958590771222077,-2.512136190385087
-0.9424733391984876,-0.06826867237224586,0.13791229548813627,-17.97487905786496,-2.4267338932072793
-0.8287627100944519,0.20650625228881836,-0.02824866957962513,-18.021437630441284,-1.4497739360190331
-0.7875605794841681,-0.08119245527769246,0.18899153903936328,-18.132495110003838,-1.0913981044703807
-0.7394296005236839,0.13920839694915682,0.13077507612244477,-18.228119476944297,-0.7537591711850115
-0.6201354265213013,0.2247154712677002,0.12280015647411346,-18.264855069927947,0.05686423694098296
-0.5579733095469984,0.041656399607616516,0.24153133923664377,-18.46291614060297,0.23319035450240558
-0.4692016839981079,0.04797050729393959,-0.10980507731437683,-18.863025093953656,0.28310808152041944
-0.08032397925853729,-0.11579934507608414,-0.01650295779109001,-19.49085044780267,0.3383547985685863
0.07695040085188072,0.09950153608176765,0.024142903877900856,-19.548872737819167,0.34449367125366254
0.14134471118450165,0.006284411996603012,-0.07631120830774307,-19.569024905214476,0.36592285461894114
-1.114756436638002,4.202506881367968,-0.89649001154931,-8.42542895949942,-7.670551072304272
