x1,x2,x3,f1,f2
1.644888012232786,-0.9178807905633541,-1.1514979202929756,-14.30994421069414,-9.774993980978135
-1.1301778404356688,-1.060548910131498,-0.8623752820270196,-14.942689250685312,-9.558799534191671
-0.8993848133820246,-1.0982816438210856,-0.9409397046858005,-15.016622573472894,-8.92550097990581
-1.071097260452617,-1.0311318414974517,-0.7704241435591169,-15.158150304172768,-8.472741757130967
-1.0443415648197882,-1.0304918608784988,-0.7663630692104664,-15.19188287745257,-8.291481201476643
-0.9462875503154011,-1.0608823136729117,-0.780961754240824,-15.20909517647912,-7.86366864906466
-1.1249234176243739,-1.0514487363553253,-0.5589461554740359,-15.230232855436183,-7.635818695236006
-1.0982558461249274,-1.1441157591634161,-0.05537905204628776,-15.23451751910541,-7.546444161764834
-1.0662310537260136,-0.9230558308315311,-0.7528794334540977,-15.42251948894691,-7.503314162287841
-1.1676003141229854,-1.0185740420114586,-0.04192088039455413,-15.490825011713698,-7.127250503345111
-1.1267671221164517,0.06551388807094645,-1.2734945941821585,-15.72819118391411,-6.923861985915254
-1.1460480987381418,-0.39736085027697315,-0.9751109103287517,-15.946919180121473,-6.729231104235943
-1.1466628993314611,-0.36082673845117696,-0.9598262868488411,-16.008791503127625,-6.56620684052269
-1.134756553268069,0.07017650181020556,-0.9325366145790096,-16.26029089047025,-6.421536849083175
-1.1215555639163688,0.04977782407169446,-0.8989161566864006,-16.341112760548228,-6.151212643899566
-1.1792576050172479,0.03439885962811129,-0.8302972589973349,-16.366939396636546,-5.62585958934046
-1.0958142899574705,0.05734191935735211,-0.8325926520560297,-16.492233431829654,-5.524514715109509
-1.1540154666819422,0.2004169316528775,-0.7257223311779608,-16.5136881159345,-4.650162530241425
-1.0141352847802465,0.056608156273097926,-0.7424331044271534,-16.77801789490732,-4.4084196632211174
-1.1458965610150074,-0.06517005248388663,-0.0621158741994875,-17.770465121199464,-3.655736604357035
-1.0613218104591327,0.08832267188273323,0.07628706405034236,-17.85086494780565,-3.326390428542106
-1.0260326584220703,-0.034697820606686615,-0.07901627555207935,-17.97271850747952,-3.1928120483870512
-1.0040736795015663,0.044463566491310585,0.07366480429690023,-18.008414860314865,-3.0275099117306765
0.07390550796735862,-0.08376006159314454,-0.9350621300567585,-18.067195015327275,-2.4386482789427375
-0.8774112013002291,-0.1059967668550833,-0.1050924493950065,-18.08570856481278,-1.9064743441400438
