x1,x2,x3,f1,f2
-1.0530397535995686,-1.3035943028251582,2.261654093295136,-13.085055478280083,-8.598281189869876
-1.1411251840927705,-1.165819448240624,-0.663302833936827,-14.86318171042062,-8.458040717545066
0.06618790789241985,-1.169671278951643,-1.164813278657876,-15.09936008797464,-7.61883651626632
0.41920167295601146,-1.095239462926325,-1.0604988166978415,-15.281228558063122,-6.492205667859227
0.25690537278271963,-1.0279875394298004,-1.0188149721525603,-15.576932887288713,-6.321041201665796
-1.3272089717383262,-0.447419649206196,-0.9834287477389952,-15.613606666407122,-5.3509170938588575
-0.8917462548566677,0.2912440471896947,-1.0106429866767925,-16.392265669988163,-5.131013648857582
-1.085702126148906,-0.27494383996108307,-0.5172102157226858,-16.887713376407902,-3.5691840958010257
-0.06338256170160819,-0.2583549971837147,-1.1193527877765361,-17.429145916383753,-3.473736451589921
-0.2950051486118135,-0.27718738211452043,-0.7387239408307956,-17.762489446934453,-0.6766238991685645
0.08076202903019025,-0.43095527125025607,-0.33634587278021,-18.124739219266413,0.47446697094002754
0.19734214011678264,-0.3201876824198628,-0.17220357851346282,-18.574052486254956,0.7687057400191136
-3.7373148033363117,-2.414455884007915,-1.9458035380946332,-9.485501203489278,-7.481942839214987
1.6806707609308615,-1.013670114257775,-2.9522989416969123,-12.10978768791846,-7.2315533601187685
-1.137014928857494,-1.2838145414093658,0.02853088542592235,-14.831507915041744,-6.862153876716747
-0.899296803513213,-1.2613789013750905,0.04913909223802278,-15.104559646664978,-5.643067959354522
-1.3563094698172886,-0.4550125130042749,-0.9846057500594182,-15.561575990211798,-4.76634376973327
-0.9513799099959596,-0.81550000873158,-0.4667722280043167,-16.06998980137802,-4.527209961292687
-0.21229158699792886,-0.128327579293613,-1.185760342882602,-17.393775045862164,-3.406226624405873
-1.039390223452104,-0.21541036426118182,-0.2821927186759994,-17.401851838383273,-2.9814354126535108
0.49043666990799656,-0.17844094853940518,-0.8362127621643185,-17.436995515540296,-0.5157054317623828
-0.10047568041121616,-0.6588611265493775,-0.09264973611539773,-17.5061123920066,-0.3952897392476517
-0.6865969854113148,0.39390674350515087,-0.26251109462904165,-17.63252582121174,0.1825354998702765
0.014015239696523685,-0.5458083786114182,0.3526936042955108,-17.7467570070599,0.49329134590986345
0.27706804077257596,-0.4989193544294209,0.29404114440423346,-17.827666566106217,0.921189340949232
0.3560640898819827,-0.44223186296700545,0.32417132040167657,-17.887928795889874,1.3284909278297603
0.5123965434396197,-0.32044552302326856,0.27747114780083376,-18.048674146808185,1.9595639145598516
-1.1590050781830497,-1.2887599574744721,-0.0396664982984711,-14.797436902215715,-6.784178750685413
-1.4135400101801072,-0.7332331716114048,-1.21280110391859,-14.804391891548814,-5.10077557073414
-1.3747706384599312,-0.997793249393949,-0.5908677139026567,-15.049618018769602,-4.853646677608508
-0.12296281166867665,-0.7572357495643209,-1.3151167866821785,-15.959835279432397,-3.692331811027379
0.20363163305910637,-0.737360933055116,-1.3064943909270719,-15.98923400880627,-3.559048730131451
0.07637080991271275,-0.5922435933588022,-1.3001253914318533,-16.388900953437446,-3.0593588483556236
0.03758950063145013,-0.4668505099087714,-1.2825062550081,-16.71699200150207,-2.963113675587447
0.07545250278421411,-0.8762328701678844,-0.0608243559952516,-16.77602175010439,-1.9820145593462106
-0.09546166677825538,-0.7085369887682987,0.2107880835765168,-17.293291545240315,-0.49918593477827605
0.27504846008938344,-0.5902015862957413,0.27530436086534404,-17.55769819603482,0.5558679381423268
