x1,x2,x3,f1,f2
-1.0530397535995686,-1.3035943028251582,2.261654093295136,-13.085055478280083,-8.598281189869876
-1.1411251840927705,-1.165819448240624,-0.663302833936827,-14.86318171042062,-8.458040717545066
0.06618790789241985,-1.169671278951643,-1.164813278657876,-15.09936008797464,-7.61883651626632
-1.3563094698172886,-0.4550125130042749,-0.9846057500594182,-15.561575990211798,-4.76634376973327
-0.12296281166867665,-0.7572357495643209,-1.3151167866821785,-15.959835279432397,-3.692331811027379
-1.085702126148906,-0.27494383996108307,-0.5172102157226858,-16.887713376407902,-3.5691840958010257
-0.06338256170160819,-0.2583549971837147,-1.1193527877765361,-17.429145916383753,-3.473736451589921
-0.2950051486118135,-0.27718738211452043,-0.7387239408307956,-17.762489446934453,-0.6766238991685645
0.27706804077257596,-0.4989193544294209,0.29404114440423346,-17.827666566106217,0.921189340949232
0.5123965434396197,-0.32044552302326856,0.27747114780083376,-18.048674146808185,1.9595639145598516
-3.7373148033363117,-2.414455884007915,-1.9458035380946332,-9.485501203489278,-7.481942839214987
1.6806707609308615,-1.013670114257775,-2.9522989416969123,-12.10978768791846,-7.2315533601187685
-1.137014928857494,-1.2838145414093658,0.02853088542592235,-14.831507915041744,-6.862153876716747
-1.4289793979315446,-0.35636933155595774,-1.072664776824801,-15.42535346823331,-3.2282951257821075
0.07637080991271275,-0.5922435933588022,-1.3001253914318533,-16.388900953437446,-3.0593588483556236
0.03758950063145013,-0.4668505099087714,-1.2825062550081,-16.71699200150207,-2.963113675587447
-0.09546166677825538,-0.7085369887682987,0.2107880835765168,-17.293291545240315,-0.49918593477827605
-0.6865969854113148,0.39390674350515087,-0.26251109462904165,-17.63252582121174,0.1825354998702765
-0.15640962824800064,-0.48863917172548865,0.4548388520482529,-17.77492399552871,1.1916433725919866
0.4445466371522907,-0.44084883396409363,0.29137504343304854,-17.820128621581468,1.5494927225404038
-1.183594478828745,-1.3147055686324738,0.023501434135211163,-14.70770799886564,-6.361110578044079
-1.3129836597969675,-0.12413838807666866,1.7094129499127764,-14.779441649704578,-5.69137591307325
-1.15026052245231,-1.0563569412696427,0.9143817783756247,-14.87945885425151,-3.059574059992884
-1.9398686018630276,-0.46731285170371273,0.024636503492733386,-15.815959598445922,-2.4663452919641577
-1.2251038498573887,-0.20398439910627242,0.6024803445768491,-16.605967924761394,-1.6558528904188181
0.27504846008938344,-0.5902015862957413,0.27530436086534404,-17.55769819603482,0.5558679381423268
0.7169855264311966,0.0900529670106972,-0.5322786778277275,-17.63090205581214,2.5698207027715005
0.9089070104927301,0.289399914709644,0.14415716413744345,-17.637026525079257,5.057136321840641
-1.0481921526888238,-1.1114942124754879,2.811084962385986,-12.830223138937567,-6.160976059998577
2.1904663600410577,0.1755065630957423,-1.240297041569116,-14.2274797874845,-5.804724446684581
1.6507407876846574,0.8025574638518542,-1.1737711229335355,-14.452196568217392,-3.9406094519401575
1.6994829400406282,-0.020936291241152927,-1.415979537329259,-14.651744358453383,-3.49934575554012
-0.5644526681927056,0.41590738216541867,2.2400680266625086,-15.031843654359749,-2.3508821590215403
-0.5439446205248132,0.20056941428002092,2.285508184985666,-15.225254351524608,-0.8699445443712239
-0.13740467802765377,-1.2425558485484185,0.7363848582053362,-15.278869617731866,-0.592968946323456
-0.5918280778104626,-0.21694527977309996,-1.4128428063432852,-16.32907762643257,-0.3892355699388721
-0.2450015029799045,-0.3875626103890429,-1.4306188351330027,-16.558395085886957,0.7005194429834039
